,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
154,2023-05-08 17:00:00+00:00,0.044511028,0.044,0.04591233,0.04546166,0.045186177,0.044547524,0.044594675,0.044696297,0.04481402,Welby,39.838119,-104.94984
155,2023-05-08 18:00:00+00:00,0.04907568,0.051,0.04954298,0.050397698,0.050118826,0.049893748,0.04930946,0.04936779,0.04955301,Welby,39.838119,-104.94984
156,2023-05-08 19:00:00+00:00,0.053938285,0.056999999999999995,0.051952913,0.052301645,0.05289913,0.052700285,0.052550975,0.052199326,0.052230727,Welby,39.838119,-104.94984
157,2023-05-08 20:00:00+00:00,0.05807207,0.056999999999999995,0.05513846,0.053608313,0.05388474,0.054323494,0.054206267,0.054138355,0.05401077,Welby,39.838119,-104.94984
158,2023-05-08 21:00:00+00:00,0.055968992,0.056999999999999995,0.057010844,0.054510362,0.053173583,0.05340086,0.053726085,0.053642757,0.05358671,Welby,39.838119,-104.94984
159,2023-05-08 22:00:00+00:00,0.055754483,0.056,0.0546709,0.055575043,0.053435285,0.052320518,0.0525023,0.05275977,0.052682675,Welby,39.838119,-104.94984
160,2023-05-08 23:00:00+00:00,0.054476876,0.054,0.05421675,0.05328873,0.054051116,0.052196637,0.051243182,0.051400095,0.051648,Welby,39.838119,-104.94984
161,2023-05-09 00:00:00+00:00,0.050775625,0.052,0.051255897,0.05104435,0.050295047,0.05093118,0.049408022,0.04864148,0.048775293,Welby,39.838119,-104.94984
162,2023-05-09 01:00:00+00:00,0.048577357,0.049,0.047342163,0.047695845,0.04755688,0.047052495,0.04746413,0.04652428,0.04606365,Welby,39.838119,-104.94984
163,2023-05-09 02:00:00+00:00,0.043136735,0.044,0.04264451,0.041821633,0.04198079,0.041915152,0.041674815,0.041883603,0.04136113,Welby,39.838119,-104.94984
164,2023-05-09 03:00:00+00:00,0.03645189,0.045,0.035383444,0.03500256,0.034359723,0.034520395,0.034450382,0.03416696,0.03444707,Welby,39.838119,-104.94984
165,2023-05-09 04:00:00+00:00,0.04111822,0.042,0.030121721,0.029178817,0.028792966,0.02806688,0.02822735,0.028155785,0.027847838,Welby,39.838119,-104.94984
166,2023-05-09 05:00:00+00:00,0.036702123,0.04,0.035446405,0.024331134,0.023440272,0.023096057,0.022554358,0.022671018,0.0226069,Welby,39.838119,-104.94984
167,2023-05-09 06:00:00+00:00,0.036187463,0.035,0.03157687,0.030284112,0.020039579,0.019375687,0.019142266,0.018743364,0.018864611,Welby,39.838119,-104.94984
168,2023-05-09 07:00:00+00:00,0.029470582,0.036,0.031030003,0.02648345,0.025265852,0.01690759,0.016455838,0.016277103,0.015865797,Welby,39.838119,-104.94984
169,2023-05-09 08:00:00+00:00,0.03269567,0.034,0.024745945,0.026184943,0.021978512,0.020902647,0.014079502,0.013683231,0.013495463,Welby,39.838119,-104.94984
170,2023-05-09 09:00:00+00:00,0.029349824,0.033,0.027753564,0.020236475,0.021558225,0.017787531,0.016862594,0.010995229,0.010607293,Welby,39.838119,-104.94984
171,2023-05-09 10:00:00+00:00,0.029442318,0.026,0.024924386,0.023340916,0.01621867,0.017395582,0.014148602,0.0133718755,0.008321372,Welby,39.838119,-104.94984
172,2023-05-09 11:00:00+00:00,0.01971187,0.021,0.023935337,0.019444825,0.017944323,0.011891548,0.012797576,0.010345374,0.00976734,Welby,39.838119,-104.94984
173,2023-05-09 12:00:00+00:00,0.017881688,0.021,0.016503628,0.019796759,0.016074847,0.014921888,0.010921659,0.011454174,0.009943693,Welby,39.838119,-104.94984
174,2023-05-09 13:00:00+00:00,0.02397599,0.029000000000000005,0.020522559,0.019599358,0.022105139,0.019363679,0.018587463,0.01605621,0.016417854,Welby,39.838119,-104.94984
175,2023-05-09 14:00:00+00:00,0.03536505,0.036,0.029595552,0.02729227,0.026797587,0.027989,0.02666207,0.026288087,0.024816846,Welby,39.838119,-104.94984
176,2023-05-09 15:00:00+00:00,0.039531358,0.041,0.038891252,0.035128288,0.033741374,0.033532787,0.033989396,0.033349607,0.033126384,Welby,39.838119,-104.94984
177,2023-05-09 16:00:00+00:00,0.044942547,0.048,0.04345358,0.043024123,0.040426508,0.039561063,0.03951222,0.039610144,0.03926906,Welby,39.838119,-104.94984
178,2023-05-09 17:00:00+00:00,0.051886797,0.054,0.048576396,0.04742437,0.047097944,0.045238063,0.04481985,0.044869617,0.044727992,Welby,39.838119,-104.94984
179,2023-05-09 18:00:00+00:00,0.056591704,0.056999999999999995,0.05414762,0.05149577,0.0506225,0.050407432,0.04959253,0.049657993,0.04979494,Welby,39.838119,-104.94984
180,2023-05-09 19:00:00+00:00,0.05782952,0.062000000000000006,0.05731876,0.055278167,0.053249266,0.052637212,0.05252401,0.05244784,0.052757304,Welby,39.838119,-104.94984
181,2023-05-09 20:00:00+00:00,0.06334077,0.062000000000000006,0.05800677,0.057555724,0.055904917,0.054399405,0.054023303,0.0539863,0.054329142,Welby,39.838119,-104.94984
182,2023-05-09 21:00:00+00:00,0.060034413,0.062000000000000006,0.061790146,0.057010464,0.056626413,0.05532915,0.054327685,0.054154065,0.054171816,Welby,39.838119,-104.94984
183,2023-05-09 22:00:00+00:00,0.06109327,0.062000000000000006,0.058548953,0.06016656,0.055920906,0.055595547,0.054614197,0.054021116,0.053996436,Welby,39.838119,-104.94984
184,2023-05-09 23:00:00+00:00,0.058947533,0.062000000000000006,0.057799656,0.05549941,0.056909915,0.053400185,0.053151187,0.052490614,0.052227672,Welby,39.838119,-104.94984
185,2023-05-10 00:00:00+00:00,0.05799112,0.056,0.0546772,0.053764604,0.05194627,0.05300801,0.050551835,0.050389275,0.049995057,Welby,39.838119,-104.94984
186,2023-05-10 01:00:00+00:00,0.051640905,0.056,0.053595714,0.05106007,0.05035258,0.048971776,0.049747787,0.048064623,0.04796275,Welby,39.838119,-104.94984
187,2023-05-10 02:00:00+00:00,0.05114654,0.053,0.04687332,0.04836674,0.04643913,0.045897897,0.044870056,0.04543488,0.044214826,Welby,39.838119,-104.94984
188,2023-05-10 03:00:00+00:00,0.047207125,0.053,0.045372605,0.042087268,0.043210775,0.04179828,0.041411832,0.040677372,0.04109878,Welby,39.838119,-104.94984
189,2023-05-10 04:00:00+00:00,0.049737487,0.049,0.043394618,0.04175515,0.038740408,0.03976961,0.03858283,0.03826511,0.037638005,Welby,39.838119,-104.94984
190,2023-05-10 05:00:00+00:00,0.045747265,0.047,0.046711866,0.04021936,0.038583223,0.035612866,0.036574114,0.035519015,0.035219632,Welby,39.838119,-104.94984
191,2023-05-10 06:00:00+00:00,0.044836912,0.049,0.043034125,0.044054914,0.03745797,0.035810005,0.032823276,0.033811986,0.032664683,Welby,39.838119,-104.94984
192,2023-05-10 07:00:00+00:00,0.049799938,0.047,0.04361886,0.041650787,0.042730264,0.03587146,0.034122206,0.030818323,0.031982236,Welby,39.838119,-104.94984
193,2023-05-10 08:00:00+00:00,0.04317435,0.051,0.04741088,0.04071448,0.038658317,0.03975372,0.032893766,0.03108538,0.027536051,Welby,39.838119,-104.94984
194,2023-05-10 09:00:00+00:00,0.05003921,0.049,0.038469873,0.04306186,0.036066916,0.034045193,0.03506334,0.028736947,0.02700677,Welby,39.838119,-104.94984
195,2023-05-10 10:00:00+00:00,0.04336319,0.048,0.04492451,0.03289245,0.03731086,0.030809155,0.029018136,0.029895028,0.02444111,Welby,39.838119,-104.94984
196,2023-05-10 11:00:00+00:00,0.042908266,0.047,0.0363792,0.037884407,0.02729041,0.031005677,0.025799893,0.024462294,0.02510906,Welby,39.838119,-104.94984
197,2023-05-10 12:00:00+00:00,0.044128593,0.044,0.038819175,0.03354961,0.034708794,0.026041696,0.029052768,0.025000138,0.02404752,Welby,39.838119,-104.94984
198,2023-05-10 13:00:00+00:00,0.042716563,0.042,0.042879116,0.03856211,0.03417164,0.035228293,0.027851066,0.030246891,0.026933387,Welby,39.838119,-104.94984
199,2023-05-10 14:00:00+00:00,0.041354213,0.039,0.042298656,0.042435408,0.038878378,0.03507929,0.03597844,0.029936794,0.03189072,Welby,39.838119,-104.94984
200,2023-05-10 15:00:00+00:00,0.03867804,0.034,0.041943584,0.042772718,0.042887308,0.03989575,0.036811296,0.03755203,0.032695476,Welby,39.838119,-104.94984
201,2023-05-10 16:00:00+00:00,0.033255935,0.032,0.039949223,0.042929094,0.04366186,0.0437633,0.04129945,0.038957354,0.039529298,Welby,39.838119,-104.94984
202,2023-05-10 17:00:00+00:00,0.032702286,0.037,0.03449422,0.040758897,0.043388166,0.044028282,0.044109374,0.04230772,0.04063818,Welby,39.838119,-104.94984
203,2023-05-10 18:00:00+00:00,0.03931589,0.041,0.033284366,0.035008017,0.04085819,0.043166444,0.043664124,0.043721694,0.042449564,Welby,39.838119,-104.94984
204,2023-05-10 19:00:00+00:00,0.04132999,0.04,0.039200567,0.033775948,0.035425887,0.040795095,0.04267351,0.04304994,0.04309411,Welby,39.838119,-104.94984
205,2023-05-10 20:00:00+00:00,0.039205447,0.041,0.040904623,0.03906758,0.0340149,0.035532758,0.03998682,0.04142754,0.0417193,Welby,39.838119,-104.94984
206,2023-05-10 21:00:00+00:00,0.0413737,0.042,0.03883558,0.04041165,0.038823955,0.03453388,0.03569906,0.03882799,0.039821193,Welby,39.838119,-104.94984
207,2023-05-10 22:00:00+00:00,0.042264078,0.042,0.04138432,0.039017327,0.04037034,0.039039444,0.035626866,0.036486242,0.03871686,Welby,39.838119,-104.94984
208,2023-05-10 23:00:00+00:00,0.039887466,0.044,0.040229574,0.03947682,0.03760416,0.03868116,0.037662793,0.035111304,0.035735957,Welby,39.838119,-104.94984
209,2023-05-11 00:00:00+00:00,0.044429485,0.035,0.03926859,0.039569765,0.038974054,0.03746809,0.0383151,0.037536915,0.035577077,Welby,39.838119,-104.94984
210,2023-05-11 01:00:00+00:00,0.03008739,0.03,0.0407099,0.03662941,0.03684021,0.03638078,0.035153054,0.03586799,0.035167623,Welby,39.838119,-104.94984
211,2023-05-11 02:00:00+00:00,0.02964093,0.038,0.029731799,0.03746597,0.03471827,0.03489684,0.034485225,0.033337004,0.03403234,Welby,39.838119,-104.94984
212,2023-05-11 03:00:00+00:00,0.03762506,0.045,0.027830737,0.02791323,0.03502002,0.03223637,0.032416474,0.03202596,0.030933462,Welby,39.838119,-104.94984
213,2023-05-11 04:00:00+00:00,0.04268122,0.048,0.033517383,0.023527699,0.023614027,0.03137971,0.02870557,0.028869567,0.028510466,Welby,39.838119,-104.94984
214,2023-05-11 05:00:00+00:00,0.045190565,0.053,0.03848061,0.029446155,0.019610543,0.019692507,0.02705998,0.024579568,0.024736993,Welby,39.838119,-104.94984
215,2023-05-11 06:00:00+00:00,0.051190905,0.047,0.04137464,0.034980524,0.026111387,0.016372705,0.016444879,0.02339299,0.020904241,Welby,39.838119,-104.94984
216,2023-05-11 07:00:00+00:00,0.041697852,0.047,0.04721229,0.037578218,0.031503092,0.022353584,0.013267614,0.013328353,0.019950612,Welby,39.838119,-104.94984
217,2023-05-11 08:00:00+00:00,0.043102268,0.043,0.036659654,0.041906204,0.03303112,0.026910847,0.017597893,0.009678533,0.009727279,Welby,39.838119,-104.94984
218,2023-05-11 09:00:00+00:00,0.0390526,0.032,0.039175786,0.032923892,0.0377384,0.029367402,0.023028465,0.013915079,0.0073802024,Welby,39.838119,-104.94984
219,2023-05-11 10:00:00+00:00,0.027089203,0.024,0.034877624,0.034994986,0.02907321,0.033710916,0.025439821,0.018965334,0.010699321,Welby,39.838119,-104.94984
220,2023-05-11 11:00:00+00:00,0.021125868,0.024,0.024240866,0.031214217,0.031322487,0.025419654,0.030091243,0.021787558,0.015857672,Welby,39.838119,-104.94984
221,2023-05-11 12:00:00+00:00,0.02360942,0.041,0.020488197,0.023042731,0.029421536,0.029527025,0.02393737,0.02833334,0.02076947,Welby,39.838119,-104.94984
222,2023-05-11 13:00:00+00:00,0.043652605,0.038,0.02384171,0.02127656,0.0233618,0.028962553,0.029054511,0.024524795,0.028061535,Welby,39.838119,-104.94984
223,2023-05-11 14:00:00+00:00,0.03613117,0.048,0.041994274,0.026380526,0.02426433,0.025872957,0.030142797,0.030215519,0.026838802,Welby,39.838119,-104.94984
224,2023-05-11 15:00:00+00:00,0.04981858,0.052,0.037793946,0.04235511,0.029385056,0.027629454,0.028747855,0.031839408,0.031894308,Welby,39.838119,-104.94984
225,2023-05-11 16:00:00+00:00,0.050698582,0.049,0.048520826,0.03899607,0.042843897,0.031489786,0.030191567,0.030876165,0.032962017,Welby,39.838119,-104.94984
226,2023-05-11 17:00:00+00:00,0.04570139,0.048,0.047855884,0.045920867,0.038112115,0.041589994,0.032479197,0.03157761,0.03197665,Welby,39.838119,-104.94984
227,2023-05-11 18:00:00+00:00,0.046182726,0.048,0.04298632,0.04502454,0.043464936,0.03642347,0.039412975,0.032487586,0.03193009,Welby,39.838119,-104.94984
228,2023-05-11 19:00:00+00:00,0.044983976,0.054,0.042529404,0.039741565,0.04121524,0.039976116,0.03437593,0.036706682,0.03132347,Welby,39.838119,-104.94984
229,2023-05-11 20:00:00+00:00,0.05377887,0.054,0.04186176,0.039704952,0.03768142,0.038821183,0.037909582,0.03357211,0.03550013,Welby,39.838119,-104.94984
230,2023-05-11 21:00:00+00:00,0.05135781,0.052,0.051037863,0.03955606,0.037869237,0.03611866,0.037087906,0.036347367,0.032595854,Welby,39.838119,-104.94984
231,2023-05-11 22:00:00+00:00,0.04694841,0.05,0.046038084,0.045733333,0.037109062,0.035798382,0.034430716,0.035152283,0.034595747,Welby,39.838119,-104.94984
232,2023-05-11 23:00:00+00:00,0.047717586,0.05,0.043680724,0.042869803,0.04264016,0.036068212,0.035038512,0.03400036,0.03455054,Welby,39.838119,-104.94984
233,2023-05-12 00:00:00+00:00,0.046500247,0.053,0.043602664,0.040176824,0.039606888,0.039443076,0.034686036,0.033926364,0.03314625,Welby,39.838119,-104.94984
234,2023-05-12 01:00:00+00:00,0.049720507,0.053,0.042243987,0.03991464,0.037589274,0.03716858,0.03705153,0.033605184,0.032973204,Welby,39.838119,-104.94984
235,2023-05-12 02:00:00+00:00,0.04915732,0.054,0.045327075,0.03927182,0.037757754,0.035942413,0.035604015,0.035518195,0.032718558,Welby,39.838119,-104.94984
236,2023-05-12 03:00:00+00:00,0.049155075,0.054,0.043270655,0.040115684,0.036140498,0.034884036,0.033401255,0.033147637,0.033086758,Welby,39.838119,-104.94984
237,2023-05-12 04:00:00+00:00,0.048934627,0.044,0.042663813,0.037727416,0.035663683,0.0324249,0.031409137,0.030337518,0.030157577,Welby,39.838119,-104.94984
238,2023-05-12 05:00:00+00:00,0.0363067,0.043,0.042380407,0.036936127,0.03334616,0.031605184,0.028878873,0.028087499,0.027265636,Welby,39.838119,-104.94984
239,2023-05-12 06:00:00+00:00,0.040036526,0.044,0.03241374,0.03753918,0.03315826,0.029818764,0.02816684,0.025701843,0.024961544,Welby,39.838119,-104.94984
240,2023-05-12 07:00:00+00:00,0.04099999,0.044,0.03650387,0.029587848,0.034199834,0.030069306,0.026756655,0.025185829,0.022771625,Welby,39.838119,-104.94984
241,2023-05-12 08:00:00+00:00,0.041012816,0.046,0.037675597,0.033571146,0.02673302,0.031531043,0.027486267,0.024261277,0.022696406,Welby,39.838119,-104.94984
242,2023-05-12 09:00:00+00:00,0.044101577,0.042,0.038658228,0.03557149,0.03155988,0.024148654,0.02913932,0.025096279,0.021861749,Welby,39.838119,-104.94984
243,2023-05-12 10:00:00+00:00,0.039383586,0.038,0.041731205,0.03665379,0.033694178,0.029467715,0.021891508,0.02683274,0.022804806,Welby,39.838119,-104.94984
244,2023-05-12 11:00:00+00:00,0.03595934,0.031000000000000003,0.03756376,0.039793074,0.035083085,0.031993393,0.027713453,0.020438112,0.025168164,Welby,39.838119,-104.94984
245,2023-05-12 12:00:00+00:00,0.029405601,0.025,0.034987964,0.03648852,0.03846092,0.03385148,0.030881599,0.026808077,0.020302702,Welby,39.838119,-104.94984
246,2023-05-12 13:00:00+00:00,0.023766812,0.038,0.028472848,0.03364347,0.03496968,0.036808252,0.032752715,0.030104995,0.026454205,Welby,39.838119,-104.94984
247,2023-05-12 14:00:00+00:00,0.040615972,0.038,0.02365492,0.02802689,0.032864463,0.03417331,0.035841204,0.0322486,0.029889427,Welby,39.838119,-104.94984
248,2023-05-12 15:00:00+00:00,0.036421247,0.038,0.039487116,0.024003724,0.027806528,0.03242172,0.03358343,0.035010137,0.03189353,Welby,39.838119,-104.94984
249,2023-05-12 16:00:00+00:00,0.037989117,0.045,0.035959624,0.038839415,0.02485749,0.028255036,0.032142106,0.033083577,0.034235828,Welby,39.838119,-104.94984
250,2023-05-12 17:00:00+00:00,0.047148217,0.05,0.038394116,0.036461033,0.03900116,0.02636257,0.029019414,0.03203727,0.03277246,Welby,39.838119,-104.94984
251,2023-05-12 18:00:00+00:00,0.04923615,0.049,0.045624897,0.03745123,0.035759047,0.037997305,0.027901612,0.029706158,0.031867865,Welby,39.838119,-104.94984
252,2023-05-12 19:00:00+00:00,0.045644637,0.048,0.045967884,0.042642668,0.03607677,0.034625173,0.03640876,0.02920874,0.030196179,Welby,39.838119,-104.94984
253,2023-05-12 20:00:00+00:00,0.04633218,0.05,0.043236624,0.043520045,0.040999845,0.03535283,0.034093156,0.035568576,0.030413577,Welby,39.838119,-104.94984
254,2023-05-12 21:00:00+00:00,0.04815148,0.05,0.04350056,0.040868446,0.04108347,0.03898406,0.034120828,0.033056524,0.034311123,Welby,39.838119,-104.94984
255,2023-05-12 22:00:00+00:00,0.04767655,0.048,0.04540019,0.041500438,0.039494768,0.03967489,0.037901558,0.0338225,0.032909993,Welby,39.838119,-104.94984
256,2023-05-12 23:00:00+00:00,0.045202404,0.048,0.044835128,0.042976156,0.039945956,0.038198605,0.038356826,0.03683417,0.033194866,Welby,39.838119,-104.94984
257,2023-05-13 00:00:00+00:00,0.04530458,0.049,0.042389743,0.042107116,0.040703196,0.038194522,0.03673679,0.036865626,0.035586514,Welby,39.838119,-104.94984
258,2023-05-13 01:00:00+00:00,0.044951677,0.047,0.04137235,0.0392868,0.039088417,0.038008913,0.03607756,0.03494779,0.035051674,Welby,39.838119,-104.94984
259,2023-05-13 02:00:00+00:00,0.042946707,0.046,0.040873826,0.038066242,0.036340795,0.036147222,0.0351021,0.033168957,0.031935573,Welby,39.838119,-104.94984
260,2023-05-13 03:00:00+00:00,0.040932592,0.043,0.037665706,0.035906255,0.033332314,0.031487525,0.031296164,0.030306129,0.028461164,Welby,39.838119,-104.94984
261,2023-05-13 04:00:00+00:00,0.036879104,0.041,0.034498237,0.031438783,0.029704548,0.027005214,0.025379494,0.025221923,0.024373418,Welby,39.838119,-104.94984
262,2023-05-13 05:00:00+00:00,0.035678286,0.039,0.030686505,0.028365375,0.02532857,0.023625946,0.021347376,0.020073473,0.019941576,Welby,39.838119,-104.94984
263,2023-05-13 06:00:00+00:00,0.033994645,0.034,0.029827993,0.024916222,0.022733187,0.020073108,0.01878688,0.017135086,0.016112372,Welby,39.838119,-104.94984
264,2023-05-13 07:00:00+00:00,0.028896967,0.033,0.02889067,0.024850637,0.020379,0.018554121,0.016582068,0.0156509,0.014269272,Welby,39.838119,-104.94984
265,2023-05-13 08:00:00+00:00,0.029274382,0.025,0.024679167,0.024673292,0.020970946,0.017245479,0.015886974,0.014404512,0.013581596,Welby,39.838119,-104.94984
266,2023-05-13 09:00:00+00:00,0.020882616,0.014,0.025279542,0.021024885,0.021019584,0.01776758,0.014745505,0.01362317,0.012232614,Welby,39.838119,-104.94984
267,2023-05-13 10:00:00+00:00,0.011159838,0.011,0.016997833,0.020930763,0.017082155,0.0170776,0.014418835,0.012031864,0.011088535,Welby,39.838119,-104.94984
268,2023-05-13 11:00:00+00:00,0.00914313,0.006,0.009274098,0.013305962,0.016484223,0.013375053,0.013371628,0.011401133,0.009571231,Welby,39.838119,-104.94984
269,2023-05-13 12:00:00+00:00,0.0065351897,0.008,0.00916778,0.009243569,0.01199882,0.0143131185,0.012130285,0.0121279815,0.010763948,Welby,39.838119,-104.94984
270,2023-05-13 13:00:00+00:00,0.012453644,0.024,0.010973115,0.012420338,0.012472165,0.014128308,0.015575327,0.014231655,0.01423026,Welby,39.838119,-104.94984
271,2023-05-13 14:00:00+00:00,0.03266916,0.03,0.0190457,0.018120958,0.0190657,0.019089878,0.019715216,0.02038492,0.019726237,Welby,39.838119,-104.94984
272,2023-05-13 15:00:00+00:00,0.033219952,0.043,0.035739373,0.026480883,0.025845543,0.026347412,0.026354654,0.026564552,0.026862457,Welby,39.838119,-104.94984
273,2023-05-13 16:00:00+00:00,0.044334866,0.047,0.037480112,0.038789343,0.03359952,0.033205874,0.03335113,0.033351034,0.033385497,Welby,39.838119,-104.94984
274,2023-05-13 17:00:00+00:00,0.0481247,0.048,0.04642247,0.04299295,0.043887418,0.03901785,0.0387211,0.03885551,0.038855277,Welby,39.838119,-104.94984
275,2023-05-13 18:00:00+00:00,0.05019783,0.049,0.05031163,0.049206242,0.046884634,0.04776669,0.043398693,0.043112133,0.043218676,Welby,39.838119,-104.94984
276,2023-05-13 19:00:00+00:00,0.049837433,0.05,0.05120333,0.051290493,0.0506332,0.048818722,0.04936799,0.047181387,0.047048874,Welby,39.838119,-104.94984
277,2023-05-13 20:00:00+00:00,0.04988327,0.05,0.049689267,0.050842214,0.05090647,0.050366808,0.04907816,0.04937857,0.048766036,Welby,39.838119,-104.94984
278,2023-05-13 21:00:00+00:00,0.04922996,0.047,0.049094163,0.04892225,0.049869955,0.049925134,0.049455218,0.04841641,0.048684474,Welby,39.838119,-104.94984
279,2023-05-13 22:00:00+00:00,0.045495737,0.044,0.04811972,0.0479923,0.047844037,0.0486805,0.048728075,0.048333604,0.047336973,Welby,39.838119,-104.94984
280,2023-05-13 23:00:00+00:00,0.041952725,0.043,0.04372024,0.04616169,0.046050962,0.045920957,0.046624545,0.046662636,0.046330873,Welby,39.838119,-104.94984
281,2023-05-14 00:00:00+00:00,0.040689725,0.043,0.03942489,0.04101124,0.043076824,0.042985123,0.04288541,0.04337438,0.043399096,Welby,39.838119,-104.94984
282,2023-05-14 01:00:00+00:00,0.0409873,0.041,0.038241223,0.03706096,0.03847127,0.040302347,0.040225253,0.040146206,0.04050895,Welby,39.838119,-104.94984
283,2023-05-14 02:00:00+00:00,0.03698808,0.037,0.036971934,0.03419112,0.033056043,0.034430757,0.0361183,0.03605064,0.035982795,Welby,39.838119,-104.94984
284,2023-05-14 03:00:00+00:00,0.032176305,0.036,0.03216062,0.0321438,0.029395547,0.02827953,0.029563174,0.031091847,0.031030798,Welby,39.838119,-104.94984
