,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
1857,2023-08-02 17:00:00+00:00,0.059690207,0.056999999999999995,0.059690207,0.059690207,0.059690207,0.059690207,0.059690207,0.059690207,0.059690207,Rocky Flats,39.912799,-105.188587
1858,2023-08-02 18:00:00+00:00,0.06705836,0.058,0.06705836,0.06705836,0.06705836,0.06705836,0.06705836,0.06705836,0.06705836,Rocky Flats,39.912799,-105.188587
1859,2023-08-02 19:00:00+00:00,0.069890946,0.065,0.06989095,0.06989095,0.06989095,0.06989095,0.06989095,0.06989095,0.06989095,Rocky Flats,39.912799,-105.188587
1860,2023-08-02 20:00:00+00:00,0.06896933,0.068,0.06896933,0.06896933,0.06896933,0.06896933,0.06896933,0.06896933,0.06896933,Rocky Flats,39.912799,-105.188587
1861,2023-08-02 21:00:00+00:00,0.06839361,0.068,0.06839361,0.06839361,0.06839361,0.06839361,0.06839361,0.06839361,0.06839361,Rocky Flats,39.912799,-105.188587
1862,2023-08-02 22:00:00+00:00,0.06497032,0.064,0.06497032,0.06497032,0.06497032,0.06497032,0.06497032,0.06497032,0.06497032,Rocky Flats,39.912799,-105.188587
1863,2023-08-02 23:00:00+00:00,0.061186105,0.06,0.061186098,0.061186105,0.061186105,0.061186105,0.061186105,0.061186105,0.061186105,Rocky Flats,39.912799,-105.188587
1864,2023-08-03 00:00:00+00:00,0.061568044,0.05500000000000001,0.061568044,0.061568044,0.061568044,0.061568044,0.061568044,0.061568044,0.061568044,Rocky Flats,39.912799,-105.188587
1865,2023-08-03 01:00:00+00:00,0.059163548,0.05500000000000001,0.059163548,0.059163548,0.059163548,0.059163548,0.059163548,0.059163548,0.059163548,Rocky Flats,39.912799,-105.188587
1866,2023-08-03 02:00:00+00:00,0.057340413,0.052,0.057340413,0.057340413,0.057340413,0.057340413,0.057340413,0.057340413,0.057340413,Rocky Flats,39.912799,-105.188587
1867,2023-08-03 03:00:00+00:00,0.05586307,0.048,0.05586307,0.055863075,0.05586307,0.05586307,0.05586307,0.05586307,0.05586307,Rocky Flats,39.912799,-105.188587
1868,2023-08-03 04:00:00+00:00,0.053540513,0.048,0.053540513,0.053540513,0.053540513,0.053540513,0.053540513,0.053540513,0.053540513,Rocky Flats,39.912799,-105.188587
1869,2023-08-03 05:00:00+00:00,0.052261095,0.04900000000000001,0.052261095,0.052261095,0.052261095,0.052261095,0.052261095,0.052261095,0.052261095,Rocky Flats,39.912799,-105.188587
1870,2023-08-03 06:00:00+00:00,0.052158847,0.046,0.052158847,0.052158847,0.05215884,0.052158847,0.052158847,0.052158847,0.052158847,Rocky Flats,39.912799,-105.188587
1871,2023-08-03 07:00:00+00:00,0.050566897,0.046,0.050566897,0.050566897,0.050566897,0.050566897,0.050566897,0.050566897,0.050566897,Rocky Flats,39.912799,-105.188587
1872,2023-08-03 08:00:00+00:00,0.049458187,0.042,0.049458187,0.049458187,0.049458187,0.049458187,0.049458187,0.049458187,0.049458187,Rocky Flats,39.912799,-105.188587
1873,2023-08-03 09:00:00+00:00,0.050505236,0.041,0.050505236,0.050505236,0.050505236,0.050505236,0.050505236,0.050505236,0.050505236,Rocky Flats,39.912799,-105.188587
1874,2023-08-03 10:00:00+00:00,0.051498823,0.039,0.051498823,0.051498823,0.051498823,0.051498823,0.051498823,0.051498823,0.051498823,Rocky Flats,39.912799,-105.188587
1875,2023-08-03 11:00:00+00:00,0.051389266,0.036,0.051389266,0.051389266,0.051389266,0.05138926,0.051389266,0.051389266,0.051389266,Rocky Flats,39.912799,-105.188587
1876,2023-08-03 12:00:00+00:00,0.049152113,0.036,0.049152113,0.049152113,0.049152113,0.049152113,0.049152113,0.049152113,0.049152113,Rocky Flats,39.912799,-105.188587
1877,2023-08-03 13:00:00+00:00,0.04606221,0.027000000000000003,0.04606221,0.04606221,0.04606221,0.04606221,0.04606221,0.04606221,0.04606221,Rocky Flats,39.912799,-105.188587
1878,2023-08-03 14:00:00+00:00,0.048671093,0.027000000000000003,0.048671093,0.048671093,0.048671093,0.048671093,0.048671085,0.048671093,0.048671093,Rocky Flats,39.912799,-105.188587
1879,2023-08-03 15:00:00+00:00,0.05190435,0.033,0.05190435,0.05190435,0.05190435,0.05190435,0.05190435,0.05190435,0.05190435,Rocky Flats,39.912799,-105.188587
1880,2023-08-03 16:00:00+00:00,0.06385967,0.04,0.06385967,0.06385967,0.06385967,0.06385967,0.06385967,0.06385967,0.06385967,Rocky Flats,39.912799,-105.188587
1881,2023-08-03 17:00:00+00:00,0.07108049,0.053000000000000005,0.07108049,0.07108049,0.07108049,0.07108049,0.07108049,0.07108049,0.07108049,Rocky Flats,39.912799,-105.188587
1882,2023-08-03 18:00:00+00:00,0.07611887,0.062,0.07611887,0.07611887,0.07611887,0.07611887,0.07611887,0.076118864,0.07611887,Rocky Flats,39.912799,-105.188587
1883,2023-08-03 19:00:00+00:00,0.078436494,0.064,0.078436494,0.078436494,0.078436494,0.078436494,0.078436494,0.07843649,0.078436494,Rocky Flats,39.912799,-105.188587
1884,2023-08-03 20:00:00+00:00,0.07595051,0.053000000000000005,0.07595051,0.07595051,0.07595051,0.07595051,0.07595051,0.07595051,0.07595051,Rocky Flats,39.912799,-105.188587
1885,2023-08-03 21:00:00+00:00,0.07195768,0.051,0.07195768,0.07195768,0.07195768,0.07195768,0.07195768,0.07195768,0.07195768,Rocky Flats,39.912799,-105.188587
1886,2023-08-03 22:00:00+00:00,0.06163887,0.053000000000000005,0.06163887,0.06163887,0.06163887,0.06163887,0.06163887,0.06163887,0.06163887,Rocky Flats,39.912799,-105.188587
1887,2023-08-03 23:00:00+00:00,0.062297557,0.04700000000000001,0.062297557,0.062297557,0.062297557,0.062297557,0.062297557,0.062297557,0.062297557,Rocky Flats,39.912799,-105.188587
1888,2023-08-04 00:00:00+00:00,0.057324115,0.05,0.057324115,0.057324115,0.057324115,0.057324115,0.057324115,0.057324115,0.057324115,Rocky Flats,39.912799,-105.188587
1889,2023-08-04 01:00:00+00:00,0.05293993,0.04700000000000001,0.05293993,0.05293993,0.05293993,0.05293993,0.05293993,0.05293993,0.05293993,Rocky Flats,39.912799,-105.188587
1890,2023-08-04 02:00:00+00:00,0.050669428,0.048,0.05066942,0.05066942,0.05066942,0.05066942,0.05066942,0.05066942,0.05066942,Rocky Flats,39.912799,-105.188587
1891,2023-08-04 03:00:00+00:00,0.048310585,0.04700000000000001,0.048310585,0.048310585,0.048310585,0.048310585,0.048310585,0.048310585,0.048310585,Rocky Flats,39.912799,-105.188587
1892,2023-08-04 04:00:00+00:00,0.044555914,0.046,0.044555914,0.044555914,0.044555914,0.044555914,0.044555914,0.044555914,0.044555914,Rocky Flats,39.912799,-105.188587
1893,2023-08-04 05:00:00+00:00,0.0410984,0.045,0.0410984,0.0410984,0.0410984,0.0410984,0.0410984,0.0410984,0.0410984,Rocky Flats,39.912799,-105.188587
1894,2023-08-04 06:00:00+00:00,0.037319098,0.043,0.037319098,0.037319098,0.037319098,0.037319098,0.037319098,0.037319098,0.037319098,Rocky Flats,39.912799,-105.188587
1895,2023-08-04 07:00:00+00:00,0.03309314,0.044,0.03309314,0.03309314,0.03309314,0.03309314,0.03309314,0.03309314,0.03309314,Rocky Flats,39.912799,-105.188587
1896,2023-08-04 08:00:00+00:00,0.03214701,0.039,0.03214701,0.03214701,0.03214701,0.03214701,0.03214701,0.03214701,0.03214701,Rocky Flats,39.912799,-105.188587
1897,2023-08-04 09:00:00+00:00,0.032189857,0.043,0.032189857,0.032189857,0.032189857,0.032189857,0.032189857,0.032189857,0.032189857,Rocky Flats,39.912799,-105.188587
1898,2023-08-04 10:00:00+00:00,0.035972334,0.038,0.035972334,0.035972334,0.035972334,0.035972334,0.035972334,0.035972334,0.035972334,Rocky Flats,39.912799,-105.188587
1899,2023-08-04 11:00:00+00:00,0.037453763,0.038,0.037453763,0.037453763,0.037453763,0.037453763,0.037453763,0.037453763,0.037453763,Rocky Flats,39.912799,-105.188587
1900,2023-08-04 12:00:00+00:00,0.03897631,0.037,0.03897631,0.03897631,0.03897631,0.03897631,0.03897631,0.03897631,0.03897631,Rocky Flats,39.912799,-105.188587
1901,2023-08-04 13:00:00+00:00,0.041570995,0.037,0.041570995,0.041570995,0.041570995,0.041570995,0.041570995,0.041570995,0.041570995,Rocky Flats,39.912799,-105.188587
1902,2023-08-04 14:00:00+00:00,0.047097232,0.042,0.047097232,0.047097232,0.047097232,0.047097232,0.047097232,0.047097232,0.047097232,Rocky Flats,39.912799,-105.188587
1903,2023-08-04 15:00:00+00:00,0.05407432,0.044,0.05407432,0.05407432,0.05407432,0.05407432,0.05407432,0.05407432,0.05407432,Rocky Flats,39.912799,-105.188587
1904,2023-08-04 16:00:00+00:00,0.060489103,0.051,0.060489103,0.060489103,0.060489103,0.060489103,0.060489103,0.060489103,0.060489103,Rocky Flats,39.912799,-105.188587
1905,2023-08-04 17:00:00+00:00,0.066616625,0.058,0.066616625,0.066616625,0.066616625,0.066616625,0.066616625,0.066616625,0.066616625,Rocky Flats,39.912799,-105.188587
1906,2023-08-04 18:00:00+00:00,0.07029582,0.061000000000000006,0.07029582,0.07029582,0.07029582,0.07029582,0.07029582,0.07029582,0.07029582,Rocky Flats,39.912799,-105.188587
1907,2023-08-04 19:00:00+00:00,0.07013978,0.065,0.07013978,0.07013978,0.07013978,0.07013979,0.07013978,0.07013978,0.07013978,Rocky Flats,39.912799,-105.188587
1908,2023-08-04 20:00:00+00:00,0.068801425,0.061000000000000006,0.068801425,0.068801425,0.068801425,0.068801425,0.068801425,0.068801425,0.068801425,Rocky Flats,39.912799,-105.188587
1909,2023-08-04 21:00:00+00:00,0.0687371,0.062,0.0687371,0.0687371,0.0687371,0.0687371,0.0687371,0.0687371,0.0687371,Rocky Flats,39.912799,-105.188587
1910,2023-08-04 22:00:00+00:00,0.06748109,0.059,0.06748109,0.06748109,0.06748109,0.06748109,0.06748109,0.06748109,0.06748109,Rocky Flats,39.912799,-105.188587
1911,2023-08-04 23:00:00+00:00,0.061937615,0.06299999999999999,0.061937615,0.061937615,0.061937615,0.061937615,0.061937615,0.061937615,0.061937615,Rocky Flats,39.912799,-105.188587
1912,2023-08-05 00:00:00+00:00,0.05876183,0.053000000000000005,0.05876183,0.05876183,0.05876183,0.05876183,0.05876183,0.05876183,0.05876183,Rocky Flats,39.912799,-105.188587
1913,2023-08-05 01:00:00+00:00,0.054569665,0.052,0.054569665,0.054569665,0.054569665,0.054569665,0.054569665,0.054569665,0.054569665,Rocky Flats,39.912799,-105.188587
1914,2023-08-05 02:00:00+00:00,0.051764976,0.052,0.051764976,0.051764976,0.051764976,0.051764976,0.051764976,0.05176497,0.051764976,Rocky Flats,39.912799,-105.188587
1915,2023-08-05 03:00:00+00:00,0.05009557,0.052,0.05009557,0.05009557,0.05009557,0.05009557,0.05009557,0.050095562,0.05009557,Rocky Flats,39.912799,-105.188587
1916,2023-08-05 04:00:00+00:00,0.048985787,0.046,0.048985787,0.048985787,0.048985787,0.048985787,0.048985787,0.048985787,0.048985787,Rocky Flats,39.912799,-105.188587
1917,2023-08-05 05:00:00+00:00,0.04859081,0.044,0.04859081,0.04859081,0.04859081,0.04859081,0.04859081,0.04859081,0.04859081,Rocky Flats,39.912799,-105.188587
1918,2023-08-05 06:00:00+00:00,0.047161236,0.044,0.047161236,0.047161236,0.047161236,0.047161236,0.047161236,0.047161236,0.04716124,Rocky Flats,39.912799,-105.188587
1919,2023-08-05 07:00:00+00:00,0.045818683,0.042,0.045818683,0.045818683,0.045818683,0.045818683,0.045818683,0.045818683,0.045818683,Rocky Flats,39.912799,-105.188587
1920,2023-08-05 08:00:00+00:00,0.04547352,0.041,0.04547352,0.04547352,0.04547352,0.04547352,0.04547352,0.04547352,0.04547352,Rocky Flats,39.912799,-105.188587
1921,2023-08-05 09:00:00+00:00,0.0453697,0.04,0.0453697,0.0453697,0.0453697,0.0453697,0.0453697,0.0453697,0.0453697,Rocky Flats,39.912799,-105.188587
1922,2023-08-05 10:00:00+00:00,0.04459679,0.042,0.044596788,0.044596788,0.044596788,0.044596788,0.044596788,0.044596788,0.044596788,Rocky Flats,39.912799,-105.188587
1923,2023-08-05 11:00:00+00:00,0.04315842,0.043,0.043158423,0.043158423,0.043158423,0.043158423,0.043158423,0.043158423,0.043158423,Rocky Flats,39.912799,-105.188587
1924,2023-08-05 12:00:00+00:00,0.042437624,0.038,0.042437624,0.042437624,0.042437624,0.042437624,0.042437624,0.042437624,0.042437624,Rocky Flats,39.912799,-105.188587
1925,2023-08-05 13:00:00+00:00,0.039844394,0.036,0.039844394,0.039844394,0.039844394,0.039844394,0.039844394,0.039844394,0.039844394,Rocky Flats,39.912799,-105.188587
1926,2023-08-05 14:00:00+00:00,0.04266312,0.039,0.042663116,0.04266312,0.04266312,0.04266312,0.04266312,0.04266312,0.04266312,Rocky Flats,39.912799,-105.188587
1927,2023-08-05 15:00:00+00:00,0.047982275,0.044,0.047982268,0.047982275,0.047982275,0.047982275,0.047982275,0.047982275,0.047982275,Rocky Flats,39.912799,-105.188587
1928,2023-08-05 16:00:00+00:00,0.05493769,0.051,0.05493769,0.05493769,0.05493769,0.05493769,0.05493769,0.05493769,0.05493769,Rocky Flats,39.912799,-105.188587
1929,2023-08-05 17:00:00+00:00,0.05984865,0.05500000000000001,0.05984865,0.05984865,0.05984865,0.05984865,0.05984865,0.05984865,0.05984865,Rocky Flats,39.912799,-105.188587
1930,2023-08-05 18:00:00+00:00,0.0625188,0.056,0.0625188,0.0625188,0.0625188,0.0625188,0.0625188,0.0625188,0.0625188,Rocky Flats,39.912799,-105.188587
1931,2023-08-05 19:00:00+00:00,0.06719202,0.056,0.06719202,0.067192025,0.06719202,0.06719202,0.06719202,0.06719202,0.06719202,Rocky Flats,39.912799,-105.188587
1932,2023-08-05 20:00:00+00:00,0.06958825,0.05500000000000001,0.06958825,0.06958825,0.06958825,0.06958825,0.06958825,0.06958825,0.06958825,Rocky Flats,39.912799,-105.188587
1933,2023-08-05 21:00:00+00:00,0.07122797,0.056,0.07122797,0.07122797,0.07122797,0.07122797,0.07122797,0.07122797,0.07122797,Rocky Flats,39.912799,-105.188587
1934,2023-08-05 22:00:00+00:00,0.0723035,0.064,0.0723035,0.0723035,0.07230349,0.0723035,0.0723035,0.0723035,0.0723035,Rocky Flats,39.912799,-105.188587
1935,2023-08-05 23:00:00+00:00,0.07167535,0.065,0.07167535,0.07167535,0.07167535,0.07167535,0.07167535,0.07167535,0.07167535,Rocky Flats,39.912799,-105.188587
1936,2023-08-06 00:00:00+00:00,0.068753466,0.061000000000000006,0.068753466,0.068753466,0.068753466,0.068753466,0.068753466,0.068753466,0.068753466,Rocky Flats,39.912799,-105.188587
1937,2023-08-06 01:00:00+00:00,0.06840373,0.056,0.06840373,0.06840373,0.06840373,0.06840373,0.06840373,0.06840373,0.06840373,Rocky Flats,39.912799,-105.188587
1938,2023-08-06 02:00:00+00:00,0.065421954,0.04900000000000001,0.065421954,0.065421954,0.065421954,0.065421954,0.065421954,0.065421954,0.065421954,Rocky Flats,39.912799,-105.188587
1939,2023-08-06 03:00:00+00:00,0.059527062,0.048,0.059527062,0.059527062,0.059527062,0.059527062,0.059527062,0.059527062,0.059527062,Rocky Flats,39.912799,-105.188587
1940,2023-08-06 04:00:00+00:00,0.054006368,0.04700000000000001,0.054006368,0.054006368,0.054006368,0.054006368,0.054006368,0.054006368,0.054006368,Rocky Flats,39.912799,-105.188587
1941,2023-08-06 05:00:00+00:00,0.051945467,0.048,0.051945467,0.051945467,0.051945467,0.051945467,0.051945467,0.051945467,0.051945467,Rocky Flats,39.912799,-105.188587
1942,2023-08-06 06:00:00+00:00,0.04966056,0.04700000000000001,0.04966056,0.04966056,0.04966056,0.04966056,0.049660552,0.04966056,0.04966056,Rocky Flats,39.912799,-105.188587
1943,2023-08-06 07:00:00+00:00,0.047494393,0.048,0.047494393,0.047494393,0.047494393,0.047494393,0.04749439,0.047494393,0.047494393,Rocky Flats,39.912799,-105.188587
1944,2023-08-06 08:00:00+00:00,0.04738386,0.044,0.04738386,0.04738386,0.04738386,0.04738386,0.04738386,0.04738386,0.04738386,Rocky Flats,39.912799,-105.188587
1945,2023-08-06 09:00:00+00:00,0.04589103,0.045,0.04589103,0.04589103,0.04589103,0.04589103,0.04589103,0.04589103,0.04589103,Rocky Flats,39.912799,-105.188587
1946,2023-08-06 10:00:00+00:00,0.04533946,0.042,0.04533946,0.04533946,0.04533946,0.04533946,0.04533946,0.04533946,0.04533946,Rocky Flats,39.912799,-105.188587
1947,2023-08-06 11:00:00+00:00,0.04372436,0.043,0.04372436,0.04372436,0.04372436,0.04372436,0.04372436,0.043724366,0.04372436,Rocky Flats,39.912799,-105.188587
1948,2023-08-06 12:00:00+00:00,0.044377916,0.044,0.044377916,0.044377916,0.044377916,0.044377916,0.044377916,0.044377916,0.044377916,Rocky Flats,39.912799,-105.188587
1949,2023-08-06 13:00:00+00:00,0.044576526,0.043,0.044576526,0.044576526,0.044576526,0.044576526,0.044576526,0.044576526,0.044576526,Rocky Flats,39.912799,-105.188587
1950,2023-08-06 14:00:00+00:00,0.045358874,0.041,0.045358874,0.045358874,0.045358874,0.045358874,0.045358874,0.045358874,0.04535887,Rocky Flats,39.912799,-105.188587
1951,2023-08-06 15:00:00+00:00,0.047358766,0.042,0.047358766,0.047358766,0.047358766,0.047358766,0.047358766,0.047358766,0.047358766,Rocky Flats,39.912799,-105.188587
1952,2023-08-06 16:00:00+00:00,0.052152995,0.044,0.052152995,0.052152995,0.052152995,0.052152995,0.052152995,0.052152995,0.052152995,Rocky Flats,39.912799,-105.188587
1953,2023-08-06 17:00:00+00:00,0.063464664,0.046,0.063464664,0.063464664,0.063464664,0.063464664,0.063464664,0.063464664,0.063464664,Rocky Flats,39.912799,-105.188587
1954,2023-08-06 18:00:00+00:00,0.06841019,0.05,0.06841019,0.06841019,0.06841019,0.06841019,0.06841019,0.06841019,0.06841019,Rocky Flats,39.912799,-105.188587
1955,2023-08-06 19:00:00+00:00,0.07172451,0.051,0.07172451,0.07172451,0.07172451,0.07172451,0.07172451,0.07172451,0.07172451,Rocky Flats,39.912799,-105.188587
1956,2023-08-06 20:00:00+00:00,0.072192855,0.05,0.072192855,0.072192855,0.072192855,0.072192855,0.072192855,0.072192855,0.072192855,Rocky Flats,39.912799,-105.188587
1957,2023-08-06 21:00:00+00:00,0.07073903,0.04700000000000001,0.07073903,0.07073903,0.07073903,0.07073903,0.07073903,0.07073903,0.07073903,Rocky Flats,39.912799,-105.188587
1958,2023-08-06 22:00:00+00:00,0.068433,0.051,0.068432994,0.068433,0.068433,0.068433,0.068433,0.068433,0.068433,Rocky Flats,39.912799,-105.188587
1959,2023-08-06 23:00:00+00:00,0.06562909,0.053000000000000005,0.06562909,0.06562909,0.06562909,0.06562909,0.06562909,0.06562909,0.06562909,Rocky Flats,39.912799,-105.188587
1960,2023-08-07 00:00:00+00:00,0.06041532,0.052,0.06041532,0.06041532,0.06041532,0.06041532,0.06041532,0.06041532,0.06041532,Rocky Flats,39.912799,-105.188587
1961,2023-08-07 01:00:00+00:00,0.05356522,0.044,0.05356522,0.05356522,0.05356522,0.05356522,0.05356522,0.05356522,0.05356522,Rocky Flats,39.912799,-105.188587
1962,2023-08-07 02:00:00+00:00,0.04812296,0.044,0.04812296,0.048122965,0.04812296,0.04812296,0.04812296,0.04812296,0.04812296,Rocky Flats,39.912799,-105.188587
1963,2023-08-07 03:00:00+00:00,0.04490881,0.045,0.04490881,0.044908814,0.04490881,0.04490881,0.04490881,0.04490881,0.04490881,Rocky Flats,39.912799,-105.188587
1964,2023-08-07 04:00:00+00:00,0.04222018,0.045,0.04222018,0.04222018,0.04222018,0.04222018,0.04222018,0.04222018,0.04222018,Rocky Flats,39.912799,-105.188587
1965,2023-08-07 05:00:00+00:00,0.03897146,0.042,0.03897146,0.03897146,0.03897146,0.03897146,0.03897146,0.03897146,0.03897146,Rocky Flats,39.912799,-105.188587
1966,2023-08-07 06:00:00+00:00,0.036714498,0.041,0.036714498,0.036714498,0.036714498,0.036714498,0.036714498,0.036714498,0.036714498,Rocky Flats,39.912799,-105.188587
1967,2023-08-07 07:00:00+00:00,0.03215395,0.042,0.03215395,0.03215395,0.032153953,0.03215395,0.03215395,0.03215395,0.03215395,Rocky Flats,39.912799,-105.188587
1968,2023-08-07 08:00:00+00:00,0.028239774,0.041,0.028239774,0.028239774,0.028239774,0.028239774,0.028239774,0.028239774,0.028239774,Rocky Flats,39.912799,-105.188587
1969,2023-08-07 09:00:00+00:00,0.021878725,0.037,0.021878725,0.021878725,0.021878725,0.021878725,0.021878725,0.021878725,0.021878725,Rocky Flats,39.912799,-105.188587
1970,2023-08-07 10:00:00+00:00,0.022895647,0.031999999999999994,0.022895647,0.022895647,0.022895647,0.022895642,0.022895647,0.022895647,0.022895647,Rocky Flats,39.912799,-105.188587
1971,2023-08-07 11:00:00+00:00,0.025145492,0.037,0.025145492,0.025145492,0.025145492,0.025145492,0.025145492,0.025145492,0.025145492,Rocky Flats,39.912799,-105.188587
1972,2023-08-07 12:00:00+00:00,0.029155498,0.039,0.029155498,0.029155498,0.029155498,0.029155498,0.029155498,0.029155498,0.029155498,Rocky Flats,39.912799,-105.188587
1973,2023-08-07 13:00:00+00:00,0.036384232,0.035,0.036384232,0.036384232,0.036384232,0.036384232,0.036384232,0.036384232,0.036384232,Rocky Flats,39.912799,-105.188587
1974,2023-08-07 14:00:00+00:00,0.04321285,0.035500000000000004,0.04321285,0.04321285,0.04321285,0.04321285,0.043212853,0.04321285,0.04321285,Rocky Flats,39.912799,-105.188587
1975,2023-08-07 15:00:00+00:00,0.05047271,0.036,0.05047271,0.05047271,0.05047271,0.05047271,0.05047271,0.05047271,0.05047271,Rocky Flats,39.912799,-105.188587
1976,2023-08-07 16:00:00+00:00,0.05572173,0.041,0.05572173,0.05572173,0.05572173,0.05572173,0.05572173,0.05572173,0.05572173,Rocky Flats,39.912799,-105.188587
1977,2023-08-07 17:00:00+00:00,0.05891473,0.052,0.05891473,0.05891473,0.05891473,0.05891473,0.05891473,0.05891473,0.05891473,Rocky Flats,39.912799,-105.188587
1978,2023-08-07 18:00:00+00:00,0.059893493,0.059,0.059893493,0.059893493,0.059893493,0.059893493,0.059893493,0.059893493,0.059893493,Rocky Flats,39.912799,-105.188587
