,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
767,2023-07-10 23:00:00+00:00,0.040073343,0.054,0.040073343,0.040073343,0.040073343,0.040073343,0.040073343,0.040073343,0.040073346,Evergreen,39.620408,-105.33872
768,2023-07-11 00:00:00+00:00,0.039630342,0.052,0.039630342,0.039630342,0.039630342,0.039630342,0.039630342,0.039630342,0.039630342,Evergreen,39.620408,-105.33872
769,2023-07-11 01:00:00+00:00,0.040185273,0.035,0.040185273,0.040185273,0.040185273,0.040185273,0.040185273,0.040185273,0.040185273,Evergreen,39.620408,-105.33872
770,2023-07-11 02:00:00+00:00,0.040438462,0.033,0.040438462,0.040438462,0.040438462,0.040438462,0.040438462,0.040438462,0.040438462,Evergreen,39.620408,-105.33872
771,2023-07-11 03:00:00+00:00,0.038275767,0.031999999999999994,0.038275767,0.038275767,0.038275767,0.038275767,0.038275767,0.038275767,0.038275767,Evergreen,39.620408,-105.33872
772,2023-07-11 04:00:00+00:00,0.033891562,0.033,0.033891562,0.033891562,0.033891562,0.033891562,0.033891562,0.033891562,0.033891562,Evergreen,39.620408,-105.33872
773,2023-07-11 05:00:00+00:00,0.028916713,0.031999999999999994,0.028916713,0.028916713,0.028916713,0.028916713,0.028916713,0.028916713,0.028916713,Evergreen,39.620408,-105.33872
774,2023-07-11 06:00:00+00:00,0.02469452,0.031000000000000003,0.02469452,0.02469452,0.02469452,0.02469452,0.02469452,0.02469452,0.02469452,Evergreen,39.620408,-105.33872
775,2023-07-11 07:00:00+00:00,0.024366176,0.031000000000000003,0.024366176,0.024366176,0.024366176,0.024366176,0.024366176,0.024366176,0.024366176,Evergreen,39.620408,-105.33872
776,2023-07-11 08:00:00+00:00,0.029207388,0.028999999999999998,0.029207388,0.029207388,0.029207388,0.029207388,0.029207388,0.029207388,0.029207388,Evergreen,39.620408,-105.33872
777,2023-07-11 09:00:00+00:00,0.033914987,0.028000000000000004,0.03391499,0.03391499,0.03391499,0.03391499,0.03391499,0.03391499,0.03391499,Evergreen,39.620408,-105.33872
778,2023-07-11 10:00:00+00:00,0.03650263,0.027000000000000003,0.036502622,0.036502622,0.036502622,0.036502622,0.036502622,0.036502622,0.036502622,Evergreen,39.620408,-105.33872
779,2023-07-11 11:00:00+00:00,0.036580596,0.028000000000000004,0.036580596,0.036580596,0.036580596,0.036580596,0.036580596,0.036580596,0.036580596,Evergreen,39.620408,-105.33872
780,2023-07-11 12:00:00+00:00,0.035140682,0.023,0.035140682,0.035140682,0.035140682,0.035140682,0.035140682,0.035140682,0.035140682,Evergreen,39.620408,-105.33872
781,2023-07-11 13:00:00+00:00,0.032718856,0.026,0.032718863,0.032718856,0.032718856,0.032718856,0.032718856,0.032718856,0.032718856,Evergreen,39.620408,-105.33872
782,2023-07-11 14:00:00+00:00,0.034294516,0.031999999999999994,0.034294516,0.034294516,0.034294516,0.034294516,0.034294516,0.034294516,0.034294516,Evergreen,39.620408,-105.33872
783,2023-07-11 15:00:00+00:00,0.04376572,0.04700000000000001,0.04376572,0.043765724,0.04376572,0.04376572,0.04376572,0.04376572,0.04376572,Evergreen,39.620408,-105.33872
784,2023-07-11 16:00:00+00:00,0.05582728,0.056999999999999995,0.05582728,0.055827275,0.05582728,0.05582728,0.05582728,0.05582728,0.05582728,Evergreen,39.620408,-105.33872
785,2023-07-11 17:00:00+00:00,0.058562808,0.056,0.058562808,0.058562808,0.058562808,0.058562808,0.058562808,0.058562808,0.058562808,Evergreen,39.620408,-105.33872
786,2023-07-11 18:00:00+00:00,0.05727593,0.06,0.05727593,0.05727593,0.05727593,0.05727593,0.05727593,0.05727593,0.05727593,Evergreen,39.620408,-105.33872
787,2023-07-11 19:00:00+00:00,0.05590849,0.062,0.05590849,0.05590849,0.05590849,0.05590849,0.05590849,0.05590849,0.05590849,Evergreen,39.620408,-105.33872
788,2023-07-11 20:00:00+00:00,0.054799687,0.062,0.054799687,0.054799687,0.054799687,0.054799687,0.054799687,0.054799687,0.054799687,Evergreen,39.620408,-105.33872
789,2023-07-11 21:00:00+00:00,0.05483269,0.06299999999999999,0.05483269,0.05483269,0.05483269,0.054832682,0.05483269,0.05483269,0.05483269,Evergreen,39.620408,-105.33872
790,2023-07-11 22:00:00+00:00,0.052654605,0.065,0.052654605,0.052654605,0.052654605,0.052654605,0.052654605,0.052654605,0.052654605,Evergreen,39.620408,-105.33872
791,2023-07-11 23:00:00+00:00,0.045579016,0.072,0.045579016,0.045579016,0.045579016,0.045579016,0.045579016,0.045579016,0.045579016,Evergreen,39.620408,-105.33872
792,2023-07-12 00:00:00+00:00,0.0399623,0.078,0.0399623,0.0399623,0.0399623,0.0399623,0.039962303,0.0399623,0.0399623,Evergreen,39.620408,-105.33872
793,2023-07-12 01:00:00+00:00,0.041001778,0.07,0.041001778,0.041001778,0.041001778,0.041001778,0.04100178,0.041001778,0.041001778,Evergreen,39.620408,-105.33872
794,2023-07-12 02:00:00+00:00,0.03923617,0.056,0.03923617,0.03923617,0.03923617,0.03923617,0.03923617,0.03923617,0.03923617,Evergreen,39.620408,-105.33872
795,2023-07-12 03:00:00+00:00,0.035627767,0.051,0.035627767,0.035627767,0.035627767,0.035627767,0.035627767,0.03562777,0.035627767,Evergreen,39.620408,-105.33872
796,2023-07-12 04:00:00+00:00,0.034218844,0.04,0.034218844,0.034218844,0.034218844,0.034218844,0.034218844,0.034218837,0.034218844,Evergreen,39.620408,-105.33872
797,2023-07-12 05:00:00+00:00,0.032506656,0.033,0.032506656,0.032506656,0.032506656,0.032506656,0.032506656,0.032506656,0.032506656,Evergreen,39.620408,-105.33872
798,2023-07-12 06:00:00+00:00,0.030815313,0.031999999999999994,0.030815313,0.030815313,0.030815313,0.030815313,0.030815313,0.030815313,0.030815313,Evergreen,39.620408,-105.33872
799,2023-07-12 07:00:00+00:00,0.030042803,0.031999999999999994,0.030042803,0.030042803,0.030042803,0.030042803,0.030042803,0.030042803,0.030042805,Evergreen,39.620408,-105.33872
800,2023-07-12 08:00:00+00:00,0.030396398,0.031999999999999994,0.030396398,0.030396398,0.030396398,0.030396398,0.030396398,0.030396398,0.030396398,Evergreen,39.620408,-105.33872
801,2023-07-12 09:00:00+00:00,0.03153392,0.03,0.03153392,0.03153392,0.03153392,0.03153392,0.03153392,0.03153392,0.03153392,Evergreen,39.620408,-105.33872
802,2023-07-12 10:00:00+00:00,0.03313564,0.028000000000000004,0.03313564,0.03313564,0.03313564,0.03313564,0.03313564,0.03313564,0.03313564,Evergreen,39.620408,-105.33872
803,2023-07-12 11:00:00+00:00,0.03445798,0.027000000000000003,0.03445798,0.03445798,0.03445798,0.03445798,0.03445798,0.03445798,0.03445798,Evergreen,39.620408,-105.33872
804,2023-07-12 12:00:00+00:00,0.0330507,0.025000000000000005,0.0330507,0.0330507,0.0330507,0.0330507,0.0330507,0.0330507,0.0330507,Evergreen,39.620408,-105.33872
805,2023-07-12 13:00:00+00:00,0.032602202,0.026,0.032602202,0.032602202,0.032602202,0.032602202,0.032602202,0.032602202,0.032602202,Evergreen,39.620408,-105.33872
806,2023-07-12 14:00:00+00:00,0.040537786,0.039,0.040537786,0.040537786,0.040537786,0.040537786,0.040537786,0.040537786,0.040537786,Evergreen,39.620408,-105.33872
807,2023-07-12 15:00:00+00:00,0.048814803,0.054,0.048814803,0.048814803,0.048814803,0.048814803,0.048814803,0.048814803,0.048814803,Evergreen,39.620408,-105.33872
808,2023-07-12 16:00:00+00:00,0.053088978,0.059,0.053088978,0.053088978,0.053088978,0.053088978,0.053088978,0.053088978,0.053088978,Evergreen,39.620408,-105.33872
809,2023-07-12 17:00:00+00:00,0.054680634,0.06,0.05468063,0.05468063,0.05468063,0.05468063,0.05468063,0.05468063,0.05468063,Evergreen,39.620408,-105.33872
810,2023-07-12 18:00:00+00:00,0.054986916,0.069,0.054986916,0.054986916,0.054986916,0.054986916,0.054986916,0.054986916,0.054986916,Evergreen,39.620408,-105.33872
811,2023-07-12 19:00:00+00:00,0.05432401,0.077,0.05432401,0.05432401,0.05432401,0.05432401,0.05432401,0.05432401,0.05432401,Evergreen,39.620408,-105.33872
812,2023-07-12 20:00:00+00:00,0.05447654,0.078,0.054476544,0.05447654,0.05447654,0.05447654,0.05447654,0.05447654,0.05447654,Evergreen,39.620408,-105.33872
813,2023-07-12 21:00:00+00:00,0.05581236,0.082,0.05581236,0.05581236,0.05581236,0.05581236,0.05581236,0.05581236,0.05581236,Evergreen,39.620408,-105.33872
814,2023-07-12 22:00:00+00:00,0.057937466,0.064,0.057937466,0.057937466,0.057937466,0.057937466,0.057937466,0.057937466,0.057937466,Evergreen,39.620408,-105.33872
815,2023-07-12 23:00:00+00:00,0.058320347,0.065,0.058320347,0.05832035,0.058320347,0.058320347,0.058320347,0.058320347,0.058320347,Evergreen,39.620408,-105.33872
816,2023-07-13 00:00:00+00:00,0.057800036,0.064,0.057800036,0.057800036,0.057800036,0.057800036,0.057800036,0.057800036,0.057800036,Evergreen,39.620408,-105.33872
817,2023-07-13 01:00:00+00:00,0.05116926,0.056,0.05116926,0.05116926,0.05116926,0.05116926,0.05116926,0.05116926,0.05116926,Evergreen,39.620408,-105.33872
818,2023-07-13 02:00:00+00:00,0.046652563,0.044,0.046652563,0.046652563,0.04665256,0.046652563,0.046652563,0.046652563,0.046652563,Evergreen,39.620408,-105.33872
819,2023-07-13 03:00:00+00:00,0.040865157,0.04,0.040865157,0.040865157,0.040865153,0.040865157,0.040865157,0.040865157,0.040865157,Evergreen,39.620408,-105.33872
820,2023-07-13 04:00:00+00:00,0.038735323,0.036,0.038735323,0.038735323,0.038735323,0.038735323,0.038735323,0.038735323,0.038735323,Evergreen,39.620408,-105.33872
821,2023-07-13 05:00:00+00:00,0.03580427,0.033,0.03580427,0.03580427,0.03580427,0.03580427,0.03580427,0.03580427,0.03580427,Evergreen,39.620408,-105.33872
822,2023-07-13 06:00:00+00:00,0.03536026,0.031999999999999994,0.03536026,0.03536026,0.03536026,0.03536027,0.03536026,0.03536026,0.03536026,Evergreen,39.620408,-105.33872
823,2023-07-13 07:00:00+00:00,0.03602075,0.033,0.03602075,0.03602075,0.03602075,0.03602075,0.03602075,0.03602075,0.03602075,Evergreen,39.620408,-105.33872
824,2023-07-13 08:00:00+00:00,0.033269297,0.03,0.033269297,0.033269297,0.033269297,0.033269297,0.03326929,0.033269297,0.033269297,Evergreen,39.620408,-105.33872
825,2023-07-13 09:00:00+00:00,0.03152791,0.028999999999999998,0.03152791,0.03152791,0.03152791,0.03152791,0.03152791,0.03152791,0.03152791,Evergreen,39.620408,-105.33872
826,2023-07-13 10:00:00+00:00,0.029976567,0.028000000000000004,0.029976567,0.029976567,0.029976567,0.029976567,0.029976567,0.029976567,0.029976567,Evergreen,39.620408,-105.33872
827,2023-07-13 11:00:00+00:00,0.026040241,0.028999999999999998,0.026040241,0.026040241,0.026040241,0.026040241,0.026040241,0.026040241,0.026040241,Evergreen,39.620408,-105.33872
828,2023-07-13 12:00:00+00:00,0.024544088,0.026,0.024544088,0.024544088,0.024544088,0.024544088,0.024544088,0.024544094,0.024544088,Evergreen,39.620408,-105.33872
829,2023-07-13 13:00:00+00:00,0.030370034,0.028999999999999998,0.030370034,0.030370034,0.030370034,0.030370034,0.030370034,0.030370034,0.030370034,Evergreen,39.620408,-105.33872
830,2023-07-13 14:00:00+00:00,0.04219556,0.038,0.04219556,0.04219556,0.04219556,0.04219556,0.04219556,0.04219556,0.042195555,Evergreen,39.620408,-105.33872
831,2023-07-13 15:00:00+00:00,0.05027978,0.05,0.05027978,0.05027978,0.05027978,0.05027978,0.05027978,0.05027978,0.05027978,Evergreen,39.620408,-105.33872
832,2023-07-13 16:00:00+00:00,0.055947457,0.054,0.055947457,0.055947457,0.055947457,0.055947457,0.055947457,0.055947457,0.055947457,Evergreen,39.620408,-105.33872
833,2023-07-13 17:00:00+00:00,0.05890143,0.056,0.05890143,0.05890143,0.05890143,0.05890143,0.05890143,0.05890143,0.05890143,Evergreen,39.620408,-105.33872
834,2023-07-13 18:00:00+00:00,0.06151992,0.061000000000000006,0.06151992,0.06151992,0.06151992,0.06151992,0.06151992,0.06151992,0.06151992,Evergreen,39.620408,-105.33872
835,2023-07-13 19:00:00+00:00,0.0641285,0.067,0.0641285,0.0641285,0.0641285,0.0641285,0.0641285,0.0641285,0.0641285,Evergreen,39.620408,-105.33872
836,2023-07-13 20:00:00+00:00,0.065328,0.07,0.065328,0.065328,0.065328,0.065328,0.065328,0.065328,0.065328,Evergreen,39.620408,-105.33872
837,2023-07-13 21:00:00+00:00,0.061086938,0.072,0.061086938,0.061086938,0.061086938,0.061086938,0.061086938,0.061086938,0.061086938,Evergreen,39.620408,-105.33872
838,2023-07-13 22:00:00+00:00,0.062480524,0.07,0.062480524,0.062480524,0.062480524,0.062480524,0.062480524,0.062480524,0.062480524,Evergreen,39.620408,-105.33872
839,2023-07-13 23:00:00+00:00,0.05924465,0.056999999999999995,0.05924465,0.05924465,0.05924465,0.05924465,0.05924465,0.05924465,0.05924465,Evergreen,39.620408,-105.33872
840,2023-07-14 00:00:00+00:00,0.057546835,0.046,0.057546835,0.057546835,0.057546835,0.057546835,0.057546835,0.057546835,0.057546835,Evergreen,39.620408,-105.33872
841,2023-07-14 01:00:00+00:00,0.052147266,0.036,0.052147266,0.052147266,0.052147266,0.052147266,0.052147266,0.052147266,0.052147266,Evergreen,39.620408,-105.33872
842,2023-07-14 02:00:00+00:00,0.048077308,0.033,0.048077308,0.048077308,0.048077308,0.048077308,0.048077308,0.048077308,0.048077308,Evergreen,39.620408,-105.33872
843,2023-07-14 03:00:00+00:00,0.04272256,0.033,0.04272256,0.04272256,0.04272256,0.04272256,0.04272256,0.04272256,0.04272256,Evergreen,39.620408,-105.33872
844,2023-07-14 04:00:00+00:00,0.040064663,0.035,0.040064663,0.040064663,0.040064663,0.040064663,0.040064663,0.040064663,0.040064663,Evergreen,39.620408,-105.33872
845,2023-07-14 05:00:00+00:00,0.03720542,0.041,0.037205417,0.03720542,0.03720542,0.03720542,0.03720542,0.03720542,0.03720542,Evergreen,39.620408,-105.33872
846,2023-07-14 06:00:00+00:00,0.036214303,0.035,0.036214303,0.036214303,0.036214303,0.036214303,0.036214303,0.036214303,0.036214303,Evergreen,39.620408,-105.33872
847,2023-07-14 07:00:00+00:00,0.035095707,0.034,0.035095707,0.035095707,0.035095707,0.035095707,0.035095707,0.035095707,0.035095707,Evergreen,39.620408,-105.33872
848,2023-07-14 08:00:00+00:00,0.034102853,0.034,0.034102853,0.034102853,0.034102853,0.034102853,0.034102853,0.034102853,0.034102853,Evergreen,39.620408,-105.33872
849,2023-07-14 09:00:00+00:00,0.033372268,0.033,0.033372268,0.033372268,0.033372268,0.033372268,0.033372268,0.033372268,0.033372268,Evergreen,39.620408,-105.33872
850,2023-07-14 10:00:00+00:00,0.032261,0.031999999999999994,0.032261,0.032261,0.032261,0.032261,0.032261,0.032261,0.032261,Evergreen,39.620408,-105.33872
851,2023-07-14 11:00:00+00:00,0.031423304,0.045,0.031423304,0.031423304,0.031423308,0.031423304,0.031423304,0.031423304,0.031423304,Evergreen,39.620408,-105.33872
852,2023-07-14 12:00:00+00:00,0.029694593,0.052,0.029694593,0.029694593,0.029694593,0.029694593,0.029694593,0.029694593,0.029694593,Evergreen,39.620408,-105.33872
853,2023-07-14 13:00:00+00:00,0.029968154,0.053000000000000005,0.029968154,0.029968154,0.029968154,0.029968152,0.029968154,0.029968154,0.029968154,Evergreen,39.620408,-105.33872
854,2023-07-14 14:00:00+00:00,0.039373294,0.056999999999999995,0.039373294,0.039373294,0.039373294,0.039373297,0.039373294,0.039373294,0.039373294,Evergreen,39.620408,-105.33872
855,2023-07-14 15:00:00+00:00,0.05056044,0.052,0.05056044,0.05056044,0.05056044,0.05056044,0.05056044,0.05056044,0.05056044,Evergreen,39.620408,-105.33872
856,2023-07-14 16:00:00+00:00,0.05609702,0.051,0.05609702,0.05609702,0.05609702,0.05609702,0.05609702,0.05609702,0.05609702,Evergreen,39.620408,-105.33872
857,2023-07-14 17:00:00+00:00,0.05899666,0.059,0.05899666,0.05899666,0.05899666,0.05899666,0.05899665,0.05899666,0.05899666,Evergreen,39.620408,-105.33872
858,2023-07-14 18:00:00+00:00,0.062752545,0.06,0.062752545,0.062752545,0.062752545,0.062752545,0.062752545,0.062752545,0.062752545,Evergreen,39.620408,-105.33872
859,2023-07-14 19:00:00+00:00,0.06716795,0.062,0.06716795,0.06716795,0.06716795,0.06716795,0.06716795,0.06716795,0.06716795,Evergreen,39.620408,-105.33872
860,2023-07-14 20:00:00+00:00,0.06956842,0.064,0.06956842,0.06956842,0.06956842,0.06956842,0.06956842,0.06956841,0.06956842,Evergreen,39.620408,-105.33872
861,2023-07-14 21:00:00+00:00,0.07605612,0.069,0.07605612,0.07605612,0.07605612,0.07605612,0.07605612,0.07605612,0.07605612,Evergreen,39.620408,-105.33872
862,2023-07-14 22:00:00+00:00,0.07544355,0.073,0.07544355,0.07544355,0.07544355,0.07544355,0.07544355,0.07544355,0.07544355,Evergreen,39.620408,-105.33872
863,2023-07-14 23:00:00+00:00,0.073197156,0.075,0.073197156,0.073197156,0.073197156,0.073197156,0.073197156,0.073197156,0.073197156,Evergreen,39.620408,-105.33872
864,2023-07-15 00:00:00+00:00,0.07052385,0.078,0.07052385,0.07052385,0.07052385,0.07052385,0.07052385,0.07052385,0.07052385,Evergreen,39.620408,-105.33872
865,2023-07-15 01:00:00+00:00,0.059858035,0.072,0.059858035,0.059858035,0.059858035,0.059858035,0.059858035,0.059858035,0.059858035,Evergreen,39.620408,-105.33872
866,2023-07-15 02:00:00+00:00,0.048946764,0.05,0.048946764,0.048946764,0.048946764,0.048946764,0.048946764,0.048946764,0.048946764,Evergreen,39.620408,-105.33872
867,2023-07-15 03:00:00+00:00,0.035987977,0.042,0.035987977,0.035987977,0.035987977,0.035987977,0.035987977,0.035987977,0.035987977,Evergreen,39.620408,-105.33872
868,2023-07-15 04:00:00+00:00,0.032239065,0.038,0.032239065,0.032239065,0.032239065,0.032239065,0.032239065,0.032239065,0.032239065,Evergreen,39.620408,-105.33872
869,2023-07-15 05:00:00+00:00,0.030865649,0.031999999999999994,0.030865649,0.030865649,0.030865649,0.030865649,0.030865649,0.030865649,0.030865649,Evergreen,39.620408,-105.33872
870,2023-07-15 06:00:00+00:00,0.029718835,0.027000000000000003,0.029718835,0.029718835,0.029718835,0.029718835,0.029718835,0.029718835,0.029718835,Evergreen,39.620408,-105.33872
871,2023-07-15 07:00:00+00:00,0.02674422,0.025000000000000005,0.02674422,0.02674422,0.02674422,0.02674422,0.02674422,0.02674422,0.02674422,Evergreen,39.620408,-105.33872
872,2023-07-15 08:00:00+00:00,0.02444907,0.021,0.02444907,0.02444907,0.02444907,0.02444907,0.02444907,0.02444907,0.02444907,Evergreen,39.620408,-105.33872
873,2023-07-15 09:00:00+00:00,0.02305629,0.018,0.02305629,0.02305629,0.02305629,0.02305629,0.02305629,0.02305629,0.02305629,Evergreen,39.620408,-105.33872
874,2023-07-15 10:00:00+00:00,0.021421423,0.015,0.021421421,0.021421421,0.021421421,0.021421421,0.021421421,0.021421421,0.021421421,Evergreen,39.620408,-105.33872
875,2023-07-15 11:00:00+00:00,0.017896334,0.012,0.017896334,0.017896334,0.017896334,0.017896334,0.017896334,0.017896334,0.017896334,Evergreen,39.620408,-105.33872
876,2023-07-15 12:00:00+00:00,0.021507138,0.011,0.021507142,0.021507138,0.021507138,0.021507138,0.021507138,0.021507138,0.021507138,Evergreen,39.620408,-105.33872
877,2023-07-15 13:00:00+00:00,0.025144976,0.017,0.025144976,0.025144976,0.025144976,0.025144976,0.025144976,0.025144976,0.025144976,Evergreen,39.620408,-105.33872
878,2023-07-15 14:00:00+00:00,0.03243841,0.034,0.03243841,0.03243841,0.03243841,0.03243841,0.03243841,0.03243841,0.03243841,Evergreen,39.620408,-105.33872
879,2023-07-15 15:00:00+00:00,0.040807433,0.046,0.040807433,0.040807426,0.040807433,0.040807433,0.040807433,0.040807433,0.040807433,Evergreen,39.620408,-105.33872
880,2023-07-15 16:00:00+00:00,0.046005603,0.05,0.046005603,0.046005614,0.046005603,0.046005603,0.046005603,0.046005603,0.046005603,Evergreen,39.620408,-105.33872
881,2023-07-15 17:00:00+00:00,0.051704578,0.05500000000000001,0.051704578,0.051704578,0.051704578,0.051704578,0.051704578,0.051704578,0.051704578,Evergreen,39.620408,-105.33872
882,2023-07-15 18:00:00+00:00,0.057834752,0.06,0.057834752,0.057834752,0.057834752,0.057834752,0.057834752,0.057834752,0.057834752,Evergreen,39.620408,-105.33872
883,2023-07-15 19:00:00+00:00,0.062436853,0.062,0.062436853,0.062436853,0.06243685,0.062436853,0.062436853,0.062436853,0.062436853,Evergreen,39.620408,-105.33872
884,2023-07-15 20:00:00+00:00,0.0664311,0.06299999999999999,0.0664311,0.0664311,0.0664311,0.0664311,0.0664311,0.0664311,0.0664311,Evergreen,39.620408,-105.33872
885,2023-07-15 21:00:00+00:00,0.06669137,0.065,0.06669137,0.06669137,0.06669137,0.06669136,0.06669137,0.06669137,0.06669137,Evergreen,39.620408,-105.33872
886,2023-07-15 22:00:00+00:00,0.06809001,0.072,0.06809001,0.06809001,0.06809001,0.06809,0.06809001,0.06809001,0.06809001,Evergreen,39.620408,-105.33872
