,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
153,2023-06-08 23:00:00+00:00,0.049589463,0.06299999999999999,0.049589466,0.049589466,0.049589463,0.049589463,0.049589463,0.049589463,0.049589463,Boulder,40.070016,-105.220238
154,2023-06-09 00:00:00+00:00,0.047046565,0.05500000000000001,0.047046565,0.047046565,0.047046565,0.047046565,0.047046565,0.047046565,0.047046565,Boulder,40.070016,-105.220238
155,2023-06-09 01:00:00+00:00,0.042990353,0.048,0.042990353,0.042990353,0.042990353,0.042990353,0.042990353,0.042990353,0.042990353,Boulder,40.070016,-105.220238
156,2023-06-09 02:00:00+00:00,0.03965314,0.062,0.03965314,0.03965314,0.03965314,0.039653134,0.039653134,0.03965314,0.03965314,Boulder,40.070016,-105.220238
157,2023-06-09 03:00:00+00:00,0.036195245,0.059,0.036195245,0.036195245,0.036195245,0.036195245,0.03619525,0.03619525,0.036195245,Boulder,40.070016,-105.220238
158,2023-06-09 04:00:00+00:00,0.033143383,0.054,0.033143383,0.033143383,0.033143383,0.033143383,0.033143383,0.03314339,0.03314339,Boulder,40.070016,-105.220238
159,2023-06-09 05:00:00+00:00,0.037450854,0.052,0.037450854,0.037450854,0.037450854,0.037450854,0.037450854,0.037450854,0.037450854,Boulder,40.070016,-105.220238
160,2023-06-09 06:00:00+00:00,0.031861767,0.052,0.031861767,0.031861767,0.031861767,0.031861767,0.031861767,0.031861767,0.031861767,Boulder,40.070016,-105.220238
161,2023-06-09 07:00:00+00:00,0.032772705,0.052,0.032772705,0.032772705,0.032772705,0.032772705,0.032772705,0.032772705,0.032772705,Boulder,40.070016,-105.220238
162,2023-06-09 08:00:00+00:00,0.03278577,0.052,0.03278577,0.03278577,0.03278577,0.03278577,0.03278577,0.03278577,0.03278577,Boulder,40.070016,-105.220238
163,2023-06-09 09:00:00+00:00,0.031741124,0.053000000000000005,0.031741124,0.031741124,0.031741124,0.031741124,0.031741124,0.031741124,0.031741124,Boulder,40.070016,-105.220238
164,2023-06-09 10:00:00+00:00,0.028313907,0.05500000000000001,0.028313907,0.028313907,0.028313907,0.028313907,0.028313907,0.028313907,0.028313907,Boulder,40.070016,-105.220238
165,2023-06-09 11:00:00+00:00,0.025552392,0.042,0.025552392,0.025552392,0.025552392,0.025552392,0.025552392,0.025552392,0.025552392,Boulder,40.070016,-105.220238
166,2023-06-09 12:00:00+00:00,0.026328405,0.038,0.026328405,0.026328405,0.026328405,0.026328405,0.026328405,0.026328405,0.026328405,Boulder,40.070016,-105.220238
167,2023-06-09 13:00:00+00:00,0.029121777,0.031999999999999994,0.029121777,0.029121777,0.029121777,0.029121777,0.029121777,0.029121777,0.029121777,Boulder,40.070016,-105.220238
168,2023-06-09 14:00:00+00:00,0.034701783,0.035,0.034701783,0.034701783,0.034701783,0.034701783,0.034701783,0.034701783,0.034701783,Boulder,40.070016,-105.220238
169,2023-06-09 15:00:00+00:00,0.041508816,0.036,0.041508816,0.041508816,0.041508816,0.041508816,0.041508816,0.041508816,0.041508816,Boulder,40.070016,-105.220238
170,2023-06-09 16:00:00+00:00,0.046723776,0.045,0.046723776,0.046723776,0.046723776,0.046723776,0.046723776,0.046723776,0.046723776,Boulder,40.070016,-105.220238
171,2023-06-09 17:00:00+00:00,0.050684795,0.046,0.050684795,0.050684795,0.050684795,0.050684795,0.050684795,0.050684795,0.050684795,Boulder,40.070016,-105.220238
172,2023-06-09 18:00:00+00:00,0.053082842,0.054,0.053082842,0.053082842,0.053082842,0.053082842,0.053082842,0.053082842,0.053082842,Boulder,40.070016,-105.220238
173,2023-06-09 19:00:00+00:00,0.05408013,0.066,0.05408013,0.05408013,0.05408013,0.05408013,0.05408013,0.05408013,0.05408013,Boulder,40.070016,-105.220238
174,2023-06-09 20:00:00+00:00,0.054208882,0.066,0.054208882,0.054208882,0.054208882,0.054208882,0.054208882,0.054208882,0.054208882,Boulder,40.070016,-105.220238
175,2023-06-09 21:00:00+00:00,0.04793748,0.064,0.04793748,0.04793748,0.04793748,0.04793748,0.04793748,0.04793748,0.04793748,Boulder,40.070016,-105.220238
176,2023-06-09 22:00:00+00:00,0.04001654,0.056999999999999995,0.04001654,0.04001654,0.04001654,0.04001654,0.04001654,0.04001654,0.04001654,Boulder,40.070016,-105.220238
177,2023-06-09 23:00:00+00:00,0.0321731,0.05500000000000001,0.0321731,0.0321731,0.0321731,0.0321731,0.0321731,0.0321731,0.0321731,Boulder,40.070016,-105.220238
178,2023-06-10 00:00:00+00:00,0.036922067,0.053000000000000005,0.036922067,0.036922067,0.036922067,0.036922067,0.036922067,0.036922067,0.036922067,Boulder,40.070016,-105.220238
179,2023-06-10 01:00:00+00:00,0.043576337,0.04900000000000001,0.043576337,0.043576337,0.043576337,0.043576337,0.043576337,0.043576337,0.043576337,Boulder,40.070016,-105.220238
180,2023-06-10 02:00:00+00:00,0.041051846,0.044,0.041051846,0.041051846,0.041051846,0.041051846,0.041051846,0.041051846,0.041051846,Boulder,40.070016,-105.220238
181,2023-06-10 03:00:00+00:00,0.039153315,0.043,0.039153315,0.039153315,0.039153315,0.039153315,0.039153315,0.039153315,0.039153315,Boulder,40.070016,-105.220238
182,2023-06-10 04:00:00+00:00,0.03845725,0.035,0.03845725,0.03845725,0.03845725,0.03845725,0.03845725,0.03845725,0.03845725,Boulder,40.070016,-105.220238
183,2023-06-10 05:00:00+00:00,0.036480997,0.033,0.036480997,0.036480997,0.036480997,0.036480997,0.036480997,0.036480997,0.036480997,Boulder,40.070016,-105.220238
184,2023-06-10 06:00:00+00:00,0.033956252,0.031999999999999994,0.033956252,0.03395625,0.03395625,0.03395625,0.03395625,0.03395625,0.03395625,Boulder,40.070016,-105.220238
185,2023-06-10 07:00:00+00:00,0.032651868,0.028999999999999998,0.032651868,0.032651868,0.032651868,0.032651868,0.032651868,0.032651868,0.032651868,Boulder,40.070016,-105.220238
186,2023-06-10 08:00:00+00:00,0.033160504,0.024000000000000004,0.033160504,0.0331605,0.0331605,0.033160504,0.033160504,0.033160504,0.033160504,Boulder,40.070016,-105.220238
187,2023-06-10 09:00:00+00:00,0.03152496,0.024000000000000004,0.03152496,0.03152496,0.031524956,0.031524956,0.03152496,0.03152496,0.03152496,Boulder,40.070016,-105.220238
188,2023-06-10 10:00:00+00:00,0.028657537,0.03,0.028657537,0.028657537,0.028657537,0.028657539,0.028657539,0.028657537,0.028657537,Boulder,40.070016,-105.220238
189,2023-06-10 11:00:00+00:00,0.026057627,0.031999999999999994,0.026057627,0.026057627,0.026057627,0.026057627,0.026057621,0.026057621,0.026057627,Boulder,40.070016,-105.220238
190,2023-06-10 12:00:00+00:00,0.026935972,0.031000000000000003,0.026935972,0.026935972,0.026935972,0.026935972,0.026935972,0.026935976,0.026935976,Boulder,40.070016,-105.220238
191,2023-06-10 13:00:00+00:00,0.029783338,0.028999999999999998,0.029783338,0.029783338,0.029783338,0.029783338,0.029783338,0.029783338,0.029783342,Boulder,40.070016,-105.220238
192,2023-06-10 14:00:00+00:00,0.036771376,0.035,0.036771376,0.036771376,0.036771376,0.036771376,0.036771376,0.036771376,0.036771376,Boulder,40.070016,-105.220238
193,2023-06-10 15:00:00+00:00,0.04329916,0.044,0.04329916,0.04329916,0.04329916,0.04329916,0.04329916,0.04329916,0.04329916,Boulder,40.070016,-105.220238
194,2023-06-10 16:00:00+00:00,0.047580343,0.048,0.047580343,0.047580343,0.047580343,0.047580343,0.047580343,0.047580343,0.047580343,Boulder,40.070016,-105.220238
195,2023-06-10 17:00:00+00:00,0.04967196,0.05500000000000001,0.04967196,0.04967196,0.04967196,0.04967196,0.04967196,0.04967196,0.04967196,Boulder,40.070016,-105.220238
196,2023-06-10 18:00:00+00:00,0.051132653,0.06,0.051132653,0.051132653,0.051132653,0.051132653,0.051132653,0.051132653,0.051132653,Boulder,40.070016,-105.220238
197,2023-06-10 19:00:00+00:00,0.05154282,0.061000000000000006,0.05154282,0.05154282,0.05154282,0.05154282,0.05154282,0.05154282,0.05154282,Boulder,40.070016,-105.220238
198,2023-06-10 20:00:00+00:00,0.052603357,0.06299999999999999,0.052603357,0.052603357,0.052603357,0.052603357,0.052603357,0.052603357,0.052603357,Boulder,40.070016,-105.220238
199,2023-06-10 21:00:00+00:00,0.0546791,0.061000000000000006,0.0546791,0.0546791,0.0546791,0.0546791,0.0546791,0.0546791,0.0546791,Boulder,40.070016,-105.220238
200,2023-06-10 22:00:00+00:00,0.045877907,0.056,0.045877907,0.045877907,0.045877907,0.045877907,0.045877907,0.045877907,0.045877907,Boulder,40.070016,-105.220238
201,2023-06-10 23:00:00+00:00,0.04094235,0.052,0.04094235,0.04094235,0.04094235,0.04094235,0.04094235,0.04094235,0.04094235,Boulder,40.070016,-105.220238
202,2023-06-11 00:00:00+00:00,0.042042624,0.051,0.042042624,0.042042624,0.042042624,0.042042624,0.042042624,0.042042624,0.042042624,Boulder,40.070016,-105.220238
203,2023-06-11 01:00:00+00:00,0.043850858,0.04700000000000001,0.043850858,0.043850858,0.043850858,0.043850858,0.043850858,0.043850858,0.043850858,Boulder,40.070016,-105.220238
204,2023-06-11 02:00:00+00:00,0.038898204,0.04700000000000001,0.038898204,0.038898204,0.038898204,0.038898204,0.038898204,0.038898204,0.038898204,Boulder,40.070016,-105.220238
205,2023-06-11 03:00:00+00:00,0.03654381,0.041,0.03654381,0.03654381,0.03654381,0.03654381,0.03654381,0.03654381,0.03654381,Boulder,40.070016,-105.220238
206,2023-06-11 04:00:00+00:00,0.03352851,0.037,0.03352851,0.03352851,0.03352851,0.03352851,0.03352851,0.03352851,0.03352851,Boulder,40.070016,-105.220238
207,2023-06-11 05:00:00+00:00,0.033197187,0.035,0.033197187,0.033197187,0.033197187,0.033197187,0.033197187,0.033197187,0.033197187,Boulder,40.070016,-105.220238
208,2023-06-11 06:00:00+00:00,0.030788412,0.039,0.030788412,0.030788412,0.030788412,0.030788412,0.030788412,0.030788412,0.030788412,Boulder,40.070016,-105.220238
209,2023-06-11 07:00:00+00:00,0.030366547,0.04,0.030366547,0.030366547,0.030366547,0.030366547,0.030366547,0.030366547,0.030366547,Boulder,40.070016,-105.220238
210,2023-06-11 08:00:00+00:00,0.02868993,0.039,0.02868993,0.02868993,0.02868993,0.02868993,0.02868993,0.02868993,0.02868993,Boulder,40.070016,-105.220238
211,2023-06-11 09:00:00+00:00,0.026407175,0.035,0.026407175,0.026407175,0.026407175,0.026407175,0.026407175,0.026407175,0.026407175,Boulder,40.070016,-105.220238
212,2023-06-11 10:00:00+00:00,0.023594689,0.031999999999999994,0.023594689,0.023594689,0.023594689,0.023594689,0.023594689,0.023594689,0.023594689,Boulder,40.070016,-105.220238
213,2023-06-11 11:00:00+00:00,0.01875393,0.033,0.01875393,0.01875393,0.01875393,0.01875393,0.01875393,0.01875393,0.01875393,Boulder,40.070016,-105.220238
214,2023-06-11 12:00:00+00:00,0.01906035,0.031999999999999994,0.01906035,0.01906035,0.01906035,0.01906035,0.01906035,0.01906035,0.01906035,Boulder,40.070016,-105.220238
215,2023-06-11 13:00:00+00:00,0.022143742,0.043,0.022143742,0.022143742,0.022143742,0.022143742,0.022143742,0.022143742,0.022143742,Boulder,40.070016,-105.220238
216,2023-06-11 14:00:00+00:00,0.02774307,0.046,0.02774307,0.027743066,0.027743066,0.027743066,0.027743066,0.027743066,0.027743066,Boulder,40.070016,-105.220238
217,2023-06-11 15:00:00+00:00,0.035454806,0.04700000000000001,0.035454795,0.035454795,0.035454806,0.035454806,0.035454806,0.035454806,0.035454806,Boulder,40.070016,-105.220238
218,2023-06-11 16:00:00+00:00,0.03504915,0.048,0.03504915,0.035049148,0.035049148,0.03504915,0.03504915,0.03504915,0.03504915,Boulder,40.070016,-105.220238
219,2023-06-11 17:00:00+00:00,0.034083344,0.05,0.034083344,0.034083344,0.034083344,0.034083344,0.034083344,0.034083344,0.034083344,Boulder,40.070016,-105.220238
220,2023-06-11 18:00:00+00:00,0.0358605,0.053000000000000005,0.0358605,0.0358605,0.0358605,0.035860505,0.035860505,0.0358605,0.0358605,Boulder,40.070016,-105.220238
221,2023-06-11 19:00:00+00:00,0.0381264,0.053000000000000005,0.0381264,0.0381264,0.0381264,0.0381264,0.0381264,0.0381264,0.0381264,Boulder,40.070016,-105.220238
222,2023-06-11 20:00:00+00:00,0.040705584,0.053000000000000005,0.040705584,0.040705584,0.040705584,0.040705584,0.040705584,0.040705584,0.040705584,Boulder,40.070016,-105.220238
223,2023-06-11 21:00:00+00:00,0.043429673,0.05500000000000001,0.043429673,0.043429673,0.043429673,0.043429673,0.043429673,0.043429673,0.043429665,Boulder,40.070016,-105.220238
224,2023-06-11 22:00:00+00:00,0.043752152,0.056,0.043752152,0.043752152,0.043752152,0.043752152,0.043752152,0.043752152,0.043752152,Boulder,40.070016,-105.220238
225,2023-06-11 23:00:00+00:00,0.045071363,0.054,0.045071363,0.045071363,0.045071363,0.045071363,0.045071363,0.045071363,0.045071363,Boulder,40.070016,-105.220238
226,2023-06-12 00:00:00+00:00,0.046259496,0.054,0.046259496,0.046259496,0.046259496,0.046259496,0.046259496,0.046259496,0.046259496,Boulder,40.070016,-105.220238
227,2023-06-12 01:00:00+00:00,0.046723668,0.053000000000000005,0.046723668,0.046723668,0.046723668,0.046723668,0.046723668,0.046723668,0.046723668,Boulder,40.070016,-105.220238
228,2023-06-12 02:00:00+00:00,0.04266778,0.051,0.04266778,0.04266778,0.04266778,0.04266778,0.04266778,0.04266778,0.04266778,Boulder,40.070016,-105.220238
229,2023-06-12 03:00:00+00:00,0.036754128,0.044,0.036754128,0.036754128,0.036754128,0.036754128,0.036754128,0.036754128,0.036754128,Boulder,40.070016,-105.220238
230,2023-06-12 04:00:00+00:00,0.031239484,0.046,0.031239484,0.031239484,0.031239484,0.031239484,0.031239484,0.031239484,0.031239484,Boulder,40.070016,-105.220238
231,2023-06-12 05:00:00+00:00,0.026736675,0.046,0.026736675,0.026736675,0.026736675,0.026736675,0.026736675,0.026736675,0.026736675,Boulder,40.070016,-105.220238
232,2023-06-12 06:00:00+00:00,0.023703938,0.048,0.023703938,0.023703938,0.023703938,0.023703938,0.023703938,0.023703938,0.023703938,Boulder,40.070016,-105.220238
233,2023-06-12 07:00:00+00:00,0.021142518,0.046,0.021142518,0.021142518,0.021142518,0.021142518,0.021142518,0.021142518,0.021142518,Boulder,40.070016,-105.220238
234,2023-06-12 08:00:00+00:00,0.018577235,0.042,0.018577235,0.018577235,0.018577235,0.018577235,0.018577235,0.018577235,0.018577235,Boulder,40.070016,-105.220238
235,2023-06-12 09:00:00+00:00,0.015869439,0.04,0.015869439,0.015869439,0.015869439,0.015869439,0.015869439,0.015869439,0.015869439,Boulder,40.070016,-105.220238
236,2023-06-12 10:00:00+00:00,0.014170639,0.038,0.014170639,0.014170639,0.014170639,0.014170639,0.014170639,0.014170639,0.014170639,Boulder,40.070016,-105.220238
237,2023-06-12 11:00:00+00:00,0.01320971,0.039,0.01320971,0.01320971,0.01320971,0.01320971,0.01320971,0.01320971,0.01320971,Boulder,40.070016,-105.220238
238,2023-06-12 12:00:00+00:00,0.013940097,0.036,0.013940097,0.013940097,0.013940097,0.013940097,0.013940097,0.013940097,0.013940097,Boulder,40.070016,-105.220238
239,2023-06-12 13:00:00+00:00,0.016823715,0.035,0.016823715,0.016823715,0.016823715,0.016823715,0.016823715,0.016823715,0.016823715,Boulder,40.070016,-105.220238
240,2023-06-12 14:00:00+00:00,0.02129266,0.038000000000000006,0.02129266,0.02129266,0.02129266,0.02129266,0.02129266,0.02129266,0.02129266,Boulder,40.070016,-105.220238
241,2023-06-12 15:00:00+00:00,0.030578766,0.041,0.030578766,0.030578766,0.030578766,0.030578766,0.030578766,0.030578766,0.030578766,Boulder,40.070016,-105.220238
242,2023-06-12 16:00:00+00:00,0.032232076,0.043,0.032232076,0.032232076,0.032232076,0.032232076,0.032232076,0.032232076,0.032232076,Boulder,40.070016,-105.220238
243,2023-06-12 17:00:00+00:00,0.038999997,0.044,0.038999997,0.038999997,0.038999997,0.038999997,0.038999997,0.038999997,0.038999997,Boulder,40.070016,-105.220238
244,2023-06-12 18:00:00+00:00,0.037835356,0.048,0.037835356,0.037835356,0.037835356,0.037835356,0.037835356,0.037835356,0.037835356,Boulder,40.070016,-105.220238
245,2023-06-12 19:00:00+00:00,0.037217483,0.05,0.037217483,0.037217483,0.037217483,0.037217483,0.037217483,0.037217483,0.037217483,Boulder,40.070016,-105.220238
246,2023-06-12 20:00:00+00:00,0.037770804,0.044,0.037770804,0.037770804,0.037770804,0.037770804,0.037770804,0.037770804,0.037770804,Boulder,40.070016,-105.220238
247,2023-06-12 21:00:00+00:00,0.037018903,0.04900000000000001,0.037018903,0.037018903,0.037018903,0.037018903,0.037018903,0.037018903,0.037018903,Boulder,40.070016,-105.220238
248,2023-06-12 22:00:00+00:00,0.038761724,0.04700000000000001,0.038761724,0.038761724,0.038761724,0.038761724,0.038761724,0.038761724,0.038761724,Boulder,40.070016,-105.220238
249,2023-06-12 23:00:00+00:00,0.042123813,0.046,0.042123817,0.042123817,0.042123813,0.042123813,0.042123813,0.042123813,0.042123813,Boulder,40.070016,-105.220238
250,2023-06-13 00:00:00+00:00,0.041638236,0.044,0.041638236,0.041638236,0.041638236,0.041638236,0.041638236,0.041638236,0.041638236,Boulder,40.070016,-105.220238
251,2023-06-13 01:00:00+00:00,0.043411776,0.046,0.043411776,0.043411776,0.043411773,0.043411773,0.043411776,0.043411776,0.043411776,Boulder,40.070016,-105.220238
252,2023-06-13 02:00:00+00:00,0.03924648,0.04,0.03924648,0.03924648,0.03924648,0.03924648,0.03924648,0.03924648,0.03924648,Boulder,40.070016,-105.220238
253,2023-06-13 03:00:00+00:00,0.03652964,0.048,0.03652964,0.03652964,0.03652964,0.03652964,0.03652965,0.03652965,0.03652964,Boulder,40.070016,-105.220238
254,2023-06-13 04:00:00+00:00,0.03431288,0.048,0.03431288,0.03431288,0.03431288,0.03431288,0.03431288,0.03431288,0.03431288,Boulder,40.070016,-105.220238
255,2023-06-13 05:00:00+00:00,0.03209899,0.033,0.03209899,0.03209899,0.03209899,0.03209899,0.03209899,0.03209899,0.032098997,Boulder,40.070016,-105.220238
256,2023-06-13 06:00:00+00:00,0.028993774,0.038,0.028993774,0.028993774,0.028993774,0.028993774,0.028993774,0.028993774,0.028993774,Boulder,40.070016,-105.220238
257,2023-06-13 07:00:00+00:00,0.024463143,0.036,0.024463143,0.024463143,0.024463143,0.024463143,0.024463143,0.024463143,0.024463143,Boulder,40.070016,-105.220238
258,2023-06-13 08:00:00+00:00,0.019993564,0.036,0.019993564,0.019993564,0.019993564,0.019993564,0.019993564,0.019993564,0.019993564,Boulder,40.070016,-105.220238
259,2023-06-13 09:00:00+00:00,0.016277706,0.031000000000000003,0.016277706,0.016277706,0.016277706,0.016277706,0.016277706,0.016277706,0.016277706,Boulder,40.070016,-105.220238
260,2023-06-13 10:00:00+00:00,0.014125642,0.031999999999999994,0.014125642,0.014125642,0.014125642,0.014125642,0.014125642,0.014125642,0.014125642,Boulder,40.070016,-105.220238
261,2023-06-13 11:00:00+00:00,0.014004005,0.033,0.014004005,0.014004005,0.014004005,0.014004005,0.014004005,0.014004005,0.014004005,Boulder,40.070016,-105.220238
262,2023-06-13 12:00:00+00:00,0.017334528,0.034,0.017334528,0.017334528,0.017334528,0.017334528,0.017334528,0.017334528,0.017334528,Boulder,40.070016,-105.220238
263,2023-06-13 13:00:00+00:00,0.021042785,0.04,0.021042785,0.021042785,0.021042785,0.021042785,0.021042785,0.021042785,0.021042785,Boulder,40.070016,-105.220238
264,2023-06-13 14:00:00+00:00,0.026131779,0.036,0.026131779,0.026131779,0.026131779,0.026131779,0.026131779,0.026131779,0.026131779,Boulder,40.070016,-105.220238
265,2023-06-13 15:00:00+00:00,0.029240133,0.034,0.029240133,0.029240133,0.029240133,0.029240133,0.029240133,0.029240133,0.029240133,Boulder,40.070016,-105.220238
266,2023-06-13 16:00:00+00:00,0.032435887,0.036,0.032435887,0.032435887,0.032435887,0.032435887,0.032435887,0.032435887,0.032435887,Boulder,40.070016,-105.220238
267,2023-06-13 17:00:00+00:00,0.034830257,0.038,0.034830257,0.034830257,0.034830257,0.034830257,0.034830257,0.034830257,0.034830257,Boulder,40.070016,-105.220238
268,2023-06-13 18:00:00+00:00,0.036655955,0.037,0.036655955,0.036655955,0.036655955,0.036655955,0.036655955,0.036655955,0.036655955,Boulder,40.070016,-105.220238
269,2023-06-13 19:00:00+00:00,0.038054537,0.043,0.038054537,0.038054537,0.038054537,0.038054537,0.038054537,0.038054537,0.038054537,Boulder,40.070016,-105.220238
270,2023-06-13 20:00:00+00:00,0.039283257,0.044,0.039283257,0.039283257,0.039283257,0.039283257,0.039283257,0.039283257,0.039283257,Boulder,40.070016,-105.220238
271,2023-06-13 21:00:00+00:00,0.041868977,0.041,0.041868977,0.041868977,0.041868977,0.041868977,0.041868977,0.041868977,0.041868977,Boulder,40.070016,-105.220238
272,2023-06-13 22:00:00+00:00,0.042693608,0.048,0.042693608,0.042693608,0.042693608,0.042693608,0.042693608,0.042693608,0.042693608,Boulder,40.070016,-105.220238
273,2023-06-13 23:00:00+00:00,0.04386266,0.05,0.04386266,0.04386266,0.04386266,0.04386266,0.04386266,0.04386266,0.04386266,Boulder,40.070016,-105.220238
274,2023-06-14 00:00:00+00:00,0.044823922,0.051,0.044823922,0.044823922,0.044823922,0.044823922,0.044823922,0.044823922,0.044823922,Boulder,40.070016,-105.220238
275,2023-06-14 01:00:00+00:00,0.047667876,0.04700000000000001,0.047667876,0.047667876,0.047667876,0.047667876,0.047667876,0.047667876,0.047667876,Boulder,40.070016,-105.220238
