,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
2586,2023-08-26 15:00:00+00:00,0.02807234,0.033,0.0218197,0.019663915,0.023401715,0.023859441,0.023028914,0.024028704,0.021849344,Welby,39.838119,-104.94984
2587,2023-08-26 16:00:00+00:00,0.034599107,0.04,0.029750442,0.025075966,0.023499548,0.026292404,0.026619274,0.026051383,0.026722444,Welby,39.838119,-104.94984
2588,2023-08-26 17:00:00+00:00,0.041819513,0.04700000000000001,0.03630815,0.032489013,0.028962582,0.027790107,0.02972208,0.029931078,0.029596295,Welby,39.838119,-104.94984
2589,2023-08-26 18:00:00+00:00,0.05017783,0.051,0.04438315,0.039670084,0.03660931,0.033920746,0.033133883,0.03419316,0.034282833,Welby,39.838119,-104.94984
2590,2023-08-26 19:00:00+00:00,0.054162335,0.056999999999999995,0.053117327,0.04757109,0.043375574,0.0408046,0.038802728,0.03836437,0.038613014,Welby,39.838119,-104.94984
2591,2023-08-26 20:00:00+00:00,0.060186338,0.06299999999999999,0.05635092,0.055305634,0.050021533,0.04619596,0.044022243,0.042588264,0.042443305,Welby,39.838119,-104.94984
2592,2023-08-26 21:00:00+00:00,0.06454549,0.06,0.06065788,0.05675404,0.055718895,0.050605733,0.04704603,0.045152396,0.044123184,Welby,39.838119,-104.94984
2593,2023-08-26 22:00:00+00:00,0.05711788,0.059,0.06335422,0.059401978,0.055523187,0.05451172,0.049651586,0.046361454,0.044711333,Welby,39.838119,-104.94984
2594,2023-08-26 23:00:00+00:00,0.05719353,0.056999999999999995,0.05472377,0.0608207,0.056984354,0.05327395,0.05233226,0.047902342,0.04495516,Welby,39.838119,-104.94984
2595,2023-08-27 00:00:00+00:00,0.053253192,0.056,0.05349294,0.05125155,0.05677164,0.053302053,0.050034355,0.0492215,0.04543892,Welby,39.838119,-104.94984
2596,2023-08-27 01:00:00+00:00,0.05008104,0.053000000000000005,0.046705842,0.04690551,0.04507996,0.049628776,0.04678866,0.044129148,0.043461673,Welby,39.838119,-104.94984
2597,2023-08-27 02:00:00+00:00,0.045312483,0.04700000000000001,0.041725613,0.038978867,0.039131477,0.037742373,0.04118006,0.039027948,0.036975626,Welby,39.838119,-104.94984
2598,2023-08-27 03:00:00+00:00,0.040509798,0.042,0.038475454,0.035485234,0.033290625,0.03341359,0.032306496,0.03506348,0.033303175,Welby,39.838119,-104.94984
2599,2023-08-27 04:00:00+00:00,0.037530888,0.036,0.03579229,0.034048267,0.031531896,0.02964207,0.029747652,0.028793259,0.031220758,Welby,39.838119,-104.94984
2600,2023-08-27 05:00:00+00:00,0.03193964,0.03,0.033647373,0.032124322,0.030603988,0.02836828,0.026710598,0.026803376,0.025951028,Welby,39.838119,-104.94984
2601,2023-08-27 06:00:00+00:00,0.026508935,0.018,0.02852484,0.030005107,0.02867037,0.02732114,0.025378704,0.023955667,0.024036197,Welby,39.838119,-104.94984
2602,2023-08-27 07:00:00+00:00,0.015505361,0.008,0.023421044,0.025098465,0.026355047,0.025198909,0.02406031,0.022451796,0.021273432,Welby,39.838119,-104.94984
2603,2023-08-27 08:00:00+00:00,0.008281332,0.005,0.014389078,0.020527672,0.021891674,0.022943165,0.021993004,0.0210762,0.019781811,Welby,39.838119,-104.94984
2604,2023-08-27 09:00:00+00:00,0.0062368093,0.004,0.008763235,0.013103763,0.017719427,0.018794553,0.019610204,0.01888424,0.018185623,Welby,39.838119,-104.94984
2605,2023-08-27 10:00:00+00:00,0.0044029816,0.002,0.006161267,0.007907519,0.011016286,0.014509506,0.015314532,0.015918292,0.015375001,Welby,39.838119,-104.94984
2606,2023-08-27 11:00:00+00:00,0.0016336951,0.001,0.0035740184,0.004761166,0.0059905173,0.008281173,0.010812586,0.011396313,0.011850305,Welby,39.838119,-104.94984
2607,2023-08-27 12:00:00+00:00,0.0034599956,0.0035,0.003981301,0.0052036652,0.006004253,0.006867935,0.008454146,0.0102285715,0.010674311,Welby,39.838119,-104.94984
2608,2023-08-27 13:00:00+00:00,0.008563873,0.006,0.008530827,0.008855636,0.009726548,0.010333057,0.010994196,0.0122208735,0.013727374,Welby,39.838119,-104.94984
2609,2023-08-27 14:00:00+00:00,0.015510197,0.015,0.017658072,0.017637433,0.01786004,0.018491024,0.018931422,0.01941142,0.020344697,Welby,39.838119,-104.94984
2610,2023-08-27 15:00:00+00:00,0.026286986,0.027000000000000003,0.026734512,0.028121123,0.028107842,0.02824707,0.028607152,0.028841566,0.029092735,Welby,39.838119,-104.94984
2611,2023-08-27 16:00:00+00:00,0.03615951,0.042,0.03548966,0.035808112,0.036744323,0.03673585,0.0368094,0.036964048,0.037051145,Welby,39.838119,-104.94984
2612,2023-08-27 17:00:00+00:00,0.052404586,0.053000000000000005,0.04610315,0.045569625,0.045796543,0.046389524,0.04638557,0.04639862,0.046369754,Welby,39.838119,-104.94984
2613,2023-08-27 18:00:00+00:00,0.061128028,0.056999999999999995,0.06040501,0.054812144,0.05439226,0.054547988,0.054833893,0.05483401,0.054793205,Welby,39.838119,-104.94984
2614,2023-08-27 19:00:00+00:00,0.060588438,0.056999999999999995,0.0659306,0.06525007,0.06039928,0.06006849,0.060165618,0.060203835,0.06020711,Welby,39.838119,-104.94984
2615,2023-08-27 20:00:00+00:00,0.05799905,0.058,0.0627906,0.067996256,0.06735855,0.063005164,0.06273679,0.0627934,0.062668435,Welby,39.838119,-104.94984
2616,2023-08-27 21:00:00+00:00,0.057844743,0.061000000000000006,0.05784346,0.06244304,0.06734414,0.06675525,0.06292187,0.06270798,0.06273421,Welby,39.838119,-104.94984
2617,2023-08-27 22:00:00+00:00,0.059843678,0.051,0.055925913,0.055924732,0.060162213,0.06468836,0.06416395,0.060918268,0.060755998,Welby,39.838119,-104.94984
2618,2023-08-27 23:00:00+00:00,0.04554398,0.043,0.055120405,0.051849447,0.051848445,0.055509895,0.05937713,0.058937617,0.056262236,Welby,39.838119,-104.94984
2619,2023-08-28 00:00:00+00:00,0.04000011,0.038,0.042641055,0.050596934,0.047744982,0.04774409,0.051032566,0.05448089,0.05408811,Welby,39.838119,-104.94984
2620,2023-08-28 01:00:00+00:00,0.034894664,0.033,0.036920782,0.038965154,0.04554038,0.04305481,0.043054026,0.04595917,0.049043912,Welby,39.838119,-104.94984
2621,2023-08-28 02:00:00+00:00,0.02873714,0.019,0.030714808,0.03226931,0.03381519,0.03901974,0.03701403,0.037013385,0.03944098,Welby,39.838119,-104.94984
2622,2023-08-28 03:00:00+00:00,0.015981177,0.025000000000000005,0.025643928,0.027179651,0.028380672,0.029618362,0.033856984,0.03219057,0.032190032,Welby,39.838119,-104.94984
2623,2023-08-28 04:00:00+00:00,0.024564542,0.035,0.015789263,0.02317253,0.024388283,0.025388343,0.026426384,0.030046375,0.02858665,Welby,39.838119,-104.94984
2624,2023-08-28 05:00:00+00:00,0.03360571,0.035,0.022469878,0.015372866,0.021275528,0.022316134,0.023178278,0.024078077,0.02727033,Welby,39.838119,-104.94984
2625,2023-08-28 06:00:00+00:00,0.032117657,0.031999999999999994,0.030527966,0.020410933,0.014396558,0.019581769,0.020499941,0.021259107,0.022052448,Welby,39.838119,-104.94984
2626,2023-08-28 07:00:00+00:00,0.028663479,0.028000000000000004,0.028792351,0.027317522,0.01841932,0.013258734,0.017668296,0.018445646,0.019089649,Welby,39.838119,-104.94984
2627,2023-08-28 08:00:00+00:00,0.024466606,0.028000000000000004,0.025164004,0.025282055,0.023950499,0.016186358,0.011901249,0.015533266,0.016172275,Welby,39.838119,-104.94984
2628,2023-08-28 09:00:00+00:00,0.024522291,0.022,0.02083422,0.02144751,0.021550084,0.020403232,0.014148722,0.010843967,0.013644291,Welby,39.838119,-104.94984
2629,2023-08-28 10:00:00+00:00,0.016437482,0.012,0.019081274,0.015873494,0.016391477,0.01647789,0.015552475,0.010849225,0.008482928,Welby,39.838119,-104.94984
2630,2023-08-28 11:00:00+00:00,0.0076265745,0.014000000000000002,0.012021603,0.014163769,0.011579548,0.011987317,0.012053234,0.011366113,0.0080316095,Welby,39.838119,-104.94984
2631,2023-08-28 12:00:00+00:00,0.013644897,0.016,0.0076080696,0.01063702,0.012229184,0.010286006,0.010587807,0.0106375115,0.010089084,Welby,39.838119,-104.94984
2632,2023-08-28 13:00:00+00:00,0.017954329,0.018,0.015752243,0.0117828455,0.0139272865,0.015130029,0.013620759,0.013865463,0.013908923,Welby,39.838119,-104.94984
2633,2023-08-28 14:00:00+00:00,0.023224633,0.0235,0.023183439,0.021742703,0.019068442,0.020586822,0.02143684,0.020357452,0.020539027,Welby,39.838119,-104.94984
2634,2023-08-28 15:00:00+00:00,0.029696958,0.028999999999999998,0.029447237,0.029418861,0.02843979,0.026654087,0.027588544,0.028094532,0.027456036,Welby,39.838119,-104.94984
2635,2023-08-28 16:00:00+00:00,0.03599113,0.04,0.03668019,0.03648709,0.036466263,0.035784677,0.034749348,0.035181176,0.03539414,Welby,39.838119,-104.94984
2636,2023-08-28 17:00:00+00:00,0.045604814,0.05,0.04136898,0.041938514,0.041786183,0.041770443,0.041323222,0.040843792,0.04092359,Welby,39.838119,-104.94984
2637,2023-08-28 18:00:00+00:00,0.052507028,0.056999999999999995,0.047682747,0.04399147,0.044471662,0.044345792,0.044333827,0.0440567,0.043965288,Welby,39.838119,-104.94984
2638,2023-08-28 19:00:00+00:00,0.060513534,0.058,0.054824006,0.050182138,0.04682804,0.047247905,0.047146123,0.047137946,0.04703923,Welby,39.838119,-104.94984
2639,2023-08-28 20:00:00+00:00,0.05773837,0.059,0.061026018,0.05537432,0.050941944,0.047833316,0.04820362,0.048121102,0.048115794,Welby,39.838119,-104.94984
2640,2023-08-28 21:00:00+00:00,0.056122314,0.062,0.054672007,0.057608448,0.05257042,0.048662193,0.04596056,0.04627528,0.046208363,Welby,39.838119,-104.94984
2641,2023-08-28 22:00:00+00:00,0.059027188,0.059,0.052399136,0.051131427,0.053735524,0.049210362,0.04572447,0.043322116,0.043600246,Welby,39.838119,-104.94984
2642,2023-08-28 23:00:00+00:00,0.054261215,0.06,0.054293506,0.048343323,0.047215503,0.049575094,0.045491423,0.042358108,0.04021012,Welby,39.838119,-104.94984
2643,2023-08-29 00:00:00+00:00,0.057656735,0.056999999999999995,0.050913487,0.050942637,0.045544162,0.044509917,0.04666642,0.042954274,0.04010026,Welby,39.838119,-104.94984
2644,2023-08-29 01:00:00+00:00,0.050907485,0.04900000000000001,0.05170972,0.045949496,0.04597416,0.04134514,0.040457346,0.042320043,0.039082043,Welby,39.838119,-104.94984
2645,2023-08-29 02:00:00+00:00,0.04110189,0.048,0.043410994,0.044098046,0.0393093,0.039329704,0.03550578,0.034766775,0.03634314,Welby,39.838119,-104.94984
2646,2023-08-29 03:00:00+00:00,0.045691125,0.045,0.037094586,0.039188053,0.03982933,0.03532651,0.03534517,0.031894315,0.031231677,Welby,39.838119,-104.94984
2647,2023-08-29 04:00:00+00:00,0.03909771,0.04,0.039939057,0.032307543,0.034115475,0.034693826,0.030709265,0.030725505,0.027717318,Welby,39.838119,-104.94984
2648,2023-08-29 05:00:00+00:00,0.03547454,0.031000000000000003,0.034426328,0.03519751,0.028356452,0.029988693,0.030515218,0.026916122,0.026930852,Welby,39.838119,-104.94984
2649,2023-08-29 06:00:00+00:00,0.026413616,0.028000000000000004,0.03126868,0.030324724,0.031024065,0.024865258,0.026289226,0.026752042,0.023580948,Welby,39.838119,-104.94984
2650,2023-08-29 07:00:00+00:00,0.024521772,0.03,0.02292381,0.027115457,0.026280709,0.026908215,0.021608217,0.022795929,0.02318742,Welby,39.838119,-104.94984
2651,2023-08-29 08:00:00+00:00,0.02732192,0.026,0.021744898,0.020408416,0.02394408,0.02321977,0.02375291,0.019410288,0.020366097,Welby,39.838119,-104.94984
2652,2023-08-29 09:00:00+00:00,0.022195155,0.019,0.023557223,0.018791141,0.017706348,0.020626971,0.020035364,0.02046417,0.01702798,Welby,39.838119,-104.94984
2653,2023-08-29 10:00:00+00:00,0.014917166,0.008,0.018094867,0.019261144,0.01527639,0.014396895,0.016713437,0.016244614,0.016588306,Welby,39.838119,-104.94984
2654,2023-08-29 11:00:00+00:00,0.0053873654,0.001,0.011780021,0.014271937,0.015221347,0.012017704,0.011345919,0.013116033,0.012742979,Welby,39.838119,-104.94984
2655,2023-08-29 12:00:00+00:00,0.0025102457,0.001,0.0061388738,0.010401143,0.012263586,0.01300292,0.010517474,0.009992036,0.011475329,Welby,39.838119,-104.94984
2656,2023-08-29 13:00:00+00:00,0.007635397,0.005,0.008810418,0.010958497,0.013939756,0.015338716,0.015910633,0.013915812,0.01346245,Welby,39.838119,-104.94984
2657,2023-08-29 14:00:00+00:00,0.014707314,0.011,0.0167617,0.017453823,0.018880399,0.020978475,0.021957962,0.022360146,0.02091953,Welby,39.838119,-104.94984
2658,2023-08-29 15:00:00+00:00,0.021838773,0.022,0.02485917,0.026169779,0.026618676,0.027535392,0.028775107,0.029329764,0.02955567,Welby,39.838119,-104.94984
2659,2023-08-29 16:00:00+00:00,0.032696664,0.033,0.03255039,0.034717854,0.03561517,0.035903316,0.03638286,0.036905125,0.03711427,Welby,39.838119,-104.94984
2660,2023-08-29 17:00:00+00:00,0.043314997,0.043,0.042994596,0.04287484,0.044495527,0.045103252,0.045248743,0.045341242,0.04523596,Welby,39.838119,-104.94984
2661,2023-08-29 18:00:00+00:00,0.051679496,0.05500000000000001,0.052055076,0.051765498,0.051667202,0.052862916,0.053202964,0.053214923,0.052952074,Welby,39.838119,-104.94984
2662,2023-08-29 19:00:00+00:00,0.06162752,0.064,0.0573189,0.057678174,0.057421006,0.057339955,0.058170576,0.058286387,0.05819171,Welby,39.838119,-104.94984
2663,2023-08-29 20:00:00+00:00,0.067345716,0.069,0.064089336,0.05981457,0.060155723,0.059920598,0.059852287,0.0604155,0.060375575,Welby,39.838119,-104.94984
2664,2023-08-29 21:00:00+00:00,0.06998965,0.067,0.06767518,0.06443174,0.06025216,0.060580533,0.060364153,0.060306467,0.060660895,Welby,39.838119,-104.94984
2665,2023-08-29 22:00:00+00:00,0.065248266,0.065,0.06941687,0.067117356,0.06390336,0.059792887,0.060105048,0.059910297,0.059863523,Welby,39.838119,-104.94984
2666,2023-08-29 23:00:00+00:00,0.062919356,0.06299999999999999,0.06325656,0.06728691,0.06504342,0.061939094,0.058118537,0.058396406,0.05823318,Welby,39.838119,-104.94984
2667,2023-08-30 00:00:00+00:00,0.058589354,0.056,0.05848515,0.0587891,0.062483657,0.06042549,0.057702113,0.054475524,0.05470318,Welby,39.838119,-104.94984
2668,2023-08-30 01:00:00+00:00,0.046632074,0.048,0.049944643,0.049859606,0.05010125,0.053080104,0.0514605,0.049363103,0.046858106,Welby,39.838119,-104.94984
2669,2023-08-30 02:00:00+00:00,0.039417125,0.042,0.03776125,0.04021385,0.04015562,0.040317263,0.042242546,0.04121208,0.039830398,Welby,39.838119,-104.94984
2670,2023-08-30 03:00:00+00:00,0.03658267,0.04,0.033603832,0.03240326,0.034092933,0.034051314,0.03416378,0.03549451,0.034759957,Welby,39.838119,-104.94984
2671,2023-08-30 04:00:00+00:00,0.03652951,0.044,0.03270391,0.030413996,0.02951735,0.03089169,0.030856887,0.030953504,0.032154944,Welby,39.838119,-104.94984
2672,2023-08-30 05:00:00+00:00,0.041339576,0.041,0.033014037,0.029901372,0.028072104,0.027314931,0.028495777,0.02846503,0.028554147,Welby,39.838119,-104.94984
2673,2023-08-30 06:00:00+00:00,0.037087884,0.028000000000000004,0.03746642,0.030263415,0.027674006,0.026112529,0.025470851,0.026482401,0.026455184,Welby,39.838119,-104.94984
2674,2023-08-30 07:00:00+00:00,0.024249714,0.019,0.03362169,0.03396382,0.027513359,0.025231313,0.0238863,0.02333778,0.024217458,Welby,39.838119,-104.94984
2675,2023-08-30 08:00:00+00:00,0.017215747,0.016,0.021888535,0.029682938,0.029987829,0.02432116,0.022428539,0.021333965,0.020883815,Welby,39.838119,-104.94984
2676,2023-08-30 09:00:00+00:00,0.014459202,0.010000000000000002,0.015475034,0.019062713,0.0255601,0.025830345,0.02104961,0.019531816,0.018653959,Welby,39.838119,-104.94984
2677,2023-08-30 10:00:00+00:00,0.008306439,0.008,0.011978931,0.012731785,0.01548563,0.020818876,0.021044513,0.017222488,0.01604669,Welby,39.838119,-104.94984
2678,2023-08-30 11:00:00+00:00,0.005787863,0.003,0.006040525,0.008598978,0.009152739,0.011237309,0.015321198,0.015498076,0.012540445,Welby,39.838119,-104.94984
2679,2023-08-30 12:00:00+00:00,0.002238818,0.001,0.004520598,0.0046817586,0.006448659,0.006845366,0.008323698,0.011302646,0.011440185,Welby,39.838119,-104.94984
2680,2023-08-30 13:00:00+00:00,0.005397069,0.003,0.0063637085,0.0077054603,0.007815743,0.009103835,0.009398263,0.010516087,0.012943291,Welby,39.838119,-104.94984
2681,2023-08-30 14:00:00+00:00,0.013409814,0.021,0.015264136,0.015831111,0.016751483,0.016832147,0.017796911,0.018020088,0.018911252,Welby,39.838119,-104.94984
2682,2023-08-30 15:00:00+00:00,0.033288684,0.034,0.026842354,0.027961569,0.02830517,0.0288513,0.028895404,0.029396567,0.029513266,Welby,39.838119,-104.94984
2683,2023-08-30 16:00:00+00:00,0.0444962,0.044,0.043807387,0.039325576,0.040009838,0.040197544,0.040424645,0.040438034,0.040565915,Welby,39.838119,-104.94984
2684,2023-08-30 17:00:00+00:00,0.054039653,0.051,0.054571204,0.05403465,0.051015314,0.051392063,0.051448733,0.051413167,0.05140175,Welby,39.838119,-104.94984
2685,2023-08-30 18:00:00+00:00,0.05764011,0.056,0.061134398,0.061578933,0.06117681,0.05923656,0.05936895,0.059320815,0.05907672,Welby,39.838119,-104.94984
2686,2023-08-30 19:00:00+00:00,0.059117597,0.061000000000000006,0.06111872,0.064198606,0.0645668,0.06425346,0.063024744,0.062999986,0.06288842,Welby,39.838119,-104.94984
2687,2023-08-30 20:00:00+00:00,0.062452383,0.062,0.06005701,0.061894696,0.064688794,0.065021634,0.064752035,0.06388316,0.06378214,Welby,39.838119,-104.94984
2688,2023-08-30 21:00:00+00:00,0.061726447,0.068,0.062316623,0.06007129,0.061809644,0.064503424,0.064817145,0.06457675,0.06395263,Welby,39.838119,-104.94984
2689,2023-08-30 22:00:00+00:00,0.068695195,0.06299999999999999,0.060489945,0.06103811,0.05891674,0.060591865,0.063137084,0.06342104,0.06321788,Welby,39.838119,-104.94984
2690,2023-08-30 23:00:00+00:00,0.057744224,0.06,0.065071136,0.05771475,0.058207378,0.056272477,0.057762973,0.05995161,0.060186576,Welby,39.838119,-104.94984
2691,2023-08-31 00:00:00+00:00,0.056155037,0.052,0.053397514,0.059612256,0.053296298,0.053716995,0.052106526,0.05331794,0.055078615,Welby,39.838119,-104.94984
2692,2023-08-31 01:00:00+00:00,0.04205854,0.05,0.047063883,0.045045324,0.049501665,0.04487804,0.045178093,0.044018146,0.044927616,Welby,39.838119,-104.94984
2693,2023-08-31 02:00:00+00:00,0.04450415,0.045,0.03549077,0.038808744,0.03758275,0.040318217,0.037474465,0.037665986,0.03686833,Welby,39.838119,-104.94984
2694,2023-08-31 03:00:00+00:00,0.03876369,0.043,0.038206473,0.03197629,0.034069836,0.03323937,0.03511346,0.033069905,0.033220436,Welby,39.838119,-104.94984
2695,2023-08-31 04:00:00+00:00,0.039926264,0.042,0.035274856,0.0348579,0.030403834,0.032035224,0.031351585,0.03299113,0.031088486,Welby,39.838119,-104.94984
2696,2023-08-31 05:00:00+00:00,0.03890974,0.034,0.03666586,0.032979194,0.03265297,0.028972985,0.030347448,0.029745,0.031282984,Welby,39.838119,-104.94984
2697,2023-08-31 06:00:00+00:00,0.030641606,0.034,0.03560093,0.033765983,0.03078864,0.030515797,0.027451957,0.028614255,0.028078873,Welby,39.838119,-104.94984
2698,2023-08-31 07:00:00+00:00,0.031744987,0.02,0.028602136,0.032583497,0.031050919,0.02852641,0.028298264,0.025739845,0.026735108,Welby,39.838119,-104.94984
2699,2023-08-31 08:00:00+00:00,0.018335715,0.008,0.028586755,0.026058413,0.029342217,0.028026192,0.025919307,0.025731433,0.023601357,Welby,39.838119,-104.94984
2700,2023-08-31 09:00:00+00:00,0.009181258,0.018,0.016996857,0.02485162,0.022789849,0.025525937,0.024434516,0.022729656,0.022577057,Welby,39.838119,-104.94984
2701,2023-08-31 10:00:00+00:00,0.016796159,0.019,0.0100596445,0.015345376,0.021299908,0.019670503,0.021784503,0.020945476,0.019639231,Welby,39.838119,-104.94984
2702,2023-08-31 11:00:00+00:00,0.0148435645,0.002,0.012905875,0.0082097,0.0119716395,0.01649257,0.015271773,0.016820509,0.016195158,Welby,39.838119,-104.94984
2703,2023-08-31 12:00:00+00:00,-0.0006405413,0.0035,0.010251779,0.008898335,0.005581825,0.008300244,0.011571821,0.010688977,0.011848794,Welby,39.838119,-104.94984
2704,2023-08-31 13:00:00+00:00,0.009174933,0.005,0.0060635624,0.0122396415,0.011334338,0.009073773,0.010925896,0.013155976,0.012514181,Welby,39.838119,-104.94984
2705,2023-08-31 14:00:00+00:00,0.0158738,0.011,0.019078972,0.017271372,0.021437872,0.020801563,0.019149927,0.020496834,0.022164568,Welby,39.838119,-104.94984
2706,2023-08-31 15:00:00+00:00,0.026940806,0.025000000000000005,0.030805089,0.032733224,0.031656116,0.034070656,0.033725005,0.032875255,0.033575222,Welby,39.838119,-104.94984
2707,2023-08-31 16:00:00+00:00,0.03969469,0.039,0.041419376,0.04401854,0.045199964,0.044631705,0.045555577,0.045458093,0.045280147,Welby,39.838119,-104.94984
2708,2023-08-31 17:00:00+00:00,0.05102703,0.05,0.05173842,0.05305895,0.05481022,0.055472184,0.05531831,0.055041734,0.05514,Welby,39.838119,-104.94984
2709,2023-08-31 18:00:00+00:00,0.05761918,0.05500000000000001,0.058794297,0.059383683,0.06035857,0.06148164,0.061734278,0.06189852,0.060742106,Welby,39.838119,-104.94984
2710,2023-08-31 19:00:00+00:00,0.057135902,0.058,0.060295016,0.0613236,0.061811145,0.06258133,0.0633492,0.06338969,0.06369955,Welby,39.838119,-104.94984
2711,2023-08-31 20:00:00+00:00,0.05896023,0.062,0.057875928,0.06076948,0.06170743,0.062157065,0.062847815,0.06347073,0.063431755,Welby,39.838119,-104.94984
2712,2023-08-31 21:00:00+00:00,0.06317644,0.056999999999999995,0.059250593,0.05824449,0.060980886,0.06189362,0.062325086,0.06295927,0.06346924,Welby,39.838119,-104.94984
2713,2023-08-31 22:00:00+00:00,0.054052386,0.051,0.061996207,0.05837788,0.05743811,0.060068723,0.06093429,0.06132868,0.06187711,Welby,39.838119,-104.94984
2714,2023-08-31 23:00:00+00:00,0.048623785,0.052,0.052356932,0.059373055,0.0560801,0.05521468,0.05758707,0.05834314,0.05867621,Welby,39.838119,-104.94984
2715,2023-09-01 00:00:00+00:00,0.048808437,0.04625,0.045157034,0.048002217,0.05362721,0.050926358,0.050242484,0.052075323,0.052657552,Welby,39.838119,-104.94984
2716,2023-09-01 01:00:00+00:00,0.038448792,0.040499999999999994,0.041192025,0.03871836,0.04056577,0.044437174,0.042563703,0.04207863,0.04345437,Welby,39.838119,-104.94984
2717,2023-09-01 02:00:00+00:00,0.036206953,0.034749999999999996,0.03399859,0.03581691,0.03434345,0.03545463,0.037815664,0.03663063,0.036294702,Welby,39.838119,-104.94984
2718,2023-09-01 03:00:00+00:00,0.031511378,0.028999999999999998,0.033080064,0.031556994,0.032730937,0.03173165,0.032501694,0.03421588,0.033291515,Welby,39.838119,-104.94984
2719,2023-09-01 04:00:00+00:00,0.027357956,0.02325,0.029967053,0.031106897,0.030022778,0.030940244,0.030122312,0.030785793,0.032371197,Welby,39.838119,-104.94984
2720,2023-09-01 05:00:00+00:00,0.022820186,0.017499999999999995,0.026829926,0.02875944,0.029622048,0.028727448,0.029510992,0.0287787,0.029405897,Welby,39.838119,-104.94984
2721,2023-09-01 06:00:00+00:00,0.018211776,0.011749999999999997,0.02296404,0.025904607,0.027386816,0.028108887,0.027346632,0.028030267,0.027359953,Welby,39.838119,-104.94984
2722,2023-09-01 07:00:00+00:00,0.013656298,0.006,0.018892875,0.022297451,0.02453267,0.025757058,0.026362393,0.025716115,0.026312348,Welby,39.838119,-104.94984
2723,2023-09-01 08:00:00+00:00,0.009110698,0.013000000000000001,0.01479137,0.018455505,0.020991791,0.02279669,0.023796376,0.024294838,0.023751775,Welby,39.838119,-104.94984
2724,2023-09-01 09:00:00+00:00,0.013871905,0.008,0.0109792715,0.014853057,0.01752171,0.01951511,0.020939497,0.021730667,0.022132846,Welby,39.838119,-104.94984
2725,2023-09-01 10:00:00+00:00,0.008142514,0.008,0.012733389,0.01069227,0.013484003,0.015549007,0.017075012,0.018151406,0.018755803,Welby,39.838119,-104.94984
2726,2023-09-01 11:00:00+00:00,0.0073298193,0.005,0.0074442783,0.010595071,0.009135442,0.011209421,0.012702595,0.013768261,0.014521124,Welby,39.838119,-104.94984
2727,2023-09-01 12:00:00+00:00,0.003889382,0.005,0.0058070803,0.0058818916,0.008073672,0.0070323674,0.00846223,0.009447956,0.010165116,Welby,39.838119,-104.94984
2728,2023-09-01 13:00:00+00:00,0.0065759867,0.005,0.005667225,0.0068512578,0.0069019785,0.008451625,0.0077238744,0.0086861625,0.009402154,Welby,39.838119,-104.94984
2729,2023-09-01 14:00:00+00:00,0.013328843,0.013000000000000001,0.014596057,0.014046642,0.014840487,0.014876053,0.01599613,0.015463918,0.016230766,Welby,39.838119,-104.94984
2730,2023-09-01 15:00:00+00:00,0.027261209,0.023,0.027542373,0.028343115,0.0280002,0.028481932,0.028502367,0.029121645,0.02881945,Welby,39.838119,-104.94984
2731,2023-09-01 16:00:00+00:00,0.036198672,0.038,0.040215425,0.040411275,0.04090826,0.040725652,0.040911198,0.040916424,0.0410441,Welby,39.838119,-104.94984
2732,2023-09-01 17:00:00+00:00,0.048994724,0.05,0.04707714,0.050238926,0.050376315,0.050667427,0.050610702,0.050567947,0.050561987,Welby,39.838119,-104.94984
2733,2023-09-01 18:00:00+00:00,0.05697769,0.059,0.055783328,0.054141115,0.05659391,0.056689482,0.056823287,0.056859154,0.056657687,Welby,39.838119,-104.94984
2734,2023-09-01 19:00:00+00:00,0.06216114,0.05500000000000001,0.05956926,0.05847607,0.057045978,0.05910609,0.059177596,0.059222657,0.059307005,Welby,39.838119,-104.94984
2735,2023-09-01 20:00:00+00:00,0.053494968,0.05,0.06296333,0.06050907,0.059478242,0.058119923,0.06001719,0.06007697,0.060078703,Welby,39.838119,-104.94984
2736,2023-09-01 21:00:00+00:00,0.04992969,0.04900000000000001,0.05443337,0.06330732,0.060944114,0.05992868,0.058612075,0.060372487,0.060422514,Welby,39.838119,-104.94984
2737,2023-09-01 22:00:00+00:00,0.04891871,0.05,0.050089944,0.0541465,0.06244969,0.0601594,0.05919635,0.057989992,0.05952138,Welby,39.838119,-104.94984
2738,2023-09-01 23:00:00+00:00,0.047493834,0.051,0.046317123,0.047241833,0.05054126,0.057597674,0.055680897,0.05490018,0.053940557,Welby,39.838119,-104.94984
2739,2023-09-02 00:00:00+00:00,0.046219405,0.04900000000000001,0.042673625,0.041831896,0.0424889,0.04491834,0.050113868,0.048703905,0.048116043,Welby,39.838119,-104.94984
2740,2023-09-02 01:00:00+00:00,0.04193514,0.048,0.038941275,0.036577523,0.03605129,0.036480393,0.0381114,0.04167942,0.040657505,Welby,39.838119,-104.94984
2741,2023-09-02 02:00:00+00:00,0.042252768,0.043,0.035629623,0.033598244,0.032142233,0.031807795,0.032092422,0.03323192,0.035856355,Welby,39.838119,-104.94984
2742,2023-09-02 03:00:00+00:00,0.037043307,0.041,0.036207024,0.031459305,0.030108416,0.02908705,0.028842295,0.029062856,0.030006047,Welby,39.838119,-104.94984
