,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,site_name,lat,lon
168,2023-05-09 05:00:00+00:00,0.037042484,0.035,0.035228893,0.03612405,0.033831105,0.032480527,0.031348307,Highlands Ranch,39.567887,-104.957193
169,2023-05-09 06:00:00+00:00,0.032363374,0.037,0.034262024,0.032772683,0.033484742,0.031584706,0.03044123,Highlands Ranch,39.567887,-104.957193
170,2023-05-09 07:00:00+00:00,0.03464393,0.04,0.030431023,0.031997055,0.030789161,0.03138679,0.029781679,Highlands Ranch,39.567887,-104.957193
171,2023-05-09 08:00:00+00:00,0.03737227,0.038,0.032341145,0.028841449,0.0301062,0.029092055,0.02959629,Highlands Ranch,39.567887,-104.957193
172,2023-05-09 09:00:00+00:00,0.034803756,0.043,0.034197196,0.029895404,0.027046137,0.028108466,0.027252551,Highlands Ranch,39.567887,-104.957193
173,2023-05-09 10:00:00+00:00,0.039530136,0.035,0.031514797,0.030999817,0.027506249,0.025122676,0.02601275,Highlands Ranch,39.567887,-104.957193
174,2023-05-09 11:00:00+00:00,0.030675093,0.028000000000000004,0.035243537,0.028398812,0.027986499,0.025070077,0.02307228,Highlands Ranch,39.567887,-104.957193
175,2023-05-09 12:00:00+00:00,0.025775552,0.024000000000000004,0.028296482,0.03198747,0.026673844,0.026342958,0.023978112,Highlands Ranch,39.567887,-104.957193
176,2023-05-09 13:00:00+00:00,0.024671692,0.031000000000000003,0.02626325,0.028131023,0.030823078,0.026698798,0.026441285,Highlands Ranch,39.567887,-104.957193
177,2023-05-09 14:00:00+00:00,0.034337368,0.036,0.028403584,0.029543372,0.03081175,0.032799337,0.029707195,Highlands Ranch,39.567887,-104.957193
178,2023-05-09 15:00:00+00:00,0.03951573,0.041,0.03777927,0.033252016,0.034029026,0.034956828,0.03643429,Highlands Ranch,39.567887,-104.957193
179,2023-05-09 16:00:00+00:00,0.044086553,0.044,0.042426035,0.040985048,0.037712827,0.038293887,0.038986493,Highlands Ranch,39.567887,-104.957193
180,2023-05-09 17:00:00+00:00,0.046465907,0.04900000000000001,0.046566665,0.045129642,0.044048537,0.04165858,0.042071007,Highlands Ranch,39.567887,-104.957193
181,2023-05-09 18:00:00+00:00,0.051048562,0.053000000000000005,0.047952708,0.048041638,0.046925057,0.04614701,0.04451102,Highlands Ranch,39.567887,-104.957193
182,2023-05-09 19:00:00+00:00,0.053522874,0.059,0.05107011,0.048261914,0.04833494,0.0475013,0.04695096,Highlands Ranch,39.567887,-104.957193
183,2023-05-09 20:00:00+00:00,0.059222918,0.06299999999999999,0.05240198,0.050198495,0.047807258,0.047864407,0.047236286,Highlands Ranch,39.567887,-104.957193
184,2023-05-09 21:00:00+00:00,0.061250966,0.062,0.056618325,0.05057786,0.048681423,0.04672244,0.04676821,Highlands Ranch,39.567887,-104.957193
185,2023-05-09 22:00:00+00:00,0.05848552,0.061000000000000006,0.057662427,0.053748094,0.048701644,0.047152653,0.045554563,Highlands Ranch,39.567887,-104.957193
186,2023-05-09 23:00:00+00:00,0.057434134,0.061000000000000006,0.054642744,0.05396599,0.050889295,0.0468821,0.045642383,Highlands Ranch,39.567887,-104.957193
187,2023-05-10 00:00:00+00:00,0.056584332,0.056999999999999995,0.053080812,0.050947744,0.050444543,0.04813307,0.045063827,Highlands Ranch,39.567887,-104.957193
188,2023-05-10 01:00:00+00:00,0.05108329,0.056999999999999995,0.05067183,0.04814626,0.046637654,0.046262745,0.04446309,Highlands Ranch,39.567887,-104.957193
189,2023-05-10 02:00:00+00:00,0.05037857,0.05500000000000001,0.04470025,0.044411864,0.042805307,0.04173612,0.041462902,Highlands Ranch,39.567887,-104.957193
190,2023-05-10 03:00:00+00:00,0.048966702,0.053000000000000005,0.04459689,0.040499344,0.04030419,0.039091974,0.03825463,Highlands Ranch,39.567887,-104.957193
191,2023-05-10 04:00:00+00:00,0.048227184,0.048,0.04446871,0.0411651,0.038185906,0.038029306,0.037004255,Highlands Ranch,39.567887,-104.957193
192,2023-05-10 05:00:00+00:00,0.04376417,0.042,0.043976996,0.04107465,0.038610697,0.036211144,0.036081232,Highlands Ranch,39.567887,-104.957193
193,2023-05-10 06:00:00+00:00,0.038812086,0.041,0.040518653,0.040692408,0.038409323,0.036360517,0.034327652,Highlands Ranch,39.567887,-104.957193
194,2023-05-10 07:00:00+00:00,0.03858519,0.044,0.0365598,0.03796994,0.038111705,0.036153544,0.03437645,Highlands Ranch,39.567887,-104.957193
195,2023-05-10 08:00:00+00:00,0.040770702,0.05,0.035680424,0.034018368,0.03515196,0.035271034,0.033610746,Highlands Ranch,39.567887,-104.957193
196,2023-05-10 09:00:00+00:00,0.047075834,0.05,0.037423737,0.0329943,0.031618696,0.032589726,0.032691967,Highlands Ranch,39.567887,-104.957193
197,2023-05-10 10:00:00+00:00,0.046718895,0.05,0.04351931,0.03447768,0.03063405,0.029410787,0.030274093,Highlands Ranch,39.567887,-104.957193
198,2023-05-10 11:00:00+00:00,0.04630924,0.048,0.04269651,0.039651506,0.031580366,0.028118651,0.027030475,Highlands Ranch,39.567887,-104.957193
199,2023-05-10 12:00:00+00:00,0.044290017,0.044,0.04244577,0.039108,0.036427997,0.029264223,0.02629479,Highlands Ranch,39.567887,-104.957193
200,2023-05-10 13:00:00+00:00,0.041372124,0.038,0.04167925,0.040046792,0.03724828,0.034941554,0.028994663,Highlands Ranch,39.567887,-104.957193
201,2023-05-10 14:00:00+00:00,0.036913265,0.031000000000000003,0.040253617,0.040515117,0.039191775,0.036834612,0.034927614,Highlands Ranch,39.567887,-104.957193
202,2023-05-10 15:00:00+00:00,0.031302545,0.027000000000000003,0.037075587,0.039817978,0.040024098,0.0389295,0.036999043,Highlands Ranch,39.567887,-104.957193
203,2023-05-10 16:00:00+00:00,0.028767377,0.028999999999999998,0.032759707,0.037335753,0.039423984,0.039590582,0.03870568,Highlands Ranch,39.567887,-104.957193
204,2023-05-10 17:00:00+00:00,0.031182103,0.031000000000000003,0.030966263,0.034006048,0.037480436,0.039160043,0.039295316,Highlands Ranch,39.567887,-104.957193
205,2023-05-10 18:00:00+00:00,0.03201826,0.031999999999999994,0.0321917,0.032024134,0.03430865,0.03709416,0.0384498,Highlands Ranch,39.567887,-104.957193
206,2023-05-10 19:00:00+00:00,0.032459266,0.038,0.03247665,0.03261396,0.032482836,0.03436368,0.03666872,Highlands Ranch,39.567887,-104.957193
207,2023-05-10 20:00:00+00:00,0.03770363,0.037,0.03217058,0.032184675,0.032294694,0.032184005,0.03376505,Highlands Ranch,39.567887,-104.957193
208,2023-05-10 21:00:00+00:00,0.03650054,0.038,0.037232123,0.032620654,0.03263212,0.03272444,0.032632448,Highlands Ranch,39.567887,-104.957193
209,2023-05-10 22:00:00+00:00,0.036855035,0.039,0.035373047,0.035990544,0.032176398,0.03218617,0.03226401,Highlands Ranch,39.567887,-104.957193
210,2023-05-10 23:00:00+00:00,0.037715796,0.036,0.035543688,0.034306955,0.03482214,0.031574123,0.03158242,Highlands Ranch,39.567887,-104.957193
211,2023-05-11 00:00:00+00:00,0.03477677,0.034,0.036477894,0.03465431,0.033605006,0.03405372,0.03125521,Highlands Ranch,39.567887,-104.957193
212,2023-05-11 01:00:00+00:00,0.031886052,0.038,0.032661583,0.03403285,0.03251945,0.03161613,0.032000408,Highlands Ranch,39.567887,-104.957193
213,2023-05-11 02:00:00+00:00,0.034686163,0.042,0.028538598,0.029163482,0.030208696,0.028978258,0.028251413,Highlands Ranch,39.567887,-104.957193
214,2023-05-11 03:00:00+00:00,0.038398683,0.044,0.03085201,0.025762793,0.026254948,0.02708948,0.026103796,Highlands Ranch,39.567887,-104.957193
215,2023-05-11 04:00:00+00:00,0.04023735,0.044,0.03428327,0.027847499,0.023742855,0.024148958,0.024838103,Highlands Ranch,39.567887,-104.957193
216,2023-05-11 05:00:00+00:00,0.040316623,0.046,0.036295723,0.030911446,0.025481116,0.021969581,0.022317415,Highlands Ranch,39.567887,-104.957193
217,2023-05-11 06:00:00+00:00,0.042846125,0.052,0.036627386,0.032885794,0.02821566,0.023524016,0.02051274,Highlands Ranch,39.567887,-104.957193
218,2023-05-11 07:00:00+00:00,0.04909733,0.052,0.03900527,0.033260837,0.030037645,0.025984589,0.021968072,Highlands Ranch,39.567887,-104.957193
219,2023-05-11 08:00:00+00:00,0.047666404,0.048,0.044358134,0.034593273,0.0294774,0.0265853,0.02298217,Highlands Ranch,39.567887,-104.957193
220,2023-05-11 09:00:00+00:00,0.043197542,0.044,0.042820163,0.039608553,0.030877937,0.026394267,0.023902696,Highlands Ranch,39.567887,-104.957193
221,2023-05-11 10:00:00+00:00,0.039608322,0.043,0.038724225,0.038369928,0.03551145,0.027800698,0.023994733,Highlands Ranch,39.567887,-104.957193
222,2023-05-11 11:00:00+00:00,0.039289027,0.041,0.035670653,0.034881297,0.034580532,0.03209525,0.025565248,Highlands Ranch,39.567887,-104.957193
223,2023-05-11 12:00:00+00:00,0.03762225,0.037,0.03582841,0.03267325,0.032030683,0.031775907,0.029678969,Highlands Ranch,39.567887,-104.957193
224,2023-05-11 13:00:00+00:00,0.034522038,0.035,0.035167977,0.03363357,0.031133221,0.030608637,0.030399721,Highlands Ranch,39.567887,-104.957193
225,2023-05-11 14:00:00+00:00,0.034335442,0.04,0.03385795,0.034385562,0.033201125,0.031179227,0.030753741,Highlands Ranch,39.567887,-104.957193
226,2023-05-11 15:00:00+00:00,0.039711647,0.04900000000000001,0.034042154,0.03365471,0.03406889,0.033090044,0.031409573,Highlands Ranch,39.567887,-104.957193
227,2023-05-11 16:00:00+00:00,0.048184548,0.04700000000000001,0.03874492,0.034127742,0.033831265,0.03416622,0.033375777,Highlands Ranch,39.567887,-104.957193
228,2023-05-11 17:00:00+00:00,0.04468174,0.04700000000000001,0.045921993,0.03813852,0.034630448,0.03439383,0.0346626,Highlands Ranch,39.567887,-104.957193
229,2023-05-11 18:00:00+00:00,0.044985734,0.054,0.042649515,0.043693703,0.03737619,0.03444268,0.03424355,Highlands Ranch,39.567887,-104.957193
230,2023-05-11 19:00:00+00:00,0.052177135,0.052,0.04278571,0.04081656,0.04165104,0.03636404,0.033930812,Highlands Ranch,39.567887,-104.957193
231,2023-05-11 20:00:00+00:00,0.048970897,0.058,0.04916072,0.040930737,0.03932357,0.04002347,0.035605088,Highlands Ranch,39.567887,-104.957193
232,2023-05-11 21:00:00+00:00,0.055364203,0.058,0.045835353,0.046004098,0.03892245,0.037517957,0.038128413,Highlands Ranch,39.567887,-104.957193
233,2023-05-11 22:00:00+00:00,0.05420576,0.05500000000000001,0.051343568,0.042863842,0.043007005,0.03686427,0.035652693,Highlands Ranch,39.567887,-104.957193
234,2023-05-11 23:00:00+00:00,0.051117282,0.052,0.050252225,0.04768998,0.040472135,0.040595595,0.035318457,Highlands Ranch,39.567887,-104.957193
235,2023-05-12 00:00:00+00:00,0.048921503,0.05,0.047977123,0.047198344,0.04494714,0.03850667,0.038616598,Highlands Ranch,39.567887,-104.957193
236,2023-05-12 01:00:00+00:00,0.046557188,0.052,0.04537818,0.044546727,0.043864477,0.04183101,0.036048304,Highlands Ranch,39.567887,-104.957193
237,2023-05-12 02:00:00+00:00,0.04709361,0.053000000000000005,0.041099265,0.04004703,0.039371155,0.03878243,0.037046365,Highlands Ranch,39.567887,-104.957193
238,2023-05-12 03:00:00+00:00,0.048463475,0.056,0.04188065,0.03635914,0.03546033,0.034873758,0.03436108,Highlands Ranch,39.567887,-104.957193
239,2023-05-12 04:00:00+00:00,0.052508563,0.052,0.04396253,0.037679747,0.032808684,0.032008033,0.0314843,Highlands Ranch,39.567887,-104.957193
240,2023-05-12 05:00:00+00:00,0.047931843,0.048,0.048516907,0.040196676,0.03452651,0.030171236,0.02946311,Highlands Ranch,39.567887,-104.957193
241,2023-05-12 06:00:00+00:00,0.044494815,0.04900000000000001,0.044417996,0.044993725,0.037254054,0.032086633,0.02821061,Highlands Ranch,39.567887,-104.957193
242,2023-05-12 07:00:00+00:00,0.046360135,0.05,0.04136086,0.041286718,0.04182428,0.034609962,0.029973648,Highlands Ranch,39.567887,-104.957193
243,2023-05-12 08:00:00+00:00,0.04712664,0.05,0.043059766,0.038212173,0.038144,0.038652208,0.031991974,Highlands Ranch,39.567887,-104.957193
244,2023-05-12 09:00:00+00:00,0.04661449,0.05,0.043387856,0.039374,0.034894392,0.03483077,0.035302807,Highlands Ranch,39.567887,-104.957193
245,2023-05-12 10:00:00+00:00,0.046625573,0.046,0.04284529,0.03968194,0.035976436,0.031830695,0.031773094,Highlands Ranch,39.567887,-104.957193
246,2023-05-12 11:00:00+00:00,0.042135492,0.043,0.042817052,0.039240807,0.036406517,0.03304799,0.029389895,Highlands Ranch,39.567887,-104.957193
247,2023-05-12 12:00:00+00:00,0.039337244,0.043,0.038389437,0.03901883,0.035867102,0.03332808,0.030387055,Highlands Ranch,39.567887,-104.957193
248,2023-05-12 13:00:00+00:00,0.040553056,0.041,0.036736608,0.035890624,0.036422763,0.03368874,0.031533167,Highlands Ranch,39.567887,-104.957193
249,2023-05-12 14:00:00+00:00,0.038662598,0.041,0.038201507,0.03493016,0.034238625,0.034694403,0.03237203,Highlands Ranch,39.567887,-104.957193
250,2023-05-12 15:00:00+00:00,0.039447766,0.041,0.03707003,0.036685437,0.034118988,0.03355235,0.0339284,Highlands Ranch,39.567887,-104.957193
251,2023-05-12 16:00:00+00:00,0.040742517,0.044,0.0390963,0.03712184,0.03682692,0.03477858,0.034326393,Highlands Ranch,39.567887,-104.957193
252,2023-05-12 17:00:00+00:00,0.043821815,0.04700000000000001,0.040384308,0.03901221,0.03751042,0.037277237,0.035654664,Highlands Ranch,39.567887,-104.957193
253,2023-05-12 18:00:00+00:00,0.046415173,0.051,0.043033957,0.04009448,0.039012026,0.037794482,0.03760389,Highlands Ranch,39.567887,-104.957193
254,2023-05-12 19:00:00+00:00,0.050179914,0.05,0.04522569,0.042305127,0.039959334,0.039086506,0.03810907,Highlands Ranch,39.567887,-104.957193
255,2023-05-12 20:00:00+00:00,0.0475831,0.05,0.047771715,0.043545276,0.041219857,0.039340645,0.038645968,Highlands Ranch,39.567887,-104.957193
256,2023-05-12 21:00:00+00:00,0.048129354,0.052,0.04540088,0.0455681,0.04208607,0.04016305,0.038619477,Highlands Ranch,39.567887,-104.957193
257,2023-05-12 22:00:00+00:00,0.04958397,0.05,0.045416206,0.04302696,0.04316502,0.040299844,0.03872315,Highlands Ranch,39.567887,-104.957193
258,2023-05-12 23:00:00+00:00,0.04733381,0.05,0.046857372,0.043070998,0.041048698,0.041165017,0.03874667,Highlands Ranch,39.567887,-104.957193
259,2023-05-13 00:00:00+00:00,0.046728376,0.04900000000000001,0.04375802,0.043326646,0.04006324,0.038350873,0.038448375,Highlands Ranch,39.567887,-104.957193
260,2023-05-13 01:00:00+00:00,0.045225788,0.046,0.042743113,0.04018928,0.039831873,0.03712554,0.035701156,Highlands Ranch,39.567887,-104.957193
261,2023-05-13 02:00:00+00:00,0.04092167,0.043,0.040116698,0.038003907,0.036080718,0.035806093,0.0337593,Highlands Ranch,39.567887,-104.957193
262,2023-05-13 03:00:00+00:00,0.03848178,0.042,0.036394086,0.035711247,0.0340221,0.032488298,0.032269854,Highlands Ranch,39.567887,-104.957193
263,2023-05-13 04:00:00+00:00,0.03868155,0.043,0.035200655,0.03344092,0.03288994,0.031501602,0.030235164,Highlands Ranch,39.567887,-104.957193
264,2023-05-13 05:00:00+00:00,0.0398247,0.041,0.035536993,0.032557603,0.031118317,0.030658225,0.029496629,Highlands Ranch,39.567887,-104.957193
265,2023-05-13 06:00:00+00:00,0.037732914,0.038,0.036542732,0.032822985,0.030363236,0.029153803,0.028766995,Highlands Ranch,39.567887,-104.957193
266,2023-05-13 07:00:00+00:00,0.034735527,0.033,0.034467895,0.033421922,0.0302969,0.028205262,0.027185395,Highlands Ranch,39.567887,-104.957193
267,2023-05-13 08:00:00+00:00,0.02979018,0.03,0.03152283,0.03129022,0.030415282,0.027734244,0.02596404,Highlands Ranch,39.567887,-104.957193
268,2023-05-13 09:00:00+00:00,0.027182905,0.034,0.026984576,0.02844542,0.028253961,0.027510455,0.0252526,Highlands Ranch,39.567887,-104.957193
269,2023-05-13 10:00:00+00:00,0.03103806,0.033,0.024499198,0.024336241,0.025499625,0.025339514,0.02472133,Highlands Ranch,39.567887,-104.957193
270,2023-05-13 11:00:00+00:00,0.029647429,0.031999999999999994,0.02769275,0.022349244,0.022223717,0.023165094,0.023035346,Highlands Ranch,39.567887,-104.957193
271,2023-05-13 12:00:00+00:00,0.029300919,0.031000000000000003,0.027007462,0.02543883,0.02139888,0.021299474,0.022049563,Highlands Ranch,39.567887,-104.957193
272,2023-05-13 13:00:00+00:00,0.029560274,0.034,0.027916938,0.026136199,0.024985816,0.021855723,0.02177778,Highlands Ranch,39.567887,-104.957193
273,2023-05-13 14:00:00+00:00,0.03499798,0.039,0.03065872,0.029398862,0.028133418,0.027266221,0.024885608,Highlands Ranch,39.567887,-104.957193
274,2023-05-13 15:00:00+00:00,0.041528463,0.045,0.037343845,0.03396298,0.033084232,0.032152735,0.031512354,Highlands Ranch,39.567887,-104.957193
275,2023-05-13 16:00:00+00:00,0.047547564,0.046,0.043628402,0.040191703,0.037757527,0.037111636,0.0364309,Highlands Ranch,39.567887,-104.957193
276,2023-05-13 17:00:00+00:00,0.04673162,0.05,0.04849317,0.04511533,0.04252292,0.04072101,0.04025424,Highlands Ranch,39.567887,-104.957193
277,2023-05-13 18:00:00+00:00,0.050731286,0.051,0.046880115,0.048461597,0.04579999,0.043847043,0.042537708,Highlands Ranch,39.567887,-104.957193
278,2023-05-13 19:00:00+00:00,0.04990115,0.051,0.04958252,0.046080615,0.04738104,0.045324918,0.043867357,Highlands Ranch,39.567887,-104.957193
279,2023-05-13 20:00:00+00:00,0.049510814,0.051,0.04814121,0.04784045,0.04482775,0.045888953,0.04426086,Highlands Ranch,39.567887,-104.957193
280,2023-05-13 21:00:00+00:00,0.048579577,0.04900000000000001,0.046828635,0.045565706,0.04530457,0.04281013,0.04367678,Highlands Ranch,39.567887,-104.957193
281,2023-05-13 22:00:00+00:00,0.046397075,0.04700000000000001,0.045940697,0.044406448,0.043350976,0.043140195,0.041124888,Highlands Ranch,39.567887,-104.957193
282,2023-05-13 23:00:00+00:00,0.044021524,0.043,0.043414794,0.04302862,0.0417825,0.04093661,0.040769108,Highlands Ranch,39.567887,-104.957193
283,2023-05-14 00:00:00+00:00,0.040410437,0.044,0.041403938,0.040905423,0.040593706,0.039582524,0.038895953,Highlands Ranch,39.567887,-104.957193
284,2023-05-14 01:00:00+00:00,0.04153777,0.043,0.037852276,0.038634423,0.03824316,0.037988663,0.0371575,Highlands Ranch,39.567887,-104.957193
285,2023-05-14 02:00:00+00:00,0.038048036,0.038,0.036554918,0.033606406,0.03417032,0.033869173,0.033669923,Highlands Ranch,39.567887,-104.957193
286,2023-05-14 03:00:00+00:00,0.03359778,0.037,0.033645436,0.03243719,0.030191356,0.030631006,0.030390684,Highlands Ranch,39.567887,-104.957193
287,2023-05-14 04:00:00+00:00,0.033752955,0.036,0.030364348,0.030402921,0.029457131,0.027633494,0.027996635,Highlands Ranch,39.567887,-104.957193
288,2023-05-14 05:00:00+00:00,0.03286461,0.034,0.030632205,0.027797429,0.027828751,0.027036684,0.02549391,Highlands Ranch,39.567887,-104.957193
289,2023-05-14 06:00:00+00:00,0.030911658,0.031999999999999994,0.029771645,0.027865615,0.025522638,0.02554914,0.02487747,Highlands Ranch,39.567887,-104.957193
290,2023-05-14 07:00:00+00:00,0.029478066,0.03,0.028387284,0.027400991,0.025789006,0.023788765,0.023811229,Highlands Ranch,39.567887,-104.957193
291,2023-05-14 08:00:00+00:00,0.027497876,0.028000000000000004,0.02696886,0.026010243,0.025164127,0.023756271,0.022029249,Highlands Ranch,39.567887,-104.957193
292,2023-05-14 09:00:00+00:00,0.02562044,0.027000000000000003,0.025117412,0.024656499,0.023843627,0.023107735,0.021892259,Highlands Ranch,39.567887,-104.957193
293,2023-05-14 10:00:00+00:00,0.024379736,0.027000000000000003,0.022987995,0.022560129,0.022173554,0.021463744,0.02082409,Highlands Ranch,39.567887,-104.957193
294,2023-05-14 11:00:00+00:00,0.024883166,0.026,0.022297194,0.02116356,0.0208175,0.020487886,0.019883258,Highlands Ranch,39.567887,-104.957193
295,2023-05-14 12:00:00+00:00,0.024087973,0.023,0.022977317,0.020912394,0.020022426,0.01973325,0.019458665,Highlands Ranch,39.567887,-104.957193
296,2023-05-14 13:00:00+00:00,0.022973103,0.023,0.02400848,0.023160104,0.021626933,0.020917287,0.02068778,Highlands Ranch,39.567887,-104.957193
297,2023-05-14 14:00:00+00:00,0.02389561,0.022,0.023870653,0.0246457,0.02401071,0.022781106,0.022212517,Highlands Ranch,39.567887,-104.957193
298,2023-05-14 15:00:00+00:00,0.023867974,0.02,0.025664845,0.025646526,0.026205966,0.02570831,0.024750961,Highlands Ranch,39.567887,-104.957193
299,2023-05-14 16:00:00+00:00,0.02236824,0.02,0.02590619,0.027234424,0.027221072,0.027662441,0.027269732,Highlands Ranch,39.567887,-104.957193
300,2023-05-14 17:00:00+00:00,0.02332698,0.024000000000000004,0.025546065,0.028118342,0.029094413,0.029083876,0.029432386,Highlands Ranch,39.567887,-104.957193
301,2023-05-14 18:00:00+00:00,0.02729164,0.027000000000000003,0.026627358,0.028306058,0.030222602,0.030992987,0.030984797,Highlands Ranch,39.567887,-104.957193
302,2023-05-14 19:00:00+00:00,0.02854762,0.033,0.028824447,0.028302817,0.029602138,0.031154105,0.031768713,Highlands Ranch,39.567887,-104.957193
303,2023-05-14 20:00:00+00:00,0.034355626,0.034,0.02969754,0.029923381,0.029501418,0.030574033,0.031834155,Highlands Ranch,39.567887,-104.957193
304,2023-05-14 21:00:00+00:00,0.03389731,0.038,0.03428154,0.030258046,0.03044548,0.030094068,0.030958403,Highlands Ranch,39.567887,-104.957193
