,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
928,2023-06-09 23:00:00+00:00,0.05407067,0.052,0.056813072,0.052611347,0.048870727,0.05557608,0.05627412,0.05302868,0.05172778,Chatfield Reservoir,39.534488,-105.070358
929,2023-06-10 00:00:00+00:00,0.048426002,0.05,0.050307073,0.052710928,0.049496703,0.04628114,0.052222162,0.052830935,0.049883608,Chatfield Reservoir,39.534488,-105.070358
930,2023-06-10 01:00:00+00:00,0.04763811,0.05800000000000001,0.046316106,0.04774568,0.049339853,0.04676425,0.044124357,0.04910725,0.049641225,Chatfield Reservoir,39.534488,-105.070358
931,2023-06-10 02:00:00+00:00,0.055619366,0.055,0.04539998,0.044693895,0.04527769,0.046332166,0.04443099,0.04257243,0.046239488,Chatfield Reservoir,39.534488,-105.070358
932,2023-06-10 03:00:00+00:00,0.047785606,0.04,0.04858801,0.040838692,0.040375404,0.041043177,0.042162336,0.04030013,0.038609616,Chatfield Reservoir,39.534488,-105.070358
933,2023-06-10 04:00:00+00:00,0.03336622,0.035,0.04192079,0.042594988,0.036094617,0.035516523,0.036275297,0.03743346,0.03554989,Chatfield Reservoir,39.534488,-105.070358
934,2023-06-10 05:00:00+00:00,0.032334626,0.037,0.03080524,0.037247796,0.037841074,0.03150503,0.031054286,0.031601604,0.032552507,Chatfield Reservoir,39.534488,-105.070358
935,2023-06-10 06:00:00+00:00,0.0338222,0.035,0.028895933,0.027699608,0.033191867,0.03373249,0.028759103,0.028503457,0.028842343,Chatfield Reservoir,39.534488,-105.070358
936,2023-06-10 07:00:00+00:00,0.032257434,0.033,0.031003922,0.027101783,0.02626114,0.030252172,0.030676845,0.027359942,0.027220493,Chatfield Reservoir,39.534488,-105.070358
937,2023-06-10 08:00:00+00:00,0.031209286,0.027,0.030484894,0.029496897,0.026628137,0.026071511,0.028641194,0.028937927,0.02682871,Chatfield Reservoir,39.534488,-105.070358
938,2023-06-10 09:00:00+00:00,0.026035469,0.028,0.029676981,0.029093891,0.028300257,0.026074495,0.025688106,0.027379602,0.02758214,Chatfield Reservoir,39.534488,-105.070358
939,2023-06-10 10:00:00+00:00,0.026831336,0.027,0.025152983,0.02804344,0.02755455,0.026897328,0.025164107,0.024869777,0.026127389,Chatfield Reservoir,39.534488,-105.070358
940,2023-06-10 11:00:00+00:00,0.025289426,0.03,0.025136832,0.023778232,0.026228672,0.025816608,0.025284732,0.023883745,0.023623388,Chatfield Reservoir,39.534488,-105.070358
941,2023-06-10 12:00:00+00:00,0.029207211,0.026,0.02483654,0.02471413,0.02358394,0.02555013,0.02522014,0.024786113,0.023568993,Chatfield Reservoir,39.534488,-105.070358
942,2023-06-10 13:00:00+00:00,0.028782835,0.029000000000000005,0.031573754,0.02823132,0.028142981,0.027385024,0.028686682,0.028456833,0.028141052,Chatfield Reservoir,39.534488,-105.070358
943,2023-06-10 14:00:00+00:00,0.034603797,0.037,0.03441494,0.036355454,0.034339886,0.034291625,0.033900917,0.03459029,0.034461223,Chatfield Reservoir,39.534488,-105.070358
944,2023-06-10 15:00:00+00:00,0.042341594,0.045,0.040032677,0.03989858,0.041070186,0.039884217,0.039857015,0.03961996,0.04007345,Chatfield Reservoir,39.534488,-105.070358
945,2023-06-10 16:00:00+00:00,0.05013435,0.054,0.04739885,0.04549502,0.045393903,0.04630346,0.045335997,0.045311864,0.04508482,Chatfield Reservoir,39.534488,-105.070358
946,2023-06-10 17:00:00+00:00,0.059157338,0.062000000000000006,0.054921154,0.05242704,0.05078678,0.0507013,0.051431518,0.050652754,0.05063258,Chatfield Reservoir,39.534488,-105.070358
947,2023-06-10 18:00:00+00:00,0.06595389,0.062000000000000006,0.06254696,0.058576856,0.05636965,0.054963123,0.054894466,0.055428058,0.054875672,Chatfield Reservoir,39.534488,-105.070358
948,2023-06-10 19:00:00+00:00,0.061829228,0.072,0.06718042,0.063917,0.060349967,0.05843519,0.057271406,0.057218242,0.057594556,Chatfield Reservoir,39.534488,-105.070358
949,2023-06-10 20:00:00+00:00,0.073386036,0.068,0.060441706,0.065705754,0.06278807,0.059689827,0.05806898,0.057125654,0.05708564,Chatfield Reservoir,39.534488,-105.070358
950,2023-06-10 21:00:00+00:00,0.063505985,0.067,0.07084729,0.058572277,0.06324306,0.060689095,0.057961114,0.05654231,0.055747826,Chatfield Reservoir,39.534488,-105.070358
951,2023-06-10 22:00:00+00:00,0.06415674,0.064,0.06004354,0.066839226,0.056221824,0.060242794,0.057982825,0.055503823,0.054182842,Chatfield Reservoir,39.534488,-105.070358
952,2023-06-10 23:00:00+00:00,0.059892934,0.059000000000000004,0.060065642,0.056471314,0.0619027,0.053665776,0.056779593,0.054964285,0.052859012,Chatfield Reservoir,39.534488,-105.070358
953,2023-06-11 00:00:00+00:00,0.05622209,0.059000000000000004,0.057156485,0.057316694,0.05442371,0.058858518,0.051927794,0.05463766,0.05304385,Chatfield Reservoir,39.534488,-105.070358
954,2023-06-11 01:00:00+00:00,0.056432407,0.056999999999999995,0.053655848,0.0544112,0.05451528,0.05224509,0.055977166,0.04977145,0.052327953,Chatfield Reservoir,39.534488,-105.070358
955,2023-06-11 02:00:00+00:00,0.051184148,0.049,0.05064877,0.048715938,0.049152393,0.04924084,0.04703473,0.050716013,0.04473151,Chatfield Reservoir,39.534488,-105.070358
956,2023-06-11 03:00:00+00:00,0.043360744,0.044,0.045141887,0.044772435,0.04348179,0.043936968,0.044027932,0.04188934,0.04540366,Chatfield Reservoir,39.534488,-105.070358
957,2023-06-11 04:00:00+00:00,0.039952617,0.04,0.039399102,0.040826824,0.040529132,0.03915409,0.03960532,0.039692767,0.037689216,Chatfield Reservoir,39.534488,-105.070358
958,2023-06-11 05:00:00+00:00,0.03657904,0.042,0.03653133,0.036022436,0.03728174,0.03698918,0.035743162,0.03614212,0.0362228,Chatfield Reservoir,39.534488,-105.070358
959,2023-06-11 06:00:00+00:00,0.03977384,0.041,0.03370851,0.03366427,0.033232972,0.034324486,0.034078006,0.033041924,0.03338975,Chatfield Reservoir,39.534488,-105.070358
960,2023-06-11 07:00:00+00:00,0.038417757,0.037,0.036982182,0.03150612,0.031471442,0.031136287,0.031952124,0.03176522,0.030950181,Chatfield Reservoir,39.534488,-105.070358
961,2023-06-11 08:00:00+00:00,0.0335311,0.029000000000000005,0.03512559,0.03380342,0.029236361,0.02920879,0.02895829,0.029542519,0.02940433,Chatfield Reservoir,39.534488,-105.070358
962,2023-06-11 09:00:00+00:00,0.02665969,0.023,0.030979682,0.032384202,0.031237464,0.02742496,0.027404286,0.027229836,0.027622208,Chatfield Reservoir,39.534488,-105.070358
963,2023-06-11 10:00:00+00:00,0.021942906,0.024,0.02489571,0.028555999,0.029800355,0.028783634,0.025690012,0.025674874,0.025554946,Chatfield Reservoir,39.534488,-105.070358
964,2023-06-11 11:00:00+00:00,0.022388313,0.023,0.020678215,0.023086531,0.026211131,0.027281405,0.026452549,0.024140943,0.024130259,Chatfield Reservoir,39.534488,-105.070358
965,2023-06-11 12:00:00+00:00,0.021532245,0.02,0.020988917,0.01963607,0.021606017,0.024185695,0.025056891,0.024399184,0.022562232,Chatfield Reservoir,39.534488,-105.070358
966,2023-06-11 13:00:00+00:00,0.021277593,0.023,0.022599388,0.022195164,0.021096943,0.022712847,0.024822088,0.02553799,0.024988838,Chatfield Reservoir,39.534488,-105.070358
967,2023-06-11 14:00:00+00:00,0.030119808,0.035,0.028584216,0.029436685,0.02916022,0.028415754,0.029457467,0.030842116,0.031329636,Chatfield Reservoir,39.534488,-105.070358
968,2023-06-11 15:00:00+00:00,0.041604824,0.049,0.037100963,0.036076393,0.03660716,0.036453284,0.036127042,0.03649335,0.037064333,Chatfield Reservoir,39.534488,-105.070358
969,2023-06-11 16:00:00+00:00,0.052876323,0.055,0.046677846,0.043440633,0.042742554,0.043068223,0.04299057,0.042877603,0.042910412,Chatfield Reservoir,39.534488,-105.070358
970,2023-06-11 17:00:00+00:00,0.05806259,0.056,0.05617305,0.051441323,0.04901764,0.048511453,0.04872098,0.0486737,0.048626617,Chatfield Reservoir,39.534488,-105.070358
971,2023-06-11 18:00:00+00:00,0.058663834,0.05800000000000001,0.060883757,0.059286192,0.05561381,0.053670116,0.05326749,0.053439066,0.053400215,Chatfield Reservoir,39.534488,-105.070358
972,2023-06-11 19:00:00+00:00,0.059016306,0.056999999999999995,0.059810296,0.06186141,0.06055339,0.057498943,0.055889085,0.055563644,0.055699874,Chatfield Reservoir,39.534488,-105.070358
973,2023-06-11 20:00:00+00:00,0.055976395,0.056,0.058468014,0.059240438,0.061021965,0.059900213,0.057285093,0.05598247,0.055737346,Chatfield Reservoir,39.534488,-105.070358
974,2023-06-11 21:00:00+00:00,0.054408595,0.051,0.05438079,0.056817263,0.057499416,0.059107624,0.058059923,0.05566653,0.054582413,Chatfield Reservoir,39.534488,-105.070358
975,2023-06-11 22:00:00+00:00,0.048814077,0.048,0.0523034,0.05227645,0.05441503,0.05503759,0.05656645,0.05553814,0.05322149,Chatfield Reservoir,39.534488,-105.070358
976,2023-06-11 23:00:00+00:00,0.045432944,0.049,0.04613253,0.049340088,0.04931799,0.05120417,0.05177467,0.05321577,0.05221859,Chatfield Reservoir,39.534488,-105.070358
977,2023-06-12 00:00:00+00:00,0.046664283,0.045,0.04346495,0.044054322,0.04625311,0.046234824,0.047842402,0.048336472,0.049618997,Chatfield Reservoir,39.534488,-105.070358
978,2023-06-12 01:00:00+00:00,0.04250967,0.042,0.04401628,0.041401993,0.04174966,0.04367695,0.0436612,0.045058984,0.045489896,Chatfield Reservoir,39.534488,-105.070358
979,2023-06-12 02:00:00+00:00,0.03699631,0.039,0.03745225,0.038648468,0.036854945,0.037229236,0.039127067,0.03911086,0.040545475,Chatfield Reservoir,39.534488,-105.070358
980,2023-06-12 03:00:00+00:00,0.034426656,0.042,0.032397438,0.032786973,0.03372907,0.03198542,0.032295953,0.034112964,0.034096938,Chatfield Reservoir,39.534488,-105.070358
981,2023-06-12 04:00:00+00:00,0.038763706,0.048,0.029347368,0.027406448,0.027734606,0.028603867,0.02723487,0.02747646,0.029060395,Chatfield Reservoir,39.534488,-105.070358
982,2023-06-12 05:00:00+00:00,0.047857404,0.047,0.03534125,0.02537172,0.023756178,0.024007522,0.024596201,0.023702163,0.023871541,Chatfield Reservoir,39.534488,-105.070358
983,2023-06-12 06:00:00+00:00,0.044142183,0.044,0.04533885,0.03152664,0.022440668,0.021217743,0.02137861,0.02174289,0.021148315,Chatfield Reservoir,39.534488,-105.070358
984,2023-06-12 07:00:00+00:00,0.041376967,0.037,0.041570008,0.042839807,0.029214855,0.021284265,0.020399937,0.02050745,0.02075553,Chatfield Reservoir,39.534488,-105.070358
985,2023-06-12 08:00:00+00:00,0.032481525,0.033,0.038106587,0.038314298,0.039609704,0.026301965,0.019827047,0.019212427,0.019281011,Chatfield Reservoir,39.534488,-105.070358
986,2023-06-12 09:00:00+00:00,0.029599253,0.034,0.0290098,0.034758866,0.034967244,0.03624945,0.024108656,0.01891537,0.01844772,Chatfield Reservoir,39.534488,-105.070358
987,2023-06-12 10:00:00+00:00,0.03106935,0.028,0.026158016,0.025592132,0.031023504,0.031222558,0.03240658,0.022007594,0.01788123,Chatfield Reservoir,39.534488,-105.070358
988,2023-06-12 11:00:00+00:00,0.024503198,0.021,0.027707437,0.022865923,0.02236058,0.027193129,0.027368147,0.02836953,0.019831395,Chatfield Reservoir,39.534488,-105.070358
989,2023-06-12 12:00:00+00:00,0.018136293,0.038,0.021032274,0.02401414,0.01972988,0.019309334,0.023258323,0.023399342,0.024189757,Chatfield Reservoir,39.534488,-105.070358
990,2023-06-12 13:00:00+00:00,0.038560916,0.041,0.01788797,0.020179695,0.02254485,0.019226719,0.018917775,0.021834657,0.021940302,Chatfield Reservoir,39.534488,-105.070358
991,2023-06-12 14:00:00+00:00,0.042988308,0.0465,0.040338453,0.023005541,0.0244546,0.025984848,0.023819491,0.023605034,0.025830619,Chatfield Reservoir,39.534488,-105.070358
992,2023-06-12 15:00:00+00:00,0.047460705,0.052,0.04403356,0.04175024,0.029809948,0.03060247,0.031386815,0.030279519,0.03016657,Chatfield Reservoir,39.534488,-105.070358
993,2023-06-12 16:00:00+00:00,0.054194137,0.053,0.04960189,0.046450492,0.04464978,0.037505873,0.037522066,0.03751751,0.037570536,Chatfield Reservoir,39.534488,-105.070358
994,2023-06-12 17:00:00+00:00,0.0537701,0.048,0.055108745,0.05074457,0.04804763,0.046530884,0.043018784,0.04247837,0.04184691,Chatfield Reservoir,39.534488,-105.070358
995,2023-06-12 18:00:00+00:00,0.045691106,0.05,0.052536994,0.053827226,0.05013591,0.047855232,0.04668874,0.045644235,0.04497549,Chatfield Reservoir,39.534488,-105.070358
996,2023-06-12 19:00:00+00:00,0.047623638,0.059000000000000004,0.04249135,0.049592387,0.05073364,0.047664672,0.04596162,0.045244504,0.045854345,Chatfield Reservoir,39.534488,-105.070358
997,2023-06-12 20:00:00+00:00,0.057760008,0.055,0.04555026,0.040702436,0.046597593,0.047508053,0.045292832,0.04425498,0.04395744,Chatfield Reservoir,39.534488,-105.070358
998,2023-06-12 21:00:00+00:00,0.051321596,0.052,0.05438062,0.04313614,0.039522197,0.04380222,0.04444736,0.043029845,0.042487536,Chatfield Reservoir,39.534488,-105.070358
999,2023-06-12 22:00:00+00:00,0.048057675,0.059000000000000004,0.047377404,0.050170194,0.0415566,0.038850162,0.04202396,0.04247265,0.041435715,Chatfield Reservoir,39.534488,-105.070358
1000,2023-06-12 23:00:00+00:00,0.05629574,0.045,0.04490786,0.044316456,0.046445638,0.039846085,0.037524022,0.040337946,0.0407431,Chatfield Reservoir,39.534488,-105.070358
1001,2023-06-13 00:00:00+00:00,0.04108108,0.052,0.05288881,0.042029727,0.04163399,0.043173257,0.037906066,0.03574483,0.038511965,Chatfield Reservoir,39.534488,-105.070358
1002,2023-06-13 01:00:00+00:00,0.04811968,0.046,0.03946448,0.04756856,0.040730808,0.040433154,0.041675303,0.036549564,0.03431245,Chatfield Reservoir,39.534488,-105.070358
1003,2023-06-13 02:00:00+00:00,0.04314693,0.039,0.04532831,0.037796997,0.04370883,0.037309844,0.036961295,0.038463138,0.032868464,Chatfield Reservoir,39.534488,-105.070358
1004,2023-06-13 03:00:00+00:00,0.032402758,0.025,0.036713887,0.038715906,0.03182258,0.038743503,0.031530272,0.031197574,0.03267662,Chatfield Reservoir,39.534488,-105.070358
1005,2023-06-13 04:00:00+00:00,0.020277258,0.02,0.027175305,0.0313269,0.033281107,0.026564345,0.032990195,0.026297705,0.026040891,Chatfield Reservoir,39.534488,-105.070358
1006,2023-06-13 05:00:00+00:00,0.016792981,0.022,0.017031124,0.02287521,0.026662847,0.028537376,0.023035811,0.028095327,0.022594066,Chatfield Reservoir,39.534488,-105.070358
1007,2023-06-13 06:00:00+00:00,0.021603921,0.023,0.01667304,0.016848197,0.020882705,0.023877703,0.02540267,0.021303367,0.025138505,Chatfield Reservoir,39.534488,-105.070358
1008,2023-06-13 07:00:00+00:00,0.021797476,0.022,0.02037906,0.016682735,0.016784864,0.01942631,0.021478299,0.022546813,0.019812757,Chatfield Reservoir,39.534488,-105.070358
1009,2023-06-13 08:00:00+00:00,0.02050257,0.023,0.020307764,0.019234374,0.016759887,0.01683571,0.018686486,0.020058772,0.020762317,Chatfield Reservoir,39.534488,-105.070358
1010,2023-06-13 09:00:00+00:00,0.02185322,0.024,0.01954943,0.019398352,0.01854773,0.016379945,0.016444616,0.017894225,0.018860247,Chatfield Reservoir,39.534488,-105.070358
1011,2023-06-13 10:00:00+00:00,0.022781145,0.017,0.020759514,0.01886615,0.018736267,0.01793997,0.015981872,0.01603824,0.017201547,Chatfield Reservoir,39.534488,-105.070358
1012,2023-06-13 11:00:00+00:00,0.016239792,0.016,0.021360679,0.019595124,0.017873388,0.017750239,0.017034044,0.015351847,0.0153989075,Chatfield Reservoir,39.534488,-105.070358
1013,2023-06-13 12:00:00+00:00,0.01598746,0.014,0.016183933,0.020436395,0.018786542,0.017160483,0.017050365,0.016422136,0.014922038,Chatfield Reservoir,39.534488,-105.070358
1014,2023-06-13 13:00:00+00:00,0.016829891,0.014,0.018399706,0.018548694,0.022243254,0.020768533,0.019366967,0.019273365,0.018732337,Chatfield Reservoir,39.534488,-105.070358
1015,2023-06-13 14:00:00+00:00,0.020571223,0.016,0.022918753,0.024052825,0.02417029,0.027067836,0.025925875,0.024872819,0.024804875,Chatfield Reservoir,39.534488,-105.070358
1016,2023-06-13 15:00:00+00:00,0.02300547,0.018,0.027204543,0.028857064,0.029654939,0.029733593,0.03168611,0.030878685,0.03017007,Chatfield Reservoir,39.534488,-105.070358
1017,2023-06-13 16:00:00+00:00,0.023363195,0.031000000000000003,0.028248671,0.031331267,0.032560803,0.033166006,0.03322473,0.03487602,0.034149043,Chatfield Reservoir,39.534488,-105.070358
1018,2023-06-13 17:00:00+00:00,0.03540343,0.035,0.027695337,0.031608306,0.03420372,0.03531231,0.035875574,0.03593497,0.03767694,Chatfield Reservoir,39.534488,-105.070358
1019,2023-06-13 18:00:00+00:00,0.03713515,0.045,0.037531313,0.03140986,0.034866862,0.037296448,0.0383691,0.038945977,0.039009478,Chatfield Reservoir,39.534488,-105.070358
1020,2023-06-13 19:00:00+00:00,0.047707874,0.05,0.04011818,0.0404377,0.035020363,0.03830326,0.040674575,0.0417576,0.042333987,Chatfield Reservoir,39.534488,-105.070358
1021,2023-06-13 20:00:00+00:00,0.05169408,0.048,0.049236946,0.04241088,0.042714525,0.03717152,0.040466014,0.042838264,0.04387786,Chatfield Reservoir,39.534488,-105.070358
1022,2023-06-13 21:00:00+00:00,0.048082497,0.049,0.052516963,0.050150268,0.04376746,0.044075597,0.038416848,0.041758332,0.04406854,Chatfield Reservoir,39.534488,-105.070358
1023,2023-06-13 22:00:00+00:00,0.049224943,0.05,0.04808239,0.052693386,0.050463073,0.044129394,0.044435244,0.038814366,0.042104084,Chatfield Reservoir,39.534488,-105.070358
1024,2023-06-13 23:00:00+00:00,0.04928554,0.048,0.048335392,0.047184877,0.051262885,0.049182296,0.04336708,0.043645233,0.038441997,Chatfield Reservoir,39.534488,-105.070358
1025,2023-06-14 00:00:00+00:00,0.04599195,0.047,0.04742201,0.046533752,0.04567658,0.049007878,0.04724658,0.042356044,0.04259958,Chatfield Reservoir,39.534488,-105.070358
1026,2023-06-14 01:00:00+00:00,0.04502411,0.042,0.044132166,0.045202695,0.044692308,0.044100206,0.046494078,0.045172393,0.04105659,Chatfield Reservoir,39.534488,-105.070358
1027,2023-06-14 02:00:00+00:00,0.038483266,0.034,0.041000575,0.040341005,0.040939316,0.040521104,0.040001255,0.042191107,0.040970426,Chatfield Reservoir,39.534488,-105.070358
1028,2023-06-14 03:00:00+00:00,0.028465299,0.027,0.032316446,0.03456366,0.034016896,0.034710616,0.034265384,0.033715546,0.036078572,Chatfield Reservoir,39.534488,-105.070358
1029,2023-06-14 04:00:00+00:00,0.022132898,0.031000000000000003,0.023382923,0.026755549,0.028624995,0.028121095,0.028710995,0.028309114,0.027800033,Chatfield Reservoir,39.534488,-105.070358
1030,2023-06-14 05:00:00+00:00,0.027196467,0.035,0.018937523,0.019927694,0.022329848,0.023787007,0.02340616,0.023889223,0.023531318,Chatfield Reservoir,39.534488,-105.070358
1031,2023-06-14 06:00:00+00:00,0.032510873,0.033,0.024119461,0.017308895,0.017898308,0.01946136,0.020418385,0.020141242,0.020545136,Chatfield Reservoir,39.534488,-105.070358
1032,2023-06-14 07:00:00+00:00,0.029608212,0.029000000000000005,0.029062187,0.021399956,0.016900754,0.017287636,0.018265955,0.0188989,0.018685836,Chatfield Reservoir,39.534488,-105.070358
1033,2023-06-14 08:00:00+00:00,0.026192335,0.027,0.026813395,0.026310252,0.020192536,0.016999468,0.017263353,0.017965786,0.018452588,Chatfield Reservoir,39.534488,-105.070358
1034,2023-06-14 09:00:00+00:00,0.02475813,0.024,0.02399649,0.024544552,0.024117347,0.019223237,0.016926609,0.017136024,0.017737119,Chatfield Reservoir,39.534488,-105.070358
1035,2023-06-14 10:00:00+00:00,0.022218239,0.026,0.022896243,0.022231137,0.02269049,0.022333411,0.018493751,0.016648682,0.016843546,Chatfield Reservoir,39.534488,-105.070358
1036,2023-06-14 11:00:00+00:00,0.023871649,0.029000000000000005,0.020446321,0.021042647,0.020475432,0.020861827,0.020571675,0.01749772,0.015833704,Chatfield Reservoir,39.534488,-105.070358
1037,2023-06-14 12:00:00+00:00,0.026874496,0.029000000000000005,0.021924976,0.018910738,0.01940709,0.018946644,0.019246085,0.019023972,0.01658718,Chatfield Reservoir,39.534488,-105.070358
1038,2023-06-14 13:00:00+00:00,0.027780006,0.031000000000000003,0.025805548,0.02149341,0.019048234,0.019434538,0.019084895,0.019316174,0.019131945,Chatfield Reservoir,39.534488,-105.070358
1039,2023-06-14 14:00:00+00:00,0.03352709,0.034,0.030901592,0.02941484,0.026413295,0.024743235,0.02501139,0.024749719,0.024942204,Chatfield Reservoir,39.534488,-105.070358
