,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
794,2023-06-04 09:00:00+00:00,0.034753047,0.042,0.030554332,0.024251176,0.018955361,0.012231786,0.009434579,0.011102601,0.009925565,Welby,39.838119,-104.94984
795,2023-06-04 10:00:00+00:00,0.040410377,0.04,0.029862884,0.025284052,0.018770615,0.013668414,0.008457117,0.006906363,0.007709823,Welby,39.838119,-104.94984
796,2023-06-04 11:00:00+00:00,0.03603761,0.042,0.036623042,0.025126655,0.020544266,0.014349083,0.010037383,0.0062564583,0.005249236,Welby,39.838119,-104.94984
797,2023-06-04 12:00:00+00:00,0.041319106,0.041,0.034224484,0.034770846,0.024162862,0.019945102,0.01468052,0.01143652,0.00851899,Welby,39.838119,-104.94984
798,2023-06-04 13:00:00+00:00,0.039926656,0.042,0.040290993,0.033562284,0.034070853,0.024315909,0.021060675,0.017698253,0.015769571,Welby,39.838119,-104.94984
799,2023-06-04 14:00:00+00:00,0.040801793,0.044,0.03824581,0.038628154,0.032143686,0.03262777,0.024634544,0.022596862,0.020600347,Welby,39.838119,-104.94984
800,2023-06-04 15:00:00+00:00,0.044492427,0.046,0.04026006,0.037531085,0.037891608,0.032234125,0.032615475,0.026653048,0.025158009,Welby,39.838119,-104.94984
801,2023-06-04 16:00:00+00:00,0.04610472,0.045,0.04413509,0.039750252,0.03732241,0.037619513,0.033378627,0.033655178,0.029134098,Welby,39.838119,-104.94984
802,2023-06-04 17:00:00+00:00,0.043691747,0.042,0.04509512,0.04311512,0.03929576,0.03737417,0.037588373,0.03463032,0.034828592,Welby,39.838119,-104.94984
803,2023-06-04 18:00:00+00:00,0.040271375,0.046,0.04234913,0.0437362,0.042007037,0.03891372,0.037486218,0.037630897,0.035697453,Welby,39.838119,-104.94984
804,2023-06-04 19:00:00+00:00,0.046177574,0.047,0.03934347,0.041237622,0.042369697,0.041008946,0.038779575,0.037812073,0.037897088,Welby,39.838119,-104.94984
805,2023-06-04 20:00:00+00:00,0.045727078,0.048,0.04474603,0.038685016,0.040082976,0.04092641,0.039979175,0.038556125,0.03799925,Welby,39.838119,-104.94984
806,2023-06-04 21:00:00+00:00,0.046206564,0.048,0.04348584,0.042583536,0.03802168,0.039006736,0.039564088,0.039003577,0.03829346,Welby,39.838119,-104.94984
807,2023-06-04 22:00:00+00:00,0.0453478,0.047,0.04314813,0.040605452,0.03988405,0.036457628,0.037109513,0.037433073,0.037180055,Welby,39.838119,-104.94984
808,2023-06-04 23:00:00+00:00,0.04336677,0.045,0.041327022,0.039293222,0.037314165,0.03678374,0.03456312,0.03489977,0.03502042,Welby,39.838119,-104.94984
809,2023-06-05 00:00:00+00:00,0.04077537,0.044,0.0387992,0.03701202,0.035528995,0.034188904,0.033867445,0.032777358,0.03285555,Welby,39.838119,-104.94984
810,2023-06-05 01:00:00+00:00,0.04100664,0.041,0.03744458,0.035845164,0.034586996,0.03354743,0.03263168,0.03241818,0.031821046,Welby,39.838119,-104.94984
811,2023-06-05 02:00:00+00:00,0.037150636,0.035,0.03715853,0.033969443,0.03273243,0.03173306,0.030900374,0.030157426,0.029986389,Welby,39.838119,-104.94984
812,2023-06-05 03:00:00+00:00,0.030179763,0.032,0.032911997,0.032919906,0.030069524,0.029017575,0.02823358,0.027611693,0.027064895,Welby,39.838119,-104.94984
813,2023-06-05 04:00:00+00:00,0.028346982,0.02,0.02598301,0.028774207,0.028781855,0.026209688,0.0253982,0.024841985,0.024391346,Welby,39.838119,-104.94984
814,2023-06-05 05:00:00+00:00,0.015581996,0.016,0.024754686,0.022489134,0.024912056,0.024918651,0.022913015,0.022334253,0.021931507,Welby,39.838119,-104.94984
815,2023-06-05 06:00:00+00:00,0.014926844,0.016,0.014567523,0.021671668,0.019955233,0.021762446,0.021767415,0.020319965,0.019906424,Welby,39.838119,-104.94984
816,2023-06-05 07:00:00+00:00,0.015107249,0.017,0.014190632,0.013956838,0.018379956,0.017120436,0.018432062,0.018435678,0.017417105,Welby,39.838119,-104.94984
817,2023-06-05 08:00:00+00:00,0.013931635,0.015,0.012322298,0.011760476,0.01163806,0.014819315,0.013863585,0.014821531,0.014824108,Welby,39.838119,-104.94984
818,2023-06-05 09:00:00+00:00,0.01128599,0.014,0.010410449,0.0094341645,0.0091030495,0.009006905,0.011377167,0.01071641,0.011320329,Welby,39.838119,-104.94984
819,2023-06-05 10:00:00+00:00,0.010586177,0.012,0.008319102,0.007801681,0.007185702,0.006930312,0.0068624737,0.008259512,0.007894277,Welby,39.838119,-104.94984
820,2023-06-05 11:00:00+00:00,0.008660449,0.005,0.007474263,0.0061610923,0.005792152,0.005258008,0.005049191,0.0050006085,0.006041714,Welby,39.838119,-104.94984
821,2023-06-05 12:00:00+00:00,0.00596285,0.004,0.008751038,0.00804222,0.0068937927,0.0065077827,0.005951929,0.005730949,0.0056732977,Welby,39.838119,-104.94984
822,2023-06-05 13:00:00+00:00,0.010322186,0.012,0.011872595,0.013618867,0.012902161,0.0116724735,0.011285345,0.010744388,0.010532194,Welby,39.838119,-104.94984
823,2023-06-05 14:00:00+00:00,0.01876276,0.0215,0.017165834,0.01818032,0.019881736,0.019207036,0.018136784,0.017803079,0.017350258,Welby,39.838119,-104.94984
824,2023-06-05 15:00:00+00:00,0.028458219,0.031000000000000003,0.025667598,0.024653267,0.0254725,0.026873814,0.02635929,0.02551591,0.025253482,Welby,39.838119,-104.94984
825,2023-06-05 16:00:00+00:00,0.034825232,0.044,0.03233054,0.03037854,0.029469987,0.030285673,0.031535357,0.03105193,0.030228574,Welby,39.838119,-104.94984
826,2023-06-05 17:00:00+00:00,0.047456983,0.052,0.040069293,0.03849902,0.037044913,0.036248524,0.03691869,0.037995934,0.03755506,Welby,39.838119,-104.94984
827,2023-06-05 18:00:00+00:00,0.054672822,0.051,0.050861634,0.046059743,0.044906437,0.043660827,0.04302238,0.04354188,0.04434048,Welby,39.838119,-104.94984
828,2023-06-05 19:00:00+00:00,0.05280069,0.055,0.05644279,0.053499304,0.049712,0.04865286,0.047580913,0.047090717,0.047443572,Welby,39.838119,-104.94984
829,2023-06-05 20:00:00+00:00,0.055159695,0.056,0.052524824,0.056156587,0.053583726,0.050155416,0.04924582,0.04837806,0.048016682,Welby,39.838119,-104.94984
830,2023-06-05 21:00:00+00:00,0.05491482,0.054,0.053869326,0.051177762,0.054437764,0.05216743,0.049248658,0.048485238,0.047792405,Welby,39.838119,-104.94984
831,2023-06-05 22:00:00+00:00,0.051123913,0.047,0.05216393,0.05111544,0.04870908,0.0515974,0.049580917,0.04691646,0.04622168,Welby,39.838119,-104.94984
832,2023-06-05 23:00:00+00:00,0.04351295,0.038,0.04718066,0.048150126,0.047279958,0.04535102,0.047636416,0.045996957,0.043637544,Welby,39.838119,-104.94984
833,2023-06-06 00:00:00+00:00,0.037464947,0.025,0.040841218,0.0439146,0.04467842,0.04399225,0.042522494,0.04422085,0.042950004,Welby,39.838119,-104.94984
834,2023-06-06 01:00:00+00:00,0.032629073,0.029000000000000005,0.037316445,0.039813515,0.042003524,0.042562727,0.042078067,0.04088612,0.04226362,Welby,39.838119,-104.94984
835,2023-06-06 02:00:00+00:00,0.025446674,0.027,0.028410565,0.034479327,0.037191752,0.03940746,0.03991226,0.039454922,0.038144205,Welby,39.838119,-104.94984
836,2023-06-06 03:00:00+00:00,0.02279848,0.019,0.021077648,0.024416775,0.03015684,0.03291368,0.03540477,0.036002215,0.035421025,Welby,39.838119,-104.94984
837,2023-06-06 04:00:00+00:00,0.014002754,0.012,0.018004416,0.016388897,0.019116044,0.024092775,0.026906868,0.02984599,0.030624447,Welby,39.838119,-104.94984
838,2023-06-06 05:00:00+00:00,0.008629213,0.011,0.0102806995,0.013289984,0.01213471,0.014143775,0.017837688,0.020179309,0.023060983,Welby,39.838119,-104.94984
839,2023-06-06 06:00:00+00:00,0.00958275,0.011,0.007751012,0.008708704,0.010392234,0.009690913,0.01087561,0.0129971905,0.01446175,Welby,39.838119,-104.94984
840,2023-06-06 07:00:00+00:00,0.009250346,0.017,0.008144549,0.0071917404,0.0075621726,0.008387612,0.008058703,0.008569065,0.009375636,Welby,39.838119,-104.94984
841,2023-06-06 08:00:00+00:00,0.013704229,0.021,0.0073767346,0.006831702,0.006450198,0.0066474085,0.007000017,0.0069034826,0.0069730137,Welby,39.838119,-104.94984
842,2023-06-06 09:00:00+00:00,0.016174793,0.013,0.009795342,0.006350169,0.006082549,0.005791438,0.005924398,0.0060208957,0.006050559,Welby,39.838119,-104.94984
843,2023-06-06 10:00:00+00:00,0.0094983885,0.008,0.012139921,0.007886873,0.005673124,0.005444661,0.005223811,0.00527936,0.0051742774,Welby,39.838119,-104.94984
844,2023-06-06 11:00:00+00:00,0.00621059,0.001,0.0073195137,0.009075833,0.005597608,0.0036852881,0.0035253845,0.0034239937,0.0034171643,Welby,39.838119,-104.94984
845,2023-06-06 12:00:00+00:00,0.0032333117,0.002,0.006486053,0.0071437685,0.008869846,0.0051469435,0.0029908163,0.002769102,0.0025200043,Welby,39.838119,-104.94984
846,2023-06-06 13:00:00+00:00,0.009415823,0.011,0.010253746,0.012172172,0.012874307,0.014575451,0.011070784,0.008916139,0.0086639235,Welby,39.838119,-104.94984
847,2023-06-06 14:00:00+00:00,0.019245561,0.023,0.017787958,0.018272284,0.0200329,0.020584913,0.021832326,0.01916242,0.017340645,Welby,39.838119,-104.94984
848,2023-06-06 15:00:00+00:00,0.03174796,0.034,0.027825138,0.026900537,0.027295684,0.028640663,0.029009825,0.02991909,0.027814683,Welby,39.838119,-104.94984
849,2023-06-06 16:00:00+00:00,0.04142501,0.041,0.039235465,0.036681376,0.035976946,0.036291566,0.0371387,0.037393693,0.03805335,Welby,39.838119,-104.94984
850,2023-06-06 17:00:00+00:00,0.04704757,0.047,0.047459386,0.04603748,0.044219345,0.043674473,0.043881662,0.0443842,0.04451885,Welby,39.838119,-104.94984
851,2023-06-06 18:00:00+00:00,0.051412787,0.054,0.051464975,0.051789526,0.050701696,0.04927202,0.04887114,0.049013928,0.049261197,Welby,39.838119,-104.94984
852,2023-06-06 19:00:00+00:00,0.057168707,0.061,0.054149184,0.05419747,0.0544711,0.053631023,0.05258221,0.05228922,0.052387163,Welby,39.838119,-104.94984
853,2023-06-06 20:00:00+00:00,0.062554814,0.064,0.057943884,0.05497141,0.055014905,0.055230837,0.05465971,0.05396595,0.053769473,Welby,39.838119,-104.94984
854,2023-06-06 21:00:00+00:00,0.063412614,0.063,0.061595898,0.05707626,0.054357793,0.05439504,0.054562528,0.054162964,0.0536942,Welby,39.838119,-104.94984
855,2023-06-06 22:00:00+00:00,0.06015395,0.07,0.060672693,0.058922604,0.054914918,0.052530695,0.0525632,0.052707713,0.052374985,Welby,39.838119,-104.94984
856,2023-06-06 23:00:00+00:00,0.06769571,0.063,0.05652618,0.057003368,0.055510685,0.052085333,0.049901348,0.049932998,0.050082885,Welby,39.838119,-104.94984
857,2023-06-07 00:00:00+00:00,0.05768339,0.055,0.0633034,0.05273331,0.053139776,0.05190617,0.04896059,0.046929944,0.04696095,Welby,39.838119,-104.94984
858,2023-06-07 01:00:00+00:00,0.049649548,0.037,0.052428804,0.057356708,0.048876766,0.04921221,0.048142567,0.045327753,0.043196473,Welby,39.838119,-104.94984
859,2023-06-07 02:00:00+00:00,0.033152126,0.031000000000000003,0.04136976,0.04362358,0.04682061,0.041579023,0.041809022,0.041016746,0.038508896,Welby,39.838119,-104.94984
860,2023-06-07 03:00:00+00:00,0.029129012,0.017,0.030239072,0.035548143,0.036825627,0.03873968,0.03506344,0.035294857,0.03444198,Welby,39.838119,-104.94984
861,2023-06-07 04:00:00+00:00,0.018693142,0.029000000000000005,0.025754489,0.026874952,0.03148054,0.032642554,0.034211308,0.030138321,0.03042099,Welby,39.838119,-104.94984
862,2023-06-07 05:00:00+00:00,0.02563718,0.039,0.018347299,0.024171967,0.024776753,0.027970174,0.028973578,0.03062151,0.025901906,Welby,39.838119,-104.94984
863,2023-06-07 06:00:00+00:00,0.03547368,0.036,0.024121173,0.01892222,0.021915222,0.022509027,0.025746962,0.026716094,0.028517623,Welby,39.838119,-104.94984
864,2023-06-07 07:00:00+00:00,0.030999258,0.022,0.03043073,0.020629225,0.017601762,0.019921077,0.020386413,0.023331275,0.024316922,Welby,39.838119,-104.94984
865,2023-06-07 08:00:00+00:00,0.018492538,0.023,0.026742375,0.026215747,0.01764899,0.0151278665,0.016893929,0.017281318,0.019948767,Welby,39.838119,-104.94984
866,2023-06-07 09:00:00+00:00,0.019091066,0.01,0.015371958,0.022260716,0.021775428,0.014198894,0.012365487,0.013525708,0.013796488,Welby,39.838119,-104.94984
867,2023-06-07 10:00:00+00:00,0.007876509,0.007,0.014460412,0.011401907,0.017559404,0.017107388,0.011157482,0.0101229185,0.010564808,Welby,39.838119,-104.94984
868,2023-06-07 11:00:00+00:00,0.00480258,0.003,0.0053523425,0.009659343,0.007273321,0.012090427,0.011734044,0.007996078,0.0079529295,Welby,39.838119,-104.94984
869,2023-06-07 12:00:00+00:00,0.0024540082,0.003,0.003540712,0.003805618,0.00712289,0.0052726874,0.0090316525,0.0087419925,0.005115788,Welby,39.838119,-104.94984
870,2023-06-07 13:00:00+00:00,0.008359611,0.008,0.007975947,0.008520246,0.00876941,0.011413723,0.009979364,0.012829229,0.0126041975,Welby,39.838119,-104.94984
871,2023-06-07 14:00:00+00:00,0.0173535,0.02233333333333333,0.017679667,0.017461788,0.017986728,0.01817599,0.019850524,0.018982673,0.020735685,Welby,39.838119,-104.94984
872,2023-06-07 15:00:00+00:00,0.03282623,0.03666666666666667,0.027918888,0.02812504,0.027940948,0.028323203,0.028425565,0.029354662,0.028880863,Welby,39.838119,-104.94984
873,2023-06-07 16:00:00+00:00,0.043773968,0.051,0.0405466,0.03754299,0.037700642,0.037558947,0.037785128,0.037850816,0.038453333,Welby,39.838119,-104.94984
874,2023-06-07 17:00:00+00:00,0.056219466,0.056999999999999995,0.05096449,0.049146768,0.047207195,0.047314655,0.047233734,0.04734873,0.047374543,Welby,39.838119,-104.94984
875,2023-06-07 18:00:00+00:00,0.060963746,0.062000000000000006,0.060257718,0.056916952,0.055824388,0.054692656,0.054744292,0.054718535,0.054692797,Welby,39.838119,-104.94984
876,2023-06-07 19:00:00+00:00,0.06359608,0.064,0.062457614,0.061886724,0.059504747,0.058844466,0.058361843,0.05837414,0.05838734,Welby,39.838119,-104.94984
877,2023-06-07 20:00:00+00:00,0.0635662,0.067,0.063083634,0.06206225,0.061598647,0.06000101,0.059703626,0.059650052,0.059638675,Welby,39.838119,-104.94984
878,2023-06-07 21:00:00+00:00,0.065029696,0.061,0.061087273,0.06065576,0.05980535,0.059448577,0.058303073,0.058123935,0.058190234,Welby,39.838119,-104.94984
879,2023-06-07 22:00:00+00:00,0.056357574,0.051,0.06054263,0.057172798,0.0568256,0.056168452,0.055886354,0.0548676,0.054685704,Welby,39.838119,-104.94984
880,2023-06-07 23:00:00+00:00,0.049320403,0.056999999999999995,0.053216115,0.056481242,0.053946204,0.053686924,0.05317603,0.052932955,0.05187763,Welby,39.838119,-104.94984
881,2023-06-08 00:00:00+00:00,0.053212035,0.05800000000000001,0.047401883,0.05055048,0.05300881,0.051107418,0.050905045,0.050487656,0.05027815,Welby,39.838119,-104.94984
882,2023-06-08 01:00:00+00:00,0.055419073,0.053,0.051134862,0.046000578,0.048145607,0.050166886,0.04861298,0.048460376,0.04817589,Welby,39.838119,-104.94984
883,2023-06-08 02:00:00+00:00,0.047731943,0.043,0.050000306,0.046159886,0.042534657,0.04439464,0.045920573,0.04487089,0.04478208,Welby,39.838119,-104.94984
884,2023-06-08 03:00:00+00:00,0.037850287,0.038,0.042483237,0.044549223,0.041816216,0.03901977,0.040547088,0.04176122,0.040913485,Welby,39.838119,-104.94984
885,2023-06-08 04:00:00+00:00,0.034455128,0.039,0.03430094,0.03828152,0.03982089,0.03771858,0.03523326,0.03688394,0.038275633,Welby,39.838119,-104.94984
886,2023-06-08 05:00:00+00:00,0.03685155,0.033,0.031736754,0.03160288,0.034830492,0.036133565,0.034248333,0.031697895,0.0335199,Welby,39.838119,-104.94984
887,2023-06-08 06:00:00+00:00,0.027670244,0.036,0.032279406,0.027461326,0.027346661,0.030286575,0.03147328,0.029678341,0.027210653,Welby,39.838119,-104.94984
888,2023-06-08 07:00:00+00:00,0.032040726,0.034,0.022851441,0.026717369,0.022769144,0.022676371,0.025030106,0.026036995,0.02438374,Welby,39.838119,-104.94984
889,2023-06-08 08:00:00+00:00,0.028121857,0.032,0.02598187,0.01852147,0.021581262,0.018335233,0.01826528,0.020001836,0.020838311,Welby,39.838119,-104.94984
890,2023-06-08 09:00:00+00:00,0.026202276,0.025,0.022319924,0.020494588,0.013933587,0.016634608,0.013980892,0.013935032,0.014990106,Welby,39.838119,-104.94984
891,2023-06-08 10:00:00+00:00,0.019374719,0.012,0.020539863,0.01689728,0.015151512,0.009627514,0.01153219,0.009895638,0.009878411,Welby,39.838119,-104.94984
892,2023-06-08 11:00:00+00:00,0.0084406305,0.006,0.01376885,0.014738098,0.011440593,0.010004255,0.0062677907,0.0073497714,0.0064859395,Welby,39.838119,-104.94984
893,2023-06-08 12:00:00+00:00,0.007192595,0.004,0.008684214,0.011558873,0.012364413,0.0097818365,0.008679902,0.005613857,0.006691732,Welby,39.838119,-104.94984
894,2023-06-08 13:00:00+00:00,0.011458977,0.015,0.013795146,0.014425601,0.016916139,0.017451424,0.015633782,0.014772765,0.012149728,Welby,39.838119,-104.94984
895,2023-06-08 14:00:00+00:00,0.024908824,0.021,0.021457158,0.022685867,0.02330367,0.02466608,0.02491246,0.023961412,0.023420256,Welby,39.838119,-104.94984
896,2023-06-08 15:00:00+00:00,0.02860822,0.038,0.032984167,0.030643899,0.03163455,0.03198786,0.032088447,0.032088876,0.03194751,Welby,39.838119,-104.94984
897,2023-06-08 16:00:00+00:00,0.046604816,0.042,0.03777486,0.04097268,0.039168358,0.03992026,0.040031902,0.03954196,0.039385874,Welby,39.838119,-104.94984
898,2023-06-08 17:00:00+00:00,0.047513507,0.053,0.05164809,0.045771543,0.048144497,0.046827435,0.047274012,0.047286067,0.046432506,Welby,39.838119,-104.94984
899,2023-06-08 18:00:00+00:00,0.058402333,0.061,0.053141262,0.05623693,0.052048936,0.05373589,0.052915737,0.05313276,0.053046644,Welby,39.838119,-104.94984
900,2023-06-08 19:00:00+00:00,0.06345742,0.068,0.06063675,0.05615823,0.058547385,0.05577886,0.056772843,0.05640545,0.05640802,Welby,39.838119,-104.94984
901,2023-06-08 20:00:00+00:00,0.06852825,0.071,0.063134864,0.06055787,0.056771476,0.058567576,0.057015933,0.057446897,0.05742838,Welby,39.838119,-104.94984
902,2023-06-08 21:00:00+00:00,0.06906445,0.071,0.0659613,0.060961623,0.058757477,0.05568899,0.057056002,0.056187503,0.056285348,Welby,39.838119,-104.94984
903,2023-06-08 22:00:00+00:00,0.06758947,0.069,0.06511449,0.06227475,0.05813593,0.05637204,0.053794596,0.055020597,0.05432566,Welby,39.838119,-104.94984
904,2023-06-08 23:00:00+00:00,0.06433847,0.068,0.06254113,0.060312796,0.058058,0.05492255,0.053469457,0.05099276,0.052314658,Welby,39.838119,-104.94984
905,2023-06-09 00:00:00+00:00,0.06332485,0.063,0.05870628,0.057181764,0.055544823,0.053979058,0.051508,0.050095852,0.047412515,Welby,39.838119,-104.94984
906,2023-06-09 01:00:00+00:00,0.05589835,0.059000000000000004,0.056280937,0.052663784,0.051593006,0.050400157,0.049089395,0.046615425,0.045126777,Welby,39.838119,-104.94984
907,2023-06-09 02:00:00+00:00,0.050008364,0.059000000000000004,0.046721995,0.04698058,0.04492719,0.044284236,0.043393098,0.04217487,0.039728604,Welby,39.838119,-104.94984
908,2023-06-09 03:00:00+00:00,0.051682178,0.053,0.04217347,0.0397712,0.039945446,0.038503975,0.0379898,0.03721493,0.03613223,Welby,39.838119,-104.94984
909,2023-06-09 04:00:00+00:00,0.046000347,0.043,0.044507183,0.03618117,0.03428397,0.03442145,0.03326992,0.032831986,0.03213367,Welby,39.838119,-104.94984
910,2023-06-09 05:00:00+00:00,0.036631487,0.056999999999999995,0.039879043,0.038559288,0.03192313,0.030485412,0.030586189,0.029736513,0.029358089,Welby,39.838119,-104.94984
911,2023-06-09 06:00:00+00:00,0.053398408,0.06,0.032547925,0.035161015,0.034141876,0.029303966,0.028331023,0.02840644,0.027570257,Welby,39.838119,-104.94984
912,2023-06-09 07:00:00+00:00,0.05719816,0.046,0.049247317,0.030146198,0.032242823,0.031394016,0.02757193,0.026830329,0.02689611,Welby,39.838119,-104.94984
913,2023-06-09 08:00:00+00:00,0.03922591,0.041,0.053971704,0.044461027,0.025900142,0.027704574,0.026970604,0.023593165,0.022904117,Welby,39.838119,-104.94984
914,2023-06-09 09:00:00+00:00,0.03517522,0.033,0.033405792,0.04915031,0.038839865,0.022181097,0.02392943,0.023215266,0.019906601,Welby,39.838119,-104.94984
915,2023-06-09 10:00:00+00:00,0.027720325,0.034,0.02968567,0.028104436,0.04343623,0.033356946,0.018380743,0.020084498,0.019381978,Welby,39.838119,-104.94984
916,2023-06-09 11:00:00+00:00,0.029066363,0.023,0.022091787,0.023742326,0.022209382,0.036739606,0.027335277,0.014380166,0.015790062,Welby,39.838119,-104.94984
917,2023-06-09 12:00:00+00:00,0.013994884,0.007,0.020152764,0.015295697,0.01686713,0.015482765,0.028989617,0.01994559,0.009145951,Welby,39.838119,-104.94984
