,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
1965,2023-07-29 14:00:00+00:00,0.037402935,0.044,0.037843294,0.038360454,0.035326477,0.034440346,0.03214692,0.029824946,0.028047916,Evergreen,39.620408,-105.33872
1966,2023-07-29 15:00:00+00:00,0.05175275,0.049,0.04519916,0.045459487,0.04559727,0.044179305,0.043606844,0.04229921,0.041263375,Evergreen,39.620408,-105.33872
1967,2023-07-29 16:00:00+00:00,0.052007902,0.053,0.05499036,0.05011574,0.05023643,0.050304353,0.04945473,0.0491775,0.048801307,Evergreen,39.620408,-105.33872
1968,2023-07-29 17:00:00+00:00,0.056034096,0.056999999999999995,0.054779295,0.057822812,0.053098857,0.053216655,0.053260934,0.05261973,0.052403457,Evergreen,39.620408,-105.33872
1969,2023-07-29 18:00:00+00:00,0.06152861,0.064,0.060269084,0.05890896,0.062009804,0.057477146,0.057575166,0.057603057,0.056956634,Evergreen,39.620408,-105.33872
1970,2023-07-29 19:00:00+00:00,0.06898163,0.064,0.065826975,0.064491056,0.063103035,0.0660676,0.061910566,0.06199457,0.062017664,Evergreen,39.620408,-105.33872
1971,2023-07-29 20:00:00+00:00,0.066033036,0.066,0.072905764,0.06974393,0.06843942,0.06712243,0.06985981,0.06606513,0.06614024,Evergreen,39.620408,-105.33872
1972,2023-07-29 21:00:00+00:00,0.06523342,0.073,0.06527665,0.07215381,0.06921091,0.06801204,0.06679849,0.06934989,0.06577272,Evergreen,39.620408,-105.33872
1973,2023-07-29 22:00:00+00:00,0.07368316,0.066,0.064618655,0.0646608,0.0709764,0.06836608,0.067280635,0.06616742,0.068516806,Evergreen,39.620408,-105.33872
1974,2023-07-29 23:00:00+00:00,0.06040199,0.049,0.069276124,0.060689617,0.06072707,0.06623578,0.063996084,0.06306581,0.062101316,Evergreen,39.620408,-105.33872
1975,2023-07-30 00:00:00+00:00,0.046046972,0.053,0.054104585,0.06191313,0.05483828,0.054867767,0.059096027,0.05739152,0.056662634,Evergreen,39.620408,-105.33872
1976,2023-07-30 01:00:00+00:00,0.046780184,0.048,0.040962607,0.04663122,0.05183212,0.046897564,0.04692001,0.050336957,0.048848327,Evergreen,39.620408,-105.33872
1977,2023-07-30 02:00:00+00:00,0.043880846,0.044,0.042624634,0.039967597,0.04122625,0.044550393,0.040738866,0.0407575,0.04376963,Evergreen,39.620408,-105.33872
1978,2023-07-30 03:00:00+00:00,0.03656344,0.039,0.03643842,0.035533726,0.033958655,0.035402313,0.03859198,0.034860037,0.03487801,Evergreen,39.620408,-105.33872
1979,2023-07-30 04:00:00+00:00,0.035443064,0.032,0.032865893,0.03276079,0.032023367,0.03098848,0.03185226,0.03477165,0.03136911,Evergreen,39.620408,-105.33872
1980,2023-07-30 05:00:00+00:00,0.029173683,0.028,0.03272989,0.030489577,0.030405173,0.029837374,0.029244188,0.029847229,0.0321635,Evergreen,39.620408,-105.33872
1981,2023-07-30 06:00:00+00:00,0.026773155,0.029000000000000005,0.027875783,0.030759683,0.0290587,0.02899819,0.028621277,0.028333673,0.028844666,Evergreen,39.620408,-105.33872
1982,2023-07-30 07:00:00+00:00,0.028891677,0.028,0.026948247,0.027726695,0.02971217,0.02851274,0.028474255,0.028244218,0.028061725,Evergreen,39.620408,-105.33872
1983,2023-07-30 08:00:00+00:00,0.026981961,0.028,0.027705163,0.026336482,0.026859397,0.02836961,0.027485464,0.027459161,0.02730219,Evergreen,39.620408,-105.33872
1984,2023-07-30 09:00:00+00:00,0.026589135,0.029000000000000005,0.025924752,0.026429385,0.025388593,0.025843339,0.027102303,0.02639374,0.02637323,Evergreen,39.620408,-105.33872
1985,2023-07-30 10:00:00+00:00,0.027877113,0.028,0.026547244,0.026063962,0.026486104,0.025523575,0.025915647,0.026946936,0.026388085,Evergreen,39.620408,-105.33872
1986,2023-07-30 11:00:00+00:00,0.028801657,0.028,0.028735338,0.027590407,0.027120838,0.027524509,0.02668184,0.027001327,0.027793372,Evergreen,39.620408,-105.33872
1987,2023-07-30 12:00:00+00:00,0.02830957,0.027,0.028851535,0.028784342,0.027635308,0.027216012,0.02756613,0.026835462,0.027113564,Evergreen,39.620408,-105.33872
1988,2023-07-30 13:00:00+00:00,0.02417459,0.025,0.02513893,0.0257051,0.025639966,0.02451088,0.024090132,0.02442781,0.023761649,Evergreen,39.620408,-105.33872
1989,2023-07-30 14:00:00+00:00,0.029185038,0.031000000000000003,0.028550694,0.029387403,0.029796284,0.029727546,0.028542243,0.028146196,0.028436033,Evergreen,39.620408,-105.33872
1990,2023-07-30 15:00:00+00:00,0.043478705,0.048,0.04185423,0.041494355,0.041701984,0.04195649,0.041913666,0.041303866,0.04113328,Evergreen,39.620408,-105.33872
1991,2023-07-30 16:00:00+00:00,0.05698816,0.054,0.053471867,0.052680127,0.052606996,0.05268509,0.05279925,0.052787606,0.05277659,Evergreen,39.620408,-105.33872
1992,2023-07-30 17:00:00+00:00,0.056804474,0.056999999999999995,0.059514582,0.05698997,0.056481536,0.056425966,0.05647879,0.056535263,0.056534726,Evergreen,39.620408,-105.33872
1993,2023-07-30 18:00:00+00:00,0.059246764,0.056999999999999995,0.059033908,0.0614924,0.05929479,0.058893975,0.05887444,0.05888791,0.058926158,Evergreen,39.620408,-105.33872
1994,2023-07-30 19:00:00+00:00,0.05850544,0.054,0.060992014,0.060798876,0.06301485,0.06119824,0.060911965,0.060909934,0.060927913,Evergreen,39.620408,-105.33872
1995,2023-07-30 20:00:00+00:00,0.05400006,0.053,0.0587067,0.060924713,0.060752053,0.06261522,0.061141394,0.060925175,0.060925156,Evergreen,39.620408,-105.33872
1996,2023-07-30 21:00:00+00:00,0.052697957,0.053,0.053740893,0.05816885,0.060261503,0.06010139,0.061822664,0.06047537,0.060306884,Evergreen,39.620408,-105.33872
1997,2023-07-30 22:00:00+00:00,0.051635608,0.056,0.051351015,0.052259352,0.056180634,0.058049288,0.05790264,0.059530765,0.05822269,Evergreen,39.620408,-105.33872
1998,2023-07-30 23:00:00+00:00,0.054407615,0.06,0.050406884,0.050170954,0.050924048,0.054173045,0.05573665,0.05561126,0.057015512,Evergreen,39.620408,-105.33872
1999,2023-07-31 00:00:00+00:00,0.056220286,0.059000000000000004,0.050450567,0.04711092,0.046917863,0.04757102,0.050330304,0.051619332,0.051513616,Evergreen,39.620408,-105.33872
2000,2023-07-31 01:00:00+00:00,0.050261475,0.051,0.047558784,0.043445643,0.04112145,0.040966574,0.041511912,0.043782324,0.04481517,Evergreen,39.620408,-105.33872
2001,2023-07-31 02:00:00+00:00,0.042466864,0.043,0.04182067,0.03995879,0.03723257,0.03538644,0.035257418,0.035706207,0.03758107,Evergreen,39.620408,-105.33872
2002,2023-07-31 03:00:00+00:00,0.03671602,0.037,0.036274612,0.035832845,0.03462958,0.032471787,0.030888565,0.030780286,0.03116806,Evergreen,39.620408,-105.33872
2003,2023-07-31 04:00:00+00:00,0.033428054,0.036,0.033180606,0.032838643,0.032503355,0.031452917,0.029536294,0.02819637,0.028100124,Evergreen,39.620408,-105.33872
2004,2023-07-31 05:00:00+00:00,0.03335206,0.035,0.03096708,0.030762186,0.030490141,0.030212468,0.029379848,0.027852152,0.026684603,Evergreen,39.620408,-105.33872
2005,2023-07-31 06:00:00+00:00,0.03308949,0.034,0.03154248,0.0296052,0.029453745,0.029254943,0.02906177,0.028461086,0.027197126,Evergreen,39.620408,-105.33872
2006,2023-07-31 07:00:00+00:00,0.032050207,0.036,0.031247571,0.030014459,0.028589677,0.028479153,0.028341081,0.028206281,0.027740613,Evergreen,39.620408,-105.33872
2007,2023-07-31 08:00:00+00:00,0.033143945,0.036,0.030091815,0.029491808,0.02857192,0.027452031,0.027368048,0.02726456,0.027158607,Evergreen,39.620408,-105.33872
2008,2023-07-31 09:00:00+00:00,0.03363241,0.035,0.031840134,0.02957273,0.029105363,0.02833664,0.027445909,0.027382175,0.027303677,Evergreen,39.620408,-105.33872
2009,2023-07-31 10:00:00+00:00,0.03373642,0.035,0.033020668,0.031543393,0.029516859,0.029085299,0.028420294,0.027689544,0.027638271,Evergreen,39.620408,-105.33872
2010,2023-07-31 11:00:00+00:00,0.03464456,0.033,0.03380737,0.03312871,0.031714413,0.029888973,0.029527586,0.028993327,0.028412273,Evergreen,39.620408,-105.33872
2011,2023-07-31 12:00:00+00:00,0.030675413,0.033,0.032075524,0.031234702,0.030552175,0.029212892,0.027535718,0.027219238,0.026762491,Evergreen,39.620408,-105.33872
2012,2023-07-31 13:00:00+00:00,0.030642023,0.029000000000000005,0.028677966,0.02983763,0.029135475,0.028427674,0.027013587,0.02534017,0.02503704,Evergreen,39.620408,-105.33872
2013,2023-07-31 14:00:00+00:00,0.03499275,0.04,0.03637808,0.03517367,0.035691533,0.035094477,0.03453293,0.03356665,0.032500334,Evergreen,39.620408,-105.33872
2014,2023-07-31 15:00:00+00:00,0.04813721,0.051,0.043348763,0.04404152,0.043865163,0.044086322,0.043785267,0.043580733,0.0433626,Evergreen,39.620408,-105.33872
2015,2023-07-31 16:00:00+00:00,0.054500755,0.056,0.051355027,0.04706061,0.047581933,0.047442388,0.047605146,0.047393583,0.047302816,Evergreen,39.620408,-105.33872
2016,2023-07-31 17:00:00+00:00,0.059672534,0.062000000000000006,0.057867587,0.05489815,0.051235687,0.051619973,0.051600892,0.051707596,0.05155604,Evergreen,39.620408,-105.33872
2017,2023-07-31 18:00:00+00:00,0.06639266,0.066,0.06343559,0.061719965,0.05920201,0.0562064,0.056466088,0.056526516,0.05658352,Evergreen,39.620408,-105.33872
2018,2023-07-31 19:00:00+00:00,0.070130445,0.069,0.070659764,0.06783096,0.06633135,0.06421438,0.061726883,0.061920244,0.06199082,Evergreen,39.620408,-105.33872
2019,2023-07-31 20:00:00+00:00,0.07275245,0.069,0.07431728,0.07482597,0.07230729,0.07097755,0.06907765,0.06686875,0.0670292,Evergreen,39.620408,-105.33872
2020,2023-07-31 21:00:00+00:00,0.07127694,0.067,0.0764788,0.07797881,0.07842766,0.07618005,0.074932426,0.0731066,0.071046315,Evergreen,39.620408,-105.33872
2021,2023-07-31 22:00:00+00:00,0.066853456,0.062000000000000006,0.07241784,0.077468835,0.07878071,0.07916415,0.0771486,0.075973615,0.074238196,Evergreen,39.620408,-105.33872
2022,2023-07-31 23:00:00+00:00,0.059199262,0.053,0.064274475,0.0692783,0.07349201,0.07451344,0.07480481,0.07324148,0.072314,Evergreen,39.620408,-105.33872
2023,2023-08-01 00:00:00+00:00,0.049912542,0.05175,0.05521303,0.05912438,0.06268229,0.065606415,0.06626635,0.066450424,0.06542827,Evergreen,39.620408,-105.33872
2024,2023-08-01 01:00:00+00:00,0.04590004,0.050499999999999996,0.044189896,0.04804236,0.05067374,0.053257514,0.05531602,0.055775456,0.05590821,Evergreen,39.620408,-105.33872
2025,2023-08-01 02:00:00+00:00,0.043057222,0.049249999999999995,0.038557574,0.03743437,0.03984105,0.04201455,0.044228543,0.046074457,0.046507217,Evergreen,39.620408,-105.33872
2026,2023-08-01 03:00:00+00:00,0.04235673,0.048,0.036332276,0.033026565,0.032229576,0.034366943,0.036301527,0.0382049,0.03975942,Evergreen,39.620408,-105.33872
2027,2023-08-01 04:00:00+00:00,0.042690676,0.04675,0.0370728,0.032167565,0.029750511,0.02912738,0.030929744,0.032681976,0.034509107,Evergreen,39.620408,-105.33872
2028,2023-08-01 05:00:00+00:00,0.042379335,0.0455,0.03804272,0.033040497,0.029159898,0.027243622,0.026751628,0.028265134,0.029770074,Evergreen,39.620408,-105.33872
2029,2023-08-01 06:00:00+00:00,0.041546866,0.04425,0.037874985,0.0337511,0.029415414,0.026188478,0.024761895,0.024406197,0.025628787,Evergreen,39.620408,-105.33872
2030,2023-08-01 07:00:00+00:00,0.040151842,0.043,0.036716655,0.03306378,0.02925003,0.025453605,0.02298788,0.02206458,0.021836797,Evergreen,39.620408,-105.33872
2031,2023-08-01 08:00:00+00:00,0.038360614,0.049,0.034727246,0.03128087,0.027860494,0.024479201,0.021459987,0.019823054,0.01934195,Evergreen,39.620408,-105.33872
2032,2023-08-01 09:00:00+00:00,0.04604278,0.065,0.032472465,0.028988723,0.025868356,0.022888653,0.020133588,0.01795847,0.017055517,Evergreen,39.620408,-105.33872
2033,2023-08-01 10:00:00+00:00,0.06797415,0.05800000000000001,0.041807376,0.02783054,0.02476027,0.02199255,0.019421333,0.01723574,0.015826661,Evergreen,39.620408,-105.33872
2034,2023-08-01 11:00:00+00:00,0.053005103,0.037,0.06830762,0.0371506,0.024351474,0.021472244,0.019091073,0.017134853,0.015701404,Evergreen,39.620408,-105.33872
2035,2023-08-01 12:00:00+00:00,0.036521744,0.026,0.04422457,0.060936082,0.031944875,0.020605717,0.018309347,0.016637977,0.015392766,Evergreen,39.620408,-105.33872
2036,2023-08-01 13:00:00+00:00,0.030532463,0.023,0.03669001,0.0426283,0.054745495,0.031378582,0.019878104,0.017419474,0.015512051,Evergreen,39.620408,-105.33872
2037,2023-08-01 14:00:00+00:00,0.046408705,0.025,0.053552173,0.052426904,0.04822802,0.05366935,0.037417937,0.025641946,0.023260701,Evergreen,39.620408,-105.33872
2038,2023-08-01 15:00:00+00:00,0.028354434,0.032,0.048413906,0.049126886,0.04854045,0.05108818,0.05434919,0.04221858,0.03919958,Evergreen,39.620408,-105.33872
2039,2023-08-01 16:00:00+00:00,0.039997954,0.054,0.0355901,0.052036297,0.052892007,0.051578384,0.051010646,0.05591914,0.04697451,Evergreen,39.620408,-105.33872
2040,2023-08-01 17:00:00+00:00,0.059093002,0.054,0.04624784,0.041932385,0.056131948,0.056393035,0.054745242,0.053618733,0.056524787,Evergreen,39.620408,-105.33872
2041,2023-08-01 18:00:00+00:00,0.05884214,0.062000000000000006,0.063453704,0.052290604,0.04808778,0.060335882,0.060262956,0.058621857,0.05730873,Evergreen,39.620408,-105.33872
2042,2023-08-01 19:00:00+00:00,0.06775542,0.054,0.06462247,0.068925925,0.058629327,0.054738965,0.06515228,0.06494364,0.06336709,Evergreen,39.620408,-105.33872
2043,2023-08-01 20:00:00+00:00,0.05349171,0.042,0.06851341,0.06563332,0.06954318,0.060871396,0.057650052,0.06640006,0.06637001,Evergreen,39.620408,-105.33872
2044,2023-08-01 21:00:00+00:00,0.042343378,0.036,0.052715678,0.067434885,0.06470769,0.068137676,0.060807977,0.05805107,0.06598295,Evergreen,39.620408,-105.33872
2045,2023-08-01 22:00:00+00:00,0.03421763,0.041,0.03940925,0.049181376,0.06307873,0.060579278,0.06374264,0.057156302,0.054840032,Evergreen,39.620408,-105.33872
2046,2023-08-01 23:00:00+00:00,0.037496675,0.037,0.031722818,0.03590234,0.044598438,0.056847066,0.054646276,0.057440095,0.051725864,Evergreen,39.620408,-105.33872
2047,2023-08-02 00:00:00+00:00,0.036280915,0.047,0.03666583,0.033039536,0.03599351,0.041982226,0.051529933,0.049608212,0.052439697,Evergreen,39.620408,-105.33872
2048,2023-08-02 01:00:00+00:00,0.04424808,0.047,0.034926914,0.03513246,0.03370094,0.034824308,0.039037943,0.046821766,0.045164257,Evergreen,39.620408,-105.33872
2049,2023-08-02 02:00:00+00:00,0.04156799,0.045,0.038581718,0.03133884,0.031479686,0.031050198,0.031169455,0.035149563,0.043346327,Evergreen,39.620408,-105.33872
2050,2023-08-02 03:00:00+00:00,0.041219715,0.035,0.037127238,0.034253575,0.02731817,0.027426945,0.027863296,0.027004315,0.029493693,Evergreen,39.620408,-105.33872
2051,2023-08-02 04:00:00+00:00,0.03057239,0.03,0.038179863,0.03413059,0.031382915,0.025102554,0.02517115,0.02616757,0.024817688,Evergreen,39.620408,-105.33872
2052,2023-08-02 05:00:00+00:00,0.026894635,0.023,0.027583087,0.035315927,0.031264275,0.028631637,0.023444729,0.023476845,0.024821771,Evergreen,39.620408,-105.33872
2053,2023-08-02 06:00:00+00:00,0.019332983,0.019,0.023593439,0.02422936,0.03171078,0.02776396,0.025468232,0.021594899,0.021602629,Evergreen,39.620408,-105.33872
2054,2023-08-02 07:00:00+00:00,0.017642878,0.018,0.017942905,0.021195242,0.021685889,0.02797704,0.02461753,0.02288923,0.020403627,Evergreen,39.620408,-105.33872
2055,2023-08-02 08:00:00+00:00,0.01811059,0.018,0.017822769,0.018027946,0.020238973,0.020589491,0.025352042,0.022793766,0.021635124,Evergreen,39.620408,-105.33872
2056,2023-08-02 09:00:00+00:00,0.01762404,0.018,0.017705236,0.017501002,0.017650321,0.01943843,0.019716894,0.023469364,0.021491343,Evergreen,39.620408,-105.33872
2057,2023-08-02 10:00:00+00:00,0.017581828,0.018,0.017313037,0.017375499,0.017207107,0.017343178,0.018916588,0.019149391,0.022179006,Evergreen,39.620408,-105.33872
2058,2023-08-02 11:00:00+00:00,0.01833284,0.02,0.018005636,0.017782623,0.017837891,0.017678399,0.017804416,0.019187246,0.01938155,Evergreen,39.620408,-105.33872
2059,2023-08-02 12:00:00+00:00,0.018588293,0.023,0.017120887,0.0168484,0.016653704,0.01670231,0.016563354,0.01667387,0.017894428,Evergreen,39.620408,-105.33872
2060,2023-08-02 13:00:00+00:00,0.019805303,0.02,0.01587914,0.014691054,0.014445241,0.014265537,0.01430953,0.014191177,0.014277567,Evergreen,39.620408,-105.33872
2061,2023-08-02 14:00:00+00:00,0.026537944,0.027,0.026374146,0.023322284,0.022404663,0.0222042,0.022051323,0.02208833,0.02199932,Evergreen,39.620408,-105.33872
2062,2023-08-02 15:00:00+00:00,0.038125213,0.039,0.03773943,0.037627682,0.03597286,0.035443783,0.035325903,0.03523758,0.03525707,Evergreen,39.620408,-105.33872
2063,2023-08-02 16:00:00+00:00,0.047184147,0.06,0.04650065,0.046281222,0.046232723,0.04539135,0.04506119,0.04498316,0.044924118,Evergreen,39.620408,-105.33872
2064,2023-08-02 17:00:00+00:00,0.061767098,0.064,0.05307391,0.05265211,0.052545324,0.05251911,0.051932182,0.051692307,0.051640715,Evergreen,39.620408,-105.33872
2065,2023-08-02 18:00:00+00:00,0.064765505,0.061,0.06266357,0.055872995,0.05556791,0.055486012,0.05546593,0.0550864,0.054972254,Evergreen,39.620408,-105.33872
2066,2023-08-02 19:00:00+00:00,0.061089277,0.055,0.06551204,0.0636743,0.057952516,0.0576935,0.05762838,0.05761609,0.057477307,Evergreen,39.620408,-105.33872
2067,2023-08-02 20:00:00+00:00,0.053108625,0.056,0.059975892,0.063898824,0.062356718,0.057682045,0.05746213,0.057407666,0.05739827,Evergreen,39.620408,-105.33872
2068,2023-08-02 21:00:00+00:00,0.055874925,0.051,0.052409776,0.059042394,0.062467292,0.06115454,0.056913987,0.05671014,0.05666496,Evergreen,39.620408,-105.33872
2069,2023-08-02 22:00:00+00:00,0.048563387,0.056999999999999995,0.05379313,0.050734155,0.055990312,0.05874518,0.05761528,0.053613603,0.053422302,Evergreen,39.620408,-105.33872
2070,2023-08-02 23:00:00+00:00,0.055517178,0.05800000000000001,0.046902936,0.051227003,0.049048346,0.05282634,0.054911043,0.053999636,0.050523743,Evergreen,39.620408,-105.33872
2071,2023-08-03 00:00:00+00:00,0.056213465,0.051,0.05332745,0.046547532,0.04913938,0.047532484,0.050669715,0.05246962,0.05163733,Evergreen,39.620408,-105.33872
2072,2023-08-03 01:00:00+00:00,0.040856227,0.035,0.046175525,0.04404673,0.039842244,0.042047266,0.04039141,0.043804716,0.0456058,Evergreen,39.620408,-105.33872
2073,2023-08-03 02:00:00+00:00,0.02728453,0.046,0.032028478,0.035882473,0.034323223,0.030525042,0.03262658,0.031056993,0.034236364,Evergreen,39.620408,-105.33872
2074,2023-08-03 03:00:00+00:00,0.04156091,0.041,0.023169646,0.026756821,0.02973267,0.028393375,0.025153002,0.026998647,0.02557756,Evergreen,39.620408,-105.33872
2075,2023-08-03 04:00:00+00:00,0.03608786,0.035,0.036722086,0.019718364,0.022341007,0.024776956,0.023611085,0.020559916,0.022427216,Evergreen,39.620408,-105.33872
2076,2023-08-03 05:00:00+00:00,0.029762862,0.025,0.03092668,0.031513486,0.018780837,0.020567838,0.022374572,0.02141684,0.0186157,Evergreen,39.620408,-105.33872
2077,2023-08-03 06:00:00+00:00,0.021354916,0.018,0.025877375,0.02686072,0.027356911,0.01740758,0.018693293,0.020047007,0.019266827,Evergreen,39.620408,-105.33872
2078,2023-08-03 07:00:00+00:00,0.016701741,0.014,0.019275134,0.022561315,0.023330485,0.023738539,0.016290931,0.017166141,0.018155888,Evergreen,39.620408,-105.33872
2079,2023-08-03 08:00:00+00:00,0.013004827,0.013,0.0148035865,0.016541852,0.019091787,0.019738626,0.020075887,0.014328295,0.014975166,Evergreen,39.620408,-105.33872
2080,2023-08-03 09:00:00+00:00,0.012742521,0.01,0.012745666,0.013950099,0.015293274,0.017411124,0.017920952,0.018171946,0.014368543,Evergreen,39.620408,-105.33872
2081,2023-08-03 10:00:00+00:00,0.010550269,0.007,0.012358324,0.01236054,0.013376788,0.01458949,0.016328659,0.016713407,0.016889643,Evergreen,39.620408,-105.33872
2082,2023-08-03 11:00:00+00:00,0.008212404,0.008,0.010653245,0.011953939,0.011955932,0.012900513,0.013932308,0.015287009,0.015563404,Evergreen,39.620408,-105.33872
2083,2023-08-03 12:00:00+00:00,0.008324189,0.008,0.008484901,0.01015562,0.011398823,0.011400718,0.012197423,0.012993499,0.014064351,Evergreen,39.620408,-105.33872
2084,2023-08-03 13:00:00+00:00,0.011918501,0.013,0.012195563,0.01231609,0.014106882,0.015404936,0.0154067185,0.01599796,0.016400844,Evergreen,39.620408,-105.33872
2085,2023-08-03 14:00:00+00:00,0.02486339,0.022,0.023797464,0.024011478,0.024126839,0.02566821,0.026599199,0.026600253,0.026788147,Evergreen,39.620408,-105.33872
2086,2023-08-03 15:00:00+00:00,0.034709707,0.031000000000000003,0.03760289,0.03694781,0.037089936,0.037160404,0.037972618,0.03836886,0.038369104,Evergreen,39.620408,-105.33872
